# T 	 Position
5.299999999999999850e-02	1.286605177253252134e-03
5.399999999999999939e-02	1.401267862289359151e-03
5.500000000000000028e-02	1.492339491842913264e-03
5.600000000000000117e-02	1.562196067572434914e-03
5.700000000000000205e-02	1.613142514921220381e-03
5.800000000000000294e-02	1.647340632041313126e-03
5.899999999999999689e-02	1.666802088520432084e-03
5.999999999999999778e-02	1.673385425469397017e-03
6.099999999999999867e-02	1.668794021607988756e-03
6.199999999999999956e-02	1.654574347377868460e-03
6.300000000000000044e-02	1.632114529238477959e-03
6.400000000000000133e-02	1.602643467861129128e-03
6.500000000000000222e-02	1.567239270674986333e-03
6.600000000000000311e-02	1.526863770802015796e-03
6.700000000000000400e-02	1.482398198100162365e-03
6.800000000000000488e-02	1.434653193642550922e-03
6.900000000000000577e-02	1.384368765405632074e-03
7.000000000000000666e-02	1.332213800838778382e-03
7.099999999999999367e-02	1.278785535122025849e-03
7.199999999999999456e-02	1.224609108047525988e-03
7.299999999999999545e-02	1.170137076589139024e-03
7.399999999999999634e-02	1.115748971783889643e-03
7.499999999999999722e-02	1.061750944237124881e-03
7.599999999999999811e-02	1.008375321003966620e-03
7.699999999999999900e-02	9.557802067826168951e-04
7.799999999999999989e-02	9.040502815277459865e-04
7.900000000000000078e-02	8.532132401486525013e-04
8.000000000000000167e-02	8.032759952946971326e-04
8.100000000000000255e-02	7.542494476821796521e-04
8.200000000000000344e-02	7.061523412257131966e-04
8.300000000000000433e-02	6.590110857908047272e-04
8.400000000000000522e-02	6.128594913227254463e-04
8.500000000000000611e-02	5.677385462872369410e-04
8.599999999999999312e-02	5.236961517994614913e-04
8.699999999999999400e-02	4.807869000646085929e-04
8.799999999999999489e-02	4.390719857542625302e-04
8.899999999999999578e-02	3.986188958234020553e-04
8.999999999999999667e-02	3.595013208866880698e-04
9.099999999999999756e-02	3.217991552184642752e-04
9.199999999999999845e-02	2.855972560208206563e-04
9.299999999999999933e-02	2.509791068283460523e-04
9.400000000000000022e-02	2.180179994490074788e-04
9.500000000000000111e-02	1.867730015853563805e-04
9.600000000000000200e-02	1.572886466515444070e-04
9.700000000000000289e-02	1.295950223970332384e-04
9.800000000000000377e-02	1.037078595303042193e-04
9.900000000000000466e-02	7.962879758998799647e-05
1.000000000000000056e-01	5.734547356857370634e-05
1.010000000000000064e-01	3.683174347168377403e-05
1.019999999999999934e-01	1.805619019421018850e-05
1.029999999999999943e-01	9.570873223091300501e-07
1.039999999999999952e-01	-1.454014199577834186e-05
1.049999999999999961e-01	-2.850568773817760743e-05
1.059999999999999970e-01	-4.103034489553221696e-05
1.069999999999999979e-01	-5.221696128301236099e-05
1.079999999999999988e-01	-6.217999442176605756e-05
1.089999999999999997e-01	-7.104502410851552601e-05
1.100000000000000006e-01	-7.894843337020207336e-05
1.110000000000000014e-01	-8.603694318950988018e-05
1.120000000000000023e-01	-9.246714279920428587e-05
1.130000000000000032e-01	-9.840505099476853825e-05
1.140000000000000041e-01	-1.040256419975565510e-04
1.150000000000000050e-01	-1.095123713179457829e-04
1.160000000000000059e-01	-1.150566838937480468e-04
1.170000000000000068e-01	-1.208575355221768404e-04
1.179999999999999938e-01	-1.271209009982582773e-04
1.189999999999999947e-01	-1.340590518315963999e-04
1.199999999999999956e-01	-1.418844323480295282e-04
1.209999999999999964e-01	-1.507927591481796102e-04
1.219999999999999973e-01	-1.609485045437946066e-04
1.229999999999999982e-01	-1.724812408297212005e-04
1.239999999999999991e-01	-1.854850863857187724e-04
1.250000000000000000e-01	-2.000183556128057988e-04
1.260000000000000009e-01	-2.161035589332599872e-04
1.270000000000000018e-01	-2.337250985741644587e-04
1.280000000000000027e-01	-2.528313955364420518e-04
1.290000000000000036e-01	-2.733345794118712067e-04
1.300000000000000044e-01	-2.951077410480833219e-04
1.310000000000000053e-01	-3.179864391516285015e-04
1.320000000000000062e-01	-3.417679469864438879e-04
1.330000000000000071e-01	-3.662053588971527548e-04
1.340000000000000080e-01	-3.909215366868946527e-04
1.350000000000000089e-01	-4.152135170898963432e-04
1.360000000000000098e-01	-4.379143917198192559e-04
1.370000000000000107e-01	-4.573694672918360358e-04
1.380000000000000115e-01	-4.714349805788381931e-04
1.390000000000000124e-01	-4.774771191194447997e-04
1.400000000000000133e-01	-4.723702177255071168e-04
1.409999999999999865e-01	-4.524940465965914481e-04
1.419999999999999873e-01	-4.137294155839759736e-04
1.429999999999999882e-01	-3.514538449224249915e-04
1.439999999999999891e-01	-2.607943156192294928e-04
1.449999999999999900e-01	-1.381971498487961914e-04
1.459999999999999909e-01	1.638874395754809935e-05
1.469999999999999918e-01	1.985552224766120558e-04
1.479999999999999927e-01	3.993920579296709756e-04
1.489999999999999936e-01	6.067511553021174035e-04
1.499999999999999944e-01	8.085158809963067161e-04
1.509999999999999953e-01	9.951312697450498748e-04
1.519999999999999962e-01	1.160116269653995846e-03
1.529999999999999971e-01	1.300111599004897178e-03
1.539999999999999980e-01	1.414774284041003978e-03
1.549999999999999989e-01	1.505845913594558308e-03
1.559999999999999998e-01	1.575702489324079742e-03
1.570000000000000007e-01	1.626648936672865425e-03
1.580000000000000016e-01	1.660847053792957953e-03
1.590000000000000024e-01	1.680308510272077128e-03
1.600000000000000033e-01	1.686891847221042061e-03
1.610000000000000042e-01	1.682300443359633800e-03
1.620000000000000051e-01	1.668080769129513287e-03
1.630000000000000060e-01	1.645620950990123003e-03
1.640000000000000069e-01	1.616149889612774173e-03
1.650000000000000078e-01	1.580745692426631160e-03
1.660000000000000087e-01	1.540370192553660840e-03
1.670000000000000095e-01	1.495904619851807409e-03
1.680000000000000104e-01	1.448159615394195750e-03
1.690000000000000113e-01	1.397875187157276902e-03
1.700000000000000122e-01	1.345720222590423209e-03
1.710000000000000131e-01	1.292291956873670676e-03
1.719999999999999862e-01	1.238115529799170165e-03
1.729999999999999871e-01	1.183643498340784935e-03
1.739999999999999880e-01	1.129255393535535338e-03
1.749999999999999889e-01	1.075257365988771009e-03
1.759999999999999898e-01	1.021881742755612749e-03
1.769999999999999907e-01	9.692866285342629151e-04
1.779999999999999916e-01	9.175567032793922233e-04
1.789999999999999925e-01	8.667196619002986296e-04
1.799999999999999933e-01	8.167824170463432610e-04
1.809999999999999942e-01	7.677558694338257805e-04
1.819999999999999951e-01	7.196587629773593250e-04
1.829999999999999960e-01	6.725175075424508556e-04
1.839999999999999969e-01	6.263659130743715747e-04
1.849999999999999978e-01	5.812449680388829610e-04
1.859999999999999987e-01	5.372025735511076197e-04
1.869999999999999996e-01	4.942933218162541250e-04
1.880000000000000004e-01	4.525784075059081164e-04
1.890000000000000013e-01	4.121253175750476416e-04
1.900000000000000022e-01	3.730077426383336019e-04
1.910000000000000031e-01	3.353055769701097531e-04
1.920000000000000040e-01	2.991036777724661341e-04
1.930000000000000049e-01	2.644855285799915302e-04
1.940000000000000058e-01	2.315244212006527941e-04
1.950000000000000067e-01	2.002794233370016415e-04
1.960000000000000075e-01	1.707950684031896680e-04
1.970000000000000084e-01	1.431014441486785265e-04
1.980000000000000093e-01	1.172142812819496023e-04
1.990000000000000102e-01	9.313521934163337946e-05
2.000000000000000111e-01	7.085189532021908933e-05
2.010000000000000120e-01	5.033816522332915702e-05
2.020000000000000129e-01	3.156261194585559520e-05
2.030000000000000138e-01	1.446350907395429175e-05
2.039999999999999869e-01	-1.033720244133185032e-06
2.049999999999999878e-01	-1.499926598653206690e-05
2.059999999999999887e-01	-2.752392314388667812e-05
2.069999999999999896e-01	-3.871053953136681538e-05
2.079999999999999905e-01	-4.867357267012051872e-05
2.089999999999999913e-01	-5.753860235686998717e-05
2.099999999999999922e-01	-6.544201161855652774e-05
2.109999999999999931e-01	-7.253052143786433456e-05
2.119999999999999940e-01	-7.896072104755874025e-05
2.129999999999999949e-01	-8.489862924312299264e-05
2.139999999999999958e-01	-9.051922024591100538e-05
2.149999999999999967e-01	-9.600594956630023732e-05
2.159999999999999976e-01	-1.015502621421024876e-04
2.169999999999999984e-01	-1.073511137705313083e-04
2.179999999999999993e-01	-1.136144792466127316e-04
2.190000000000000002e-01	-1.205526300799509356e-04
2.200000000000000011e-01	-1.283780105963841045e-04
2.210000000000000020e-01	-1.372863373965341595e-04
2.220000000000000029e-01	-1.474420827921491830e-04
2.230000000000000038e-01	-1.589748190780757768e-04
2.240000000000000047e-01	-1.719786646340733488e-04
2.250000000000000056e-01	-1.865119338611603752e-04
2.260000000000000064e-01	-2.025966497512109068e-04
2.270000000000000073e-01	-2.202181893921153783e-04
2.280000000000000082e-01	-2.393250180966515405e-04
2.290000000000000091e-01	-2.598282462839355536e-04
2.300000000000000100e-01	-2.816014079201476688e-04
2.310000000000000109e-01	-3.044801060236931737e-04
2.320000000000000118e-01	-3.282616138585083975e-04
2.330000000000000127e-01	-3.526990257692172101e-04
2.340000000000000135e-01	-3.774152035589589996e-04
2.349999999999999867e-01	-4.017071839619606359e-04
2.359999999999999876e-01	-4.244080585918828981e-04
2.369999999999999885e-01	-4.438631341638996238e-04
2.379999999999999893e-01	-4.579286474509020521e-04
2.389999999999999902e-01	-4.639707859915086045e-04
2.399999999999999911e-01	-4.588638845975709759e-04
2.409999999999999920e-01	-4.389877134686554156e-04
2.419999999999999929e-01	-4.002230824560389652e-04
2.429999999999999938e-01	-3.379475117944879289e-04
2.439999999999999947e-01	-2.472879824912925387e-04
2.449999999999999956e-01	-1.246908167208591559e-04
2.459999999999999964e-01	2.989507708548564302e-05
2.469999999999999973e-01	2.120615556045495791e-04
2.479999999999999982e-01	4.128983910576085260e-04
2.489999999999999991e-01	6.202574884300548997e-04
2.500000000000000000e-01	8.220222141242441039e-04
2.510000000000000009e-01	1.008637602872987588e-03
2.520000000000000018e-01	1.173622602781933559e-03
2.530000000000000027e-01	1.313617932132834891e-03
2.540000000000000036e-01	1.428276185983453923e-03
2.550000000000000044e-01	1.519348081408137402e-03
2.560000000000000053e-01	1.589209354194275970e-03
2.570000000000000062e-01	1.640155801543061653e-03
2.580000000000000071e-01	1.674353918663154181e-03
2.590000000000000080e-01	1.693815375142273356e-03
2.600000000000000089e-01	1.700398712091237855e-03
2.610000000000000098e-01	1.695807308229829811e-03
2.620000000000000107e-01	1.681587633999709515e-03
2.630000000000000115e-01	1.659127815860319231e-03
2.640000000000000124e-01	1.629656754482970401e-03
2.650000000000000133e-01	1.594252557296827171e-03
2.660000000000000142e-01	1.553877057423856635e-03
2.670000000000000151e-01	1.509411484722003203e-03
2.680000000000000160e-01	1.461666480264391978e-03
2.690000000000000169e-01	1.411382052027473129e-03
2.700000000000000178e-01	1.359227087460619437e-03
2.710000000000000187e-01	1.305798821743866687e-03
2.720000000000000195e-01	1.251622394669366176e-03
2.730000000000000204e-01	1.197150363210979429e-03
2.740000000000000213e-01	1.142762258405730048e-03
2.750000000000000222e-01	1.088764230858965286e-03
2.760000000000000231e-01	1.035388607625807025e-03
2.770000000000000240e-01	9.827934934044575167e-04
2.780000000000000249e-01	9.310635681495866081e-04
2.790000000000000258e-01	8.802265267704930144e-04
2.800000000000000266e-01	8.302892819165376458e-04
2.810000000000000275e-01	7.812627343040201653e-04
2.819999999999999729e-01	7.331656278475539266e-04
2.829999999999999738e-01	6.860243724126479509e-04
2.839999999999999747e-01	6.398727779445687784e-04
2.849999999999999756e-01	5.947518329090802731e-04
2.859999999999999765e-01	5.507094384213047150e-04
2.869999999999999774e-01	5.078001866864514371e-04
2.879999999999999782e-01	4.660852723761053202e-04
2.889999999999999791e-01	4.256321824452447911e-04
2.899999999999999800e-01	3.865146075085303177e-04
2.909999999999999809e-01	3.488124418403065231e-04
2.919999999999999818e-01	3.126105426426628500e-04
2.929999999999999827e-01	2.779923934501882460e-04
2.939999999999999836e-01	2.450312860708497267e-04
2.949999999999999845e-01	2.137862882071986284e-04
2.959999999999999853e-01	1.843019332733866549e-04
2.969999999999999862e-01	1.566083090188754863e-04
2.979999999999999871e-01	1.307211461521465485e-04
2.989999999999999880e-01	1.066420842118303392e-04
2.999999999999999889e-01	8.435876019041604911e-05
3.009999999999999898e-01	6.384503009352611002e-05
3.019999999999999907e-01	4.506947681605252788e-05
3.029999999999999916e-01	2.797037394415122273e-05
3.039999999999999925e-01	1.247314462606374680e-05
3.049999999999999933e-01	-1.492401116335510301e-06
3.059999999999999942e-01	-1.401705827369023334e-05
3.069999999999999951e-01	-2.520367466117007243e-05
3.079999999999999960e-01	-3.516670779992397906e-05
3.089999999999999969e-01	-4.403173748667354916e-05
3.099999999999999978e-01	-5.193514674835992032e-05
3.109999999999999987e-01	-5.902365656766767293e-05
3.119999999999999996e-01	-6.545385617736232257e-05
3.130000000000000004e-01	-7.139176437292638522e-05
3.140000000000000013e-01	-7.701235537571441152e-05
3.150000000000000022e-01	-8.249908469610368411e-05
3.160000000000000031e-01	-8.804339727190592087e-05
3.170000000000000040e-01	-9.384424890033478222e-05
3.180000000000000049e-01	-1.001076143764162055e-04
3.190000000000000058e-01	-1.070457652097544501e-04
3.200000000000000067e-01	-1.148711457261874564e-04
3.210000000000000075e-01	-1.237794725263374979e-04
3.220000000000000084e-01	-1.339352179219528737e-04
3.230000000000000093e-01	-1.454679542078794947e-04
3.240000000000000102e-01	-1.584717997638768498e-04
3.250000000000000111e-01	-1.730050689909640930e-04
3.260000000000000120e-01	-1.890897848810145704e-04
3.270000000000000129e-01	-2.067113245219189606e-04
3.280000000000000138e-01	-2.258181532264552313e-04
3.290000000000000147e-01	-2.463213814137392172e-04
3.300000000000000155e-01	-2.680945430499511156e-04
3.310000000000000164e-01	-2.909732411534967831e-04
3.320000000000000173e-01	-3.147547489883118443e-04
3.330000000000000182e-01	-3.391921608990206569e-04
3.340000000000000191e-01	-3.639083386887626091e-04
3.350000000000000200e-01	-3.882003190917642996e-04
3.360000000000000209e-01	-4.109011937216872122e-04
3.370000000000000218e-01	-4.303562692937039380e-04
3.380000000000000226e-01	-4.444126100267462801e-04
3.390000000000000235e-01	-4.504547707232804785e-04
3.400000000000000244e-01	-4.453570640392297687e-04
3.410000000000000253e-01	-4.254808485984594045e-04
3.420000000000000262e-01	-3.867161732739879875e-04
3.430000000000000271e-01	-3.244406026124370596e-04
3.439999999999999725e-01	-2.337810733092415068e-04
3.449999999999999734e-01	-1.111839075388151306e-04
3.459999999999999742e-01	4.340198626752974958e-05
3.469999999999999751e-01	2.255684647865936992e-04
3.479999999999999760e-01	4.264053002396526191e-04
3.489999999999999769e-01	6.337643976120990470e-04
3.499999999999999778e-01	8.355291233062883596e-04
3.509999999999999787e-01	1.022144512055031627e-03
3.519999999999999796e-01	1.187129511963977381e-03
3.529999999999999805e-01	1.327124841314878930e-03
3.539999999999999813e-01	1.441787526350985730e-03
3.549999999999999822e-01	1.532859155904540060e-03
3.559999999999999831e-01	1.602715731634061494e-03
3.569999999999999840e-01	1.653662178982846960e-03
3.579999999999999849e-01	1.687860296102939705e-03
3.589999999999999858e-01	1.707321752582058880e-03
3.599999999999999867e-01	1.713905089531024030e-03
3.609999999999999876e-01	1.709313685669615552e-03
3.619999999999999885e-01	1.695094011439495039e-03
3.629999999999999893e-01	1.672634193300104538e-03
3.639999999999999902e-01	1.643163131922755708e-03
3.649999999999999911e-01	1.607758934736613129e-03
3.659999999999999920e-01	1.567383434863642809e-03
3.669999999999999929e-01	1.522917862161789378e-03
3.679999999999999938e-01	1.475172857704177502e-03
3.689999999999999947e-01	1.424888429467258653e-03
3.699999999999999956e-01	1.372733464900404961e-03
3.709999999999999964e-01	1.319305199183652211e-03
3.719999999999999973e-01	1.265128772109151700e-03
3.729999999999999982e-01	1.210656740650764953e-03
3.739999999999999991e-01	1.156268635845515572e-03
3.750000000000000000e-01	1.102270608298751026e-03
3.760000000000000009e-01	1.048894985065592766e-03
3.770000000000000018e-01	9.962998708442428238e-04
3.780000000000000027e-01	9.445699455893723489e-04
3.790000000000000036e-01	8.937329042102788636e-04
3.800000000000000044e-01	8.437956593563233866e-04
3.810000000000000053e-01	7.947691117438059061e-04
3.820000000000000062e-01	7.466720052873395590e-04
3.830000000000000071e-01	6.995307498524309811e-04
3.840000000000000080e-01	6.533791553843518087e-04
3.850000000000000089e-01	6.082582103488631950e-04
3.860000000000000098e-01	5.642158158610876368e-04
3.870000000000000107e-01	5.213065641262341421e-04
3.880000000000000115e-01	4.795916498158880794e-04
3.890000000000000124e-01	4.391385598850276045e-04
3.900000000000000133e-01	4.000209849483135106e-04
3.910000000000000142e-01	3.623188192800897160e-04
3.920000000000000151e-01	3.261169200824460971e-04
3.930000000000000160e-01	2.914987708899714931e-04
3.940000000000000169e-01	2.585376635106329739e-04
3.950000000000000178e-01	2.272926656469817942e-04
3.960000000000000187e-01	1.978083107131698207e-04
3.970000000000000195e-01	1.701146864586586521e-04
3.980000000000000204e-01	1.442275235919297414e-04
3.990000000000000213e-01	1.201484616516135186e-04
4.000000000000000222e-01	9.786513763019922846e-05
4.010000000000000231e-01	7.735140753330928937e-05
4.020000000000000240e-01	5.857585425583576144e-05
4.030000000000000249e-01	4.147675138393446307e-05
4.040000000000000258e-01	2.597952206584698375e-05
4.050000000000000266e-01	1.201397632344770801e-05
4.060000000000000275e-01	-5.106808339069032163e-07
4.069999999999999729e-01	-1.169729722138704047e-05
4.079999999999999738e-01	-2.166033036014018308e-05
4.089999999999999747e-01	-3.052536004688965153e-05
4.099999999999999756e-01	-3.842876930857633440e-05
4.109999999999999765e-01	-4.551727912788414122e-05
4.119999999999999774e-01	-5.194747873757856046e-05
4.129999999999999782e-01	-5.788538693314280607e-05
4.139999999999999791e-01	-6.350597793593082559e-05
4.149999999999999800e-01	-6.899270725632004398e-05
4.159999999999999809e-01	-7.453701983212230784e-05
4.169999999999999818e-01	-8.033787146055110142e-05
4.179999999999999827e-01	-8.660123693663261961e-05
4.189999999999999836e-01	-9.353938776997082353e-05
4.199999999999999845e-01	-1.013647682864039789e-04
4.209999999999999853e-01	-1.102730950865540339e-04
4.219999999999999862e-01	-1.204288404821690574e-04
4.229999999999999871e-01	-1.319615767680956783e-04
4.239999999999999880e-01	-1.449654223240932232e-04
4.249999999999999889e-01	-1.594986915511802767e-04
4.259999999999999898e-01	-1.755834074412307812e-04
4.269999999999999907e-01	-1.932049470821352527e-04
4.279999999999999916e-01	-2.123117757866714150e-04
4.289999999999999925e-01	-2.328150039739554551e-04
4.299999999999999933e-01	-2.545881656101674890e-04
4.309999999999999942e-01	-2.774668637137129939e-04
4.319999999999999951e-01	-3.012483715485282719e-04
4.329999999999999960e-01	-3.256857834592370845e-04
4.339999999999999969e-01	-3.504019612489788740e-04
4.349999999999999978e-01	-3.746939416519804561e-04
4.359999999999999987e-01	-3.973948162819033688e-04
4.369999999999999996e-01	-4.168498918539201487e-04
4.380000000000000004e-01	-4.309154051409224686e-04
4.390000000000000013e-01	-4.369575436815291295e-04
4.400000000000000022e-01	-4.318506422875915550e-04
4.410000000000000031e-01	-4.119744711586759405e-04
4.420000000000000040e-01	-3.732098401460594902e-04
4.430000000000000049e-01	-3.109342694845083997e-04
4.440000000000000058e-01	-2.202747401813130365e-04
4.450000000000000067e-01	-9.767757441087968084e-05
4.460000000000000075e-01	5.690831939546513841e-05
4.470000000000000084e-01	2.390747979145291084e-04
4.480000000000000093e-01	4.399116333675880553e-04
4.490000000000000102e-01	6.472707307400344832e-04
4.500000000000000111e-01	8.490354564342237958e-04
4.510000000000000120e-01	1.035650845182966955e-03
4.520000000000000129e-01	1.200635845091912709e-03
4.530000000000000138e-01	1.340631174442814258e-03
4.540000000000000147e-01	1.455293859478921275e-03
4.550000000000000155e-01	1.546365489032475171e-03
4.560000000000000164e-01	1.616222064761997038e-03
4.570000000000000173e-01	1.667168512110782722e-03
4.580000000000000182e-01	1.701366629230875250e-03
4.590000000000000191e-01	1.720828085709994425e-03
4.600000000000000200e-01	1.727411422658958924e-03
4.610000000000000209e-01	1.722820018797550663e-03
4.620000000000000218e-01	1.708600344567430583e-03
4.630000000000000226e-01	1.686140526428040300e-03
4.640000000000000235e-01	1.656669465050691469e-03
4.650000000000000244e-01	1.621265267864548240e-03
4.660000000000000253e-01	1.580889767991577703e-03
4.670000000000000262e-01	1.536424195289724272e-03
4.680000000000000271e-01	1.488679190832112396e-03
4.689999999999999725e-01	1.438394762595193548e-03
4.699999999999999734e-01	1.386239798028342891e-03
4.709999999999999742e-01	1.332811532311590575e-03
4.719999999999999751e-01	1.278635105237089847e-03
4.729999999999999760e-01	1.224163073778702666e-03
4.739999999999999769e-01	1.169774968973453502e-03
4.749999999999999778e-01	1.115776941426689173e-03
4.759999999999999787e-01	1.062401318193530913e-03
4.769999999999999796e-01	1.009806203972181187e-03
4.779999999999999805e-01	9.580762787173103872e-04
4.789999999999999813e-01	9.072392373382167936e-04
4.799999999999999822e-01	8.573019924842614249e-04
4.809999999999999831e-01	8.082754448717439444e-04
4.819999999999999840e-01	7.601783384152773805e-04
4.829999999999999849e-01	7.130370829803686942e-04
4.839999999999999858e-01	6.668854885122896302e-04
4.849999999999999867e-01	6.217645434768010165e-04
4.859999999999999876e-01	5.777221489890256752e-04
4.869999999999999885e-01	5.348128972541721805e-04
4.879999999999999893e-01	4.930979829438261177e-04
4.889999999999999902e-01	4.526448930129655887e-04
4.899999999999999911e-01	4.135273180762515490e-04
4.909999999999999920e-01	3.758251524080277544e-04
4.919999999999999929e-01	3.396232532103842980e-04
4.929999999999999938e-01	3.050051040179094773e-04
4.939999999999999947e-01	2.720439966385710122e-04
4.949999999999999956e-01	2.407989987749199951e-04
4.959999999999999964e-01	2.113146438411079404e-04
4.969999999999999973e-01	1.836210195865967175e-04
4.979999999999999982e-01	1.577338567198678339e-04
4.989999999999999991e-01	1.336547947795516653e-04
