# T 	 Position
1.499999999999999944e-02	-3.751623670886045873e-04
1.531249999999999972e-02	-3.834631356838650879e-04
1.562500000000000000e-02	-3.917864253226115276e-04
1.593750000000000028e-02	-4.001341011016128278e-04
1.625000000000000056e-02	-4.085079814902189705e-04
1.656250000000000083e-02	-4.169100092975642287e-04
1.687500000000000111e-02	-4.253422827575137409e-04
1.718750000000000139e-02	-4.338068534765135431e-04
1.750000000000000167e-02	-4.423057108911171735e-04
1.781249999999999847e-02	-4.508409843201359110e-04
1.812499999999999875e-02	-4.594149429646387757e-04
1.843749999999999903e-02	-4.680296539735447113e-04
1.874999999999999931e-02	-4.766868736463113101e-04
1.906249999999999958e-02	-4.853882494850844556e-04
1.937499999999999986e-02	-4.941353668221179669e-04
1.968750000000000014e-02	-5.029294535127845590e-04
2.000000000000000042e-02	-5.117713643931035309e-04
2.031250000000000069e-02	-5.206618455017824731e-04
2.062500000000000097e-02	-5.296015807076364778e-04
2.093750000000000125e-02	-5.385908808601273844e-04
2.125000000000000153e-02	-5.476296682468896788e-04
2.156249999999999833e-02	-5.567177874431924415e-04
2.187499999999999861e-02	-5.658550208544126884e-04
2.218749999999999889e-02	-5.750407778665738573e-04
2.249999999999999917e-02	-5.842740482189257836e-04
2.281249999999999944e-02	-5.935537905657724874e-04
2.312499999999999972e-02	-6.028788703065796756e-04
2.343750000000000000e-02	-6.122477642789855932e-04
2.375000000000000028e-02	-6.216585918437483567e-04
2.406250000000000056e-02	-6.311093946492605687e-04
2.437500000000000083e-02	-6.405981210890760846e-04
2.468750000000000111e-02	-6.501223465373953984e-04
2.500000000000000139e-02	-6.596792888915378999e-04
2.531250000000000167e-02	-6.692660883364578983e-04
2.562499999999999847e-02	-6.788797607173248155e-04
2.593749999999999875e-02	-6.885169799449005271e-04
2.624999999999999903e-02	-6.981740935380125954e-04
2.656249999999999931e-02	-7.078473402181767113e-04
2.687499999999999958e-02	-7.175327721972317224e-04
2.718749999999999986e-02	-7.272261619225013195e-04
2.750000000000000014e-02	-7.369230331617396355e-04
2.781250000000000042e-02	-7.466187231730242848e-04
2.812500000000000069e-02	-7.563083049923903078e-04
2.843750000000000097e-02	-7.659866496037231022e-04
2.875000000000000125e-02	-7.756484259387576644e-04
2.906250000000000153e-02	-7.852880697921332072e-04
2.937499999999999833e-02	-7.948997061090273212e-04
2.968749999999999861e-02	-8.044773044098865690e-04
2.999999999999999889e-02	-8.140146943329004767e-04
3.031249999999999917e-02	-8.235054257517426552e-04
3.062499999999999944e-02	-8.329426444357872130e-04
3.093749999999999972e-02	-8.423194028995692950e-04
3.125000000000000000e-02	-8.516287381151512468e-04
3.156250000000000028e-02	-8.608632829502952614e-04
3.187500000000000056e-02	-8.700148154367448291e-04
3.218750000000000083e-02	-8.790739323782895565e-04
3.250000000000000111e-02	-8.880290546324881270e-04
3.281250000000000139e-02	-8.968652769676615328e-04
3.312500000000000167e-02	-9.055638707037539595e-04
3.343750000000000194e-02	-9.141031696332991468e-04
3.375000000000000222e-02	-9.224587099036765572e-04
3.406250000000000250e-02	-9.306023130112008263e-04
3.437500000000000278e-02	-9.385015728995102805e-04
3.468750000000000305e-02	-9.461214723767663549e-04
3.500000000000000333e-02	-9.534245851678043197e-04
3.531249999999999667e-02	-9.603694594969323451e-04
3.562499999999999695e-02	-9.669098254218058382e-04
3.593749999999999722e-02	-9.729972992237416723e-04
3.624999999999999750e-02	-9.785816942571802426e-04
3.656249999999999778e-02	-9.836082854744235791e-04
3.687499999999999806e-02	-9.880167680799401258e-04
3.718749999999999833e-02	-9.917453918282023023e-04
3.749999999999999861e-02	-9.947313153920724852e-04
3.781249999999999889e-02	-9.969065093669007491e-04
3.812499999999999917e-02	-9.981964429315495334e-04
3.843749999999999944e-02	-9.985259497331572427e-04
3.874999999999999972e-02	-9.978196843695727805e-04
3.906250000000000000e-02	-9.959962445368875615e-04
3.937500000000000028e-02	-9.929666170929772693e-04
3.968750000000000056e-02	-9.886421415544321013e-04
4.000000000000000083e-02	-9.829350231535919930e-04
4.031250000000000111e-02	-9.757503595498599920e-04
4.062500000000000139e-02	-9.669843581080400175e-04
4.093750000000000167e-02	-9.565347027278783701e-04
4.125000000000000194e-02	-9.443011444580401859e-04
4.156250000000000222e-02	-9.301751191240952357e-04
4.187500000000000250e-02	-9.140376646371260738e-04
4.218750000000000278e-02	-8.957729274028301781e-04
4.250000000000000305e-02	-8.752727473510777973e-04
4.281250000000000333e-02	-8.524337204084993366e-04
4.312499999999999667e-02	-8.271668814592126424e-04
4.343749999999999695e-02	-7.994200388786319895e-04
4.374999999999999722e-02	-7.691800903619535473e-04
4.406249999999999750e-02	-7.364574338236655080e-04
4.437499999999999778e-02	-7.012860606523830392e-04
4.468749999999999806e-02	-6.637393313210210701e-04
4.499999999999999833e-02	-6.239297733346438899e-04
4.531249999999999861e-02	-5.819932279079285823e-04
4.562499999999999889e-02	-5.380914921855877320e-04
4.593749999999999917e-02	-4.924247532208296616e-04
4.624999999999999944e-02	-4.452305000022429150e-04
4.656249999999999972e-02	-3.967709340506060233e-04
4.687500000000000000e-02	-3.473348345156557215e-04
4.718750000000000028e-02	-2.972302532137419649e-04
4.750000000000000056e-02	-2.467638431386380581e-04
4.781250000000000083e-02	-1.962229846175040314e-04
4.812500000000000111e-02	-1.458768732840020211e-04
4.843750000000000139e-02	-9.597325615895035847e-05
4.875000000000000167e-02	-4.673672197828532390e-05
4.906250000000000194e-02	1.628812011246706632e-06
4.937500000000000222e-02	4.893636985855135844e-05
4.968750000000000250e-02	9.502368814472379537e-05
5.000000000000000278e-02	1.397543039561639127e-04
5.031250000000000305e-02	1.830097836480389388e-04
5.062500000000000333e-02	2.246877023227833166e-04
5.093749999999999667e-02	2.647120572870594914e-04
5.124999999999999695e-02	3.030338897506797873e-04
5.156249999999999722e-02	3.396211822191109683e-04
5.187499999999999750e-02	3.744576150956233302e-04
5.218749999999999778e-02	4.075540681113694851e-04
5.249999999999999806e-02	4.389475168097952871e-04
5.281249999999999833e-02	4.686835938918494475e-04
5.312499999999999861e-02	4.968095018482612639e-04
5.343749999999999889e-02	5.233790176358708770e-04
5.374999999999999917e-02	5.484501457641947908e-04
5.406249999999999944e-02	5.720746582110466461e-04
5.437499999999999972e-02	5.942990269709210035e-04
5.468750000000000000e-02	6.151732677221737489e-04
5.500000000000000028e-02	6.347505978926145471e-04
5.531250000000000056e-02	6.530786085347993443e-04
5.562500000000000083e-02	6.702002124168890103e-04
5.593750000000000111e-02	6.861611976645626883e-04
5.625000000000000139e-02	7.010099324540304891e-04
5.656250000000000167e-02	7.147897802851720496e-04
5.687500000000000194e-02	7.275399392750830875e-04
5.718750000000000222e-02	7.393018767419281233e-04
5.750000000000000250e-02	7.501190649828983403e-04
5.781250000000000278e-02	7.600305622328317693e-04
5.812500000000000305e-02	7.690717431604475376e-04
5.843750000000000333e-02	7.772797076489761699e-04
5.874999999999999667e-02	7.846930632015362795e-04
5.906249999999999695e-02	7.913464850755586684e-04
5.937499999999999722e-02	7.972713846091282952e-04
5.968749999999999750e-02	8.025004320806488657e-04
5.999999999999999778e-02	8.070673857416398728e-04
6.031249999999999806e-02	8.110025223296520903e-04
6.062499999999999833e-02	8.143332090312754542e-04
6.093749999999999861e-02	8.170876834115937872e-04
6.124999999999999889e-02	8.192948513620323383e-04
6.156249999999999917e-02	8.209805460270889034e-04
6.187499999999999944e-02	8.221680127294949412e-04
6.218749999999999972e-02	8.228810034766036868e-04
6.250000000000000000e-02	8.231436310165687800e-04
6.281249999999999334e-02	8.229772723114332951e-04
6.312500000000000056e-02	8.224010118084618170e-04
6.343749999999999389e-02	8.214343430328091989e-04
6.375000000000000111e-02	8.200972675930763784e-04
6.406249999999999445e-02	8.184079002416319451e-04
6.437500000000000167e-02	8.163828745331616447e-04
6.468749999999999500e-02	8.140394363957894220e-04
6.500000000000000222e-02	8.113953399965088313e-04
6.531249999999999556e-02	8.084667603870494216e-04
6.562500000000000278e-02	8.052686027990906339e-04
6.593749999999999611e-02	8.018161687973741989e-04
6.625000000000000333e-02	7.981250645791156074e-04
6.656249999999999667e-02	7.942095270496513570e-04
6.687500000000000389e-02	7.900827051412031340e-04
6.718749999999999722e-02	7.857579498381424840e-04
6.750000000000000444e-02	7.812487364646256236e-04
6.781249999999999778e-02	7.765673746593280101e-04
6.812500000000000500e-02	7.717252259700675427e-04
6.843749999999999833e-02	7.667336985720814941e-04
6.875000000000000555e-02	7.616041695556613218e-04
6.906249999999999889e-02	7.563469902078745434e-04
6.937500000000000611e-02	7.509717191496625803e-04
6.968749999999999944e-02	7.454878062046550909e-04
7.000000000000000666e-02	7.399045457717511390e-04
7.031250000000000000e-02	7.342303618713573107e-04
7.062499999999999334e-02	7.284729635701189593e-04
7.093750000000000056e-02	7.226398578825314698e-04
7.124999999999999389e-02	7.167382876010477619e-04
7.156250000000000111e-02	7.107747494794135982e-04
7.187499999999999445e-02	7.047550874875048140e-04
7.218750000000000167e-02	6.986848347457364893e-04
7.249999999999999500e-02	6.925692135250614313e-04
7.281250000000000222e-02	6.864127933125642542e-04
7.312499999999999556e-02	6.802195374388780424e-04
7.343750000000000278e-02	6.739930362152849038e-04
7.374999999999999611e-02	6.677365069337101158e-04
7.406250000000000333e-02	6.614525607296310034e-04
7.437499999999999667e-02	6.551432492094928436e-04
7.468750000000000389e-02	6.488102354179154036e-04
7.499999999999999722e-02	6.424547627527440888e-04
7.531250000000000444e-02	6.360774995403218430e-04
7.562499999999999778e-02	6.296785856629057024e-04
7.593750000000000500e-02	6.232577258135074943e-04
7.624999999999999833e-02	6.168142050383652267e-04
7.656250000000000555e-02	6.103467954821068355e-04
7.687499999999999889e-02	6.038537408452741319e-04
7.718750000000000611e-02	5.973331138612062927e-04
7.749999999999999944e-02	5.907830494331336914e-04
7.781250000000000666e-02	5.842016669218150953e-04
7.812500000000000000e-02	5.775870390605881630e-04
7.843749999999999334e-02	5.709374406349421475e-04
7.875000000000000056e-02	5.642513640249889606e-04
7.906249999999999389e-02	5.575272860683667389e-04
7.937500000000000111e-02	5.507636525177685627e-04
7.968749999999999445e-02	5.439591267205091951e-04
8.000000000000000167e-02	5.371125896185280097e-04
8.031249999999999500e-02	5.302228910688166130e-04
8.062500000000000222e-02	5.232888498434223141e-04
8.093749999999999556e-02	5.163095023090133462e-04
8.125000000000000278e-02	5.092841179693560023e-04
8.156249999999999611e-02	5.022119352432689171e-04
8.187500000000000333e-02	4.950921303796799620e-04
8.218749999999999667e-02	4.879241283070843982e-04
8.250000000000000389e-02	4.807075870910756010e-04
8.281249999999999722e-02	4.734421026273524964e-04
8.312500000000000444e-02	4.661272397266700380e-04
8.343749999999999778e-02	4.587627963368773364e-04
8.375000000000000500e-02	4.513488035429212911e-04
8.406249999999999833e-02	4.438852613448012515e-04
8.437500000000000555e-02	4.363720920301526252e-04
8.468749999999999889e-02	4.288094665661783722e-04
8.500000000000000611e-02	4.211978201421252735e-04
8.531249999999999944e-02	4.135375102348734576e-04
8.562500000000000666e-02	4.058288321514121814e-04
8.593750000000000000e-02	3.980723298782980375e-04
8.624999999999999334e-02	3.902688116241319815e-04
8.656250000000000056e-02	3.824190234276209533e-04
8.687499999999999389e-02	3.745236491575803161e-04
8.718750000000000111e-02	3.665836058199217588e-04
8.749999999999999445e-02	3.586000591001255525e-04
8.781250000000000167e-02	3.505741435987266949e-04
8.812499999999999500e-02	3.425069317463668188e-04
8.843750000000000222e-02	3.343997135683116789e-04
8.874999999999999556e-02	3.262540277693951247e-04
8.906250000000000278e-02	3.180713508845602424e-04
8.937499999999999611e-02	3.098531594487478956e-04
8.968750000000000333e-02	3.016011475915244796e-04
8.999999999999999667e-02	2.933171804096581028e-04
9.031250000000000389e-02	2.850031074574455384e-04
9.062499999999999722e-02	2.766607782891814448e-04
9.093750000000000444e-02	2.682921512564747919e-04
9.124999999999999778e-02	2.598992157958785213e-04
9.156250000000000500e-02	2.514838370041616632e-04
9.187499999999999833e-02	2.430478022657278961e-04
9.218750000000000555e-02	2.345928834225079098e-04
9.249999999999999889e-02	2.261208678589049492e-04
9.281250000000000611e-02	2.176334497044848677e-04
9.312499999999999944e-02	2.091322142915006440e-04
9.343750000000000666e-02	2.006187469522065312e-04
9.375000000000000000e-02	1.920946174763824650e-04
9.406249999999999334e-02	1.835613179414444392e-04
9.437500000000000056e-02	1.750202627124419037e-04
9.468749999999999389e-02	1.664728350694781405e-04
9.500000000000000111e-02	1.579204182926576244e-04
9.531249999999999445e-02	1.493643024072448364e-04
9.562500000000000167e-02	1.408057152686137653e-04
9.593749999999999500e-02	1.322458691896629172e-04
9.625000000000000222e-02	1.236859298558739997e-04
9.656249999999999556e-02	1.151269852403615396e-04
9.687500000000000278e-02	1.065700922312954002e-04
9.718749999999999611e-02	9.801626108942471604e-05
9.750000000000000333e-02	8.946643990560775007e-05
9.781249999999999667e-02	8.092153014328221268e-05
9.812500000000000389e-02	7.238240218094096120e-05
9.843749999999999722e-02	6.384987976965630040e-05
9.875000000000000444e-02	5.532472449060965662e-05
9.906249999999999778e-02	4.680763575508865040e-05
9.937500000000000500e-02	3.829929743190939057e-05
9.968749999999999833e-02	2.980034676246710136e-05
1.000000000000000056e-01	2.131132773332027259e-05
1.003119999999999984e-01	1.283275324607959844e-05
1.006250000000000061e-01	4.382082745148110831e-06
1.009369999999999989e-01	-4.082332026894022727e-06
1.012500000000000067e-01	-1.251064165885008252e-05
1.015619999999999995e-01	-2.095590860142273608e-05
1.018749999999999933e-01	-2.936272635029002511e-05
1.021870000000000001e-01	-3.778392618362671443e-05
1.024999999999999939e-01	-4.616551230657202500e-05
1.028120000000000006e-01	-5.456107272922882995e-05
1.031249999999999944e-01	-6.291683755725722461e-05
1.034370000000000012e-01	-7.128633825102631777e-05
1.037499999999999950e-01	-7.961612660808688006e-05
1.040620000000000017e-01	-8.795964540967338065e-05
1.043749999999999956e-01	-9.626364350702745971e-05
1.046870000000000023e-01	-1.045815073305930297e-04
1.049999999999999961e-01	-1.128603203548401898e-04
1.053120000000000028e-01	-1.211533854041416352e-04
1.056249999999999967e-01	-1.294079754467990749e-04
1.059370000000000034e-01	-1.376773470030496159e-04
1.062499999999999972e-01	-1.459090796133679019e-04
1.065620000000000039e-01	-1.541563611126939390e-04
1.068749999999999978e-01	-1.623669432272361137e-04
1.071870000000000045e-01	-1.705940027505614839e-04
1.074999999999999983e-01	-1.787855757988337060e-04
1.078120000000000051e-01	-1.869947951493362186e-04
1.081249999999999989e-01	-1.951698574657628098e-04
1.084370000000000056e-01	-2.033638830914180498e-04
1.087499999999999994e-01	-2.115253054329455421e-04
1.090620000000000062e-01	-2.197072508019598503e-04
1.093750000000000000e-01	-2.278582918656632561e-04
1.096870000000000067e-01	-2.360315973604048656e-04
1.100000000000000006e-01	-2.441759037834869729e-04
1.103119999999999934e-01	-2.523444145371906474e-04
1.106250000000000011e-01	-2.604859898617712961e-04
1.109369999999999939e-01	-2.686539246238569623e-04
1.112500000000000017e-01	-2.767971758497907424e-04
1.115619999999999945e-01	-2.849691425532038217e-04
1.118750000000000022e-01	-2.931188491028666123e-04
1.121869999999999951e-01	-3.012998292967373364e-04
1.125000000000000028e-01	-3.094611430150287176e-04
1.128119999999999956e-01	-3.176564918646720211e-04
1.131250000000000033e-01	-3.258349525366188064e-04
1.134369999999999962e-01	-3.340504455255576509e-04
1.137500000000000039e-01	-3.422519653587105179e-04
1.140619999999999967e-01	-3.504936581826063511e-04
1.143750000000000044e-01	-3.587245373246427229e-04
1.146869999999999973e-01	-3.669990305360930913e-04
1.150000000000000050e-01	-3.752659260396090960e-04
1.153119999999999978e-01	-3.835799758646223404e-04
1.156250000000000056e-01	-3.918899482399464985e-04
1.159369999999999984e-01	-4.002509803001943708e-04
1.162500000000000061e-01	-4.086114624801784703e-04
1.165619999999999989e-01	-4.170269335320158244e-04
1.168750000000000067e-01	-4.254457153544290572e-04
1.171869999999999995e-01	-4.339238293865795015e-04
1.174999999999999933e-01	-4.424090886293197567e-04
1.178120000000000001e-01	-4.509580184958247189e-04
1.181249999999999939e-01	-4.595182588064967554e-04
1.184370000000000006e-01	-4.681467533530168641e-04
1.187499999999999944e-01	-4.767901214743070068e-04
1.190620000000000012e-01	-4.855054195144220151e-04
1.193749999999999950e-01	-4.942385414637164541e-04
1.196870000000000017e-01	-5.030466986930880267e-04
1.199999999999999956e-01	-5.118744625159986437e-04
1.203120000000000023e-01	-5.207791683944510211e-04
1.206249999999999961e-01	-5.297046000239762336e-04
1.209370000000000028e-01	-5.387082830567110382e-04
1.212499999999999967e-01	-5.477326083836544287e-04
1.215620000000000034e-01	-5.568352685706713353e-04
1.218749999999999972e-01	-5.659578824084340442e-04
1.221870000000000039e-01	-5.751583366318143136e-04
1.224999999999999978e-01	-5.843768337516026465e-04
1.228120000000000045e-01	-5.936714236862041102e-04
1.231249999999999983e-01	-6.029815832994261677e-04
1.234370000000000051e-01	-6.123654675021877013e-04
1.237499999999999989e-01	-6.217612377428470821e-04
1.240620000000000056e-01	-6.312271618328477336e-04
1.243749999999999994e-01	-6.407007063103599322e-04
1.246870000000000062e-01	-6.502401705193964088e-04
1.250000000000000000e-01	-6.597818217657724178e-04
1.253120000000000067e-01	-6.693839600898042735e-04
1.256249999999999867e-01	-6.789822505948615514e-04
1.259369999999999934e-01	-6.886348893732008791e-04
1.262500000000000011e-01	-6.982765515845640010e-04
1.265620000000000078e-01	-7.079652754594166313e-04
1.268749999999999878e-01	-7.176352107473055620e-04
1.271869999999999945e-01	-7.273441098961343958e-04
1.275000000000000022e-01	-7.370254661413903376e-04
1.278120000000000089e-01	-7.467366692566930475e-04
1.281249999999999889e-01	-7.564107477451486802e-04
1.284369999999999956e-01	-7.661045777078589634e-04
1.287500000000000033e-01	-7.757508952007576702e-04
1.290620000000000100e-01	-7.854059624842990540e-04
1.293749999999999900e-01	-7.950022201830862301e-04
1.296869999999999967e-01	-8.045951426412264844e-04
1.300000000000000044e-01	-8.141172727403635494e-04
1.303120000000000112e-01	-8.236231893294762487e-04
1.306249999999999911e-01	-8.330453084636263092e-04
1.309369999999999978e-01	-8.424370697409496941e-04
1.312500000000000056e-01	-8.517315100201867765e-04
1.315620000000000123e-01	-8.609808301270672516e-04
1.318749999999999922e-01	-8.701177201615389141e-04
1.321869999999999989e-01	-8.791913316901891822e-04
1.325000000000000067e-01	-8.881321257487814237e-04
1.328120000000000134e-01	-8.969824860396912944e-04
1.331249999999999933e-01	-9.056671620258066992e-04
1.334370000000000001e-01	-9.142201238336384239e-04
1.337500000000000078e-01	-9.225622952395837921e-04
1.340619999999999867e-01	-9.307189281120803286e-04
1.343749999999999944e-01	-9.386055491845678471e-04
1.346870000000000012e-01	-9.462376405009876972e-04
1.350000000000000089e-01	-9.535290683115600196e-04
1.353119999999999878e-01	-9.604850544396149967e-04
1.356249999999999956e-01	-9.670149557790083282e-04
1.359370000000000023e-01	-9.731121695390275005e-04
1.362500000000000100e-01	-9.786876295404126416e-04
1.365619999999999890e-01	-9.837222633036037719e-04
1.368749999999999967e-01	-9.881236923369514803e-04
1.371870000000000034e-01	-9.918582818832107593e-04
1.375000000000000111e-01	-9.948394279693786521e-04
1.378119999999999901e-01	-9.970181022545664823e-04
1.381249999999999978e-01	-9.983059719255117561e-04
1.384370000000000045e-01	-9.986360059380018379e-04
1.387500000000000122e-01	-9.979308705989995299e-04
1.390619999999999912e-01	-9.961045132625817849e-04
1.393749999999999989e-01	-9.930797332225818359e-04
1.396870000000000056e-01	-9.887483385231745671e-04
1.400000000000000133e-01	-9.830503515117757028e-04
1.403119999999999923e-01	-9.758541924462780549e-04
1.406250000000000000e-01	-9.671022166067657928e-04
1.409370000000000067e-01	-9.566358417779953494e-04
1.412499999999999867e-01	-9.444218572013889481e-04
1.415619999999999934e-01	-9.302732302269101430e-04
1.418750000000000011e-01	-9.141615956671200445e-04
1.421870000000000078e-01	-8.958676348532488079e-04
1.424999999999999878e-01	-8.754002550895790451e-04
1.428119999999999945e-01	-8.525246857038939596e-04
1.431250000000000022e-01	-8.272982736969255492e-04
1.434370000000000089e-01	-7.995070361682145559e-04
1.437499999999999889e-01	-7.693154715691620993e-04
1.440619999999999956e-01	-7.365404587804149630e-04
1.443750000000000033e-01	-7.014253598062058668e-04
1.446870000000000100e-01	-6.638185557079127842e-04
1.449999999999999900e-01	-6.240726930143129661e-04
1.453119999999999967e-01	-5.820690491149175909e-04
1.456250000000000044e-01	-5.382375561697316920e-04
1.459370000000000112e-01	-4.924977504226289281e-04
1.462499999999999911e-01	-4.453790080091911082e-04
1.465619999999999978e-01	-3.968419067520346675e-04
1.468750000000000056e-01	-3.474849049763392640e-04
1.471870000000000123e-01	-2.973001563443411900e-04
1.474999999999999922e-01	-2.469144925253564243e-04
1.478119999999999989e-01	-1.962927686305919375e-04
1.481250000000000067e-01	-1.460272110752222586e-04
1.484370000000000134e-01	-9.604374816276930159e-05
1.487499999999999933e-01	-4.688599243679236945e-05
1.490620000000000001e-01	1.556926407119858387e-06
1.493750000000000078e-01	4.878879216186980645e-05
1.496869999999999867e-01	9.494985015730120822e-05
1.499999999999999944e-01	1.396088969834399936e-04
1.503120000000000012e-01	1.829335854428229958e-04
1.506250000000000089e-01	2.245448194476884940e-04
1.509369999999999878e-01	2.646332133799084271e-04
1.512499999999999956e-01	3.028937309115850422e-04
1.515620000000000023e-01	3.395395630479666792e-04
1.518750000000000100e-01	3.743202576318773464e-04
1.521869999999999890e-01	4.074696649724494847e-04
1.524999999999999967e-01	4.388128841529556146e-04
1.528120000000000034e-01	4.685965389583417661e-04
1.531250000000000111e-01	4.966774454620240947e-04
1.534369999999999901e-01	5.232894724748943021e-04
1.537499999999999978e-01	5.483204867982112603e-04
1.540620000000000045e-01	5.719827984649786647e-04
1.543750000000000122e-01	5.941716082348376046e-04
1.546869999999999912e-01	6.150792477712931040e-04
1.549999999999999989e-01	6.346252542134598424e-04
1.553120000000000056e-01	6.529825896726724295e-04
1.556250000000000133e-01	6.700767989885509117e-04
1.559369999999999923e-01	6.860633218126213585e-04
1.562500000000000000e-01	7.008882986264249005e-04
1.565620000000000067e-01	7.146901942140966579e-04
1.568749999999999867e-01	7.274199529496240329e-04
1.571869999999999934e-01	7.392007095164152084e-04
1.575000000000000011e-01	7.500005902562001609e-04
1.578120000000000078e-01	7.599279459017337611e-04
1.581249999999999878e-01	7.689546609398657416e-04
1.584369999999999945e-01	7.771757581715755007e-04
1.587500000000000022e-01	7.845772523552516651e-04
1.590620000000000089e-01	7.912413197042726404e-04
1.593749999999999889e-01	7.971567393985883997e-04
1.596869999999999956e-01	8.023941533460631718e-04
1.600000000000000033e-01	8.069537998811967703e-04
1.603120000000000100e-01	8.108952326877497726e-04
1.606249999999999900e-01	8.142205902906509340e-04
1.609369999999999967e-01	8.169794718299778786e-04
1.612500000000000044e-01	8.191831083116954621e-04
1.615620000000000112e-01	8.208715000882160990e-04
1.618749999999999911e-01	8.220570668438982077e-04
1.621869999999999978e-01	8.227711983762024282e-04
1.625000000000000056e-01	8.230334057121035940e-04
1.628120000000000123e-01	8.228667808330398332e-04
1.631249999999999922e-01	8.222914423468726235e-04
1.634369999999999989e-01	8.213232269011788321e-04
1.637500000000000067e-01	8.199882907821493460e-04
1.640620000000000134e-01	8.182962204429428035e-04
1.643749999999999933e-01	8.162744347756060049e-04
1.646870000000000001e-01	8.139272471372141103e-04
1.650000000000000078e-01	8.112873812921723689e-04
1.653119999999999867e-01	8.083541159553379483e-04
1.656249999999999944e-01	8.051610754195202228e-04
1.659370000000000012e-01	8.017031175234012397e-04
1.662500000000000089e-01	7.980179190718916576e-04
1.665619999999999878e-01	7.940961166823800070e-04
1.668749999999999956e-01	7.899758976889853729e-04
1.671870000000000023e-01	7.856442227774397807e-04
1.675000000000000100e-01	7.811422241453203292e-04
1.678119999999999890e-01	7.764533721611342407e-04
1.681249999999999967e-01	7.716189709097774456e-04
1.684370000000000034e-01	7.666194570679546244e-04
1.687500000000000111e-01	7.614981352979606532e-04
1.690619999999999901e-01	7.562325444632172610e-04
1.693749999999999978e-01	7.508658738386989658e-04
1.696870000000000045e-01	7.453731866329791657e-04
1.700000000000000122e-01	7.397988594167676304e-04
1.703119999999999912e-01	7.341155968221331918e-04
1.706249999999999989e-01	7.283674103581771813e-04
1.709370000000000056e-01	7.225249717014894501e-04
1.712500000000000133e-01	7.166328439324559608e-04
1.715619999999999923e-01	7.106597641498268439e-04
1.718750000000000000e-01	7.046497336171054409e-04
1.721870000000000067e-01	6.985697684709498648e-04
1.724999999999999867e-01	6.924639322442279268e-04
1.728119999999999934e-01	6.862976617593909839e-04
1.731250000000000011e-01	6.801143150951033303e-04
1.734370000000000078e-01	6.738778514695520101e-04
1.737499999999999878e-01	6.676313326348279039e-04
1.740619999999999945e-01	6.613373321168225559e-04
1.743750000000000022e-01	6.550381154951167651e-04
1.746870000000000089e-01	6.486949688814726712e-04
1.749999999999999889e-01	6.423496649725656850e-04
1.753119999999999956e-01	6.359621981390036925e-04
1.756250000000000033e-01	6.295735225237908623e-04
1.759370000000000100e-01	6.231423892986332922e-04
1.762499999999999900e-01	6.167091781567313451e-04
1.765619999999999967e-01	6.102314207451830846e-04
1.768750000000000044e-01	6.037487549957693336e-04
1.771870000000000112e-01	5.972176950085265716e-04
1.774999999999999911e-01	5.906781106835390198e-04
1.778119999999999978e-01	5.840861979602025291e-04
1.781250000000000056e-01	5.774821535035536569e-04
