# T 	 Position
4.968750000000000250e-02	-6.538209375649322100e-04
5.000000000000000278e-02	-4.145573094004839881e-04
5.031250000000000305e-02	-1.787016793072301727e-04
5.062500000000000333e-02	5.281495857762598698e-05
5.093749999999999667e-02	2.791680760574462511e-04
5.124999999999999695e-02	4.996511123062287061e-04
5.156249999999999722e-02	7.136476528418211635e-04
5.187499999999999750e-02	9.206225703162401524e-04
5.218749999999999778e-02	1.120170361606954209e-03
5.249999999999999806e-02	1.312016080365263973e-03
5.281249999999999833e-02	1.495961249209999070e-03
5.312499999999999861e-02	1.671868472679174846e-03
5.343749999999999889e-02	1.839701847659987784e-03
5.374999999999999917e-02	1.999515772808200999e-03
5.406249999999999944e-02	2.151391690682728352e-03
5.437499999999999972e-02	2.295430316509097356e-03
5.468750000000000000e-02	2.431792981157827622e-03
5.500000000000000028e-02	2.560692461085319060e-03
5.531250000000000056e-02	2.682335937457663681e-03
5.562500000000000083e-02	2.796922664779685590e-03
5.593750000000000111e-02	2.904683293351820184e-03
5.625000000000000139e-02	3.005874273979806683e-03
5.656250000000000167e-02	3.100729520883427955e-03
5.687500000000000194e-02	3.189462121368544234e-03
5.718750000000000222e-02	3.272301326913014483e-03
5.750000000000000250e-02	3.349489755521541361e-03
5.781250000000000278e-02	3.421244846392447816e-03
5.812500000000000305e-02	3.487763211810133296e-03
5.843750000000000333e-02	3.549252965489076411e-03
5.874999999999999667e-02	3.605932634600714053e-03
5.906249999999999695e-02	3.657998520579983179e-03
5.937499999999999722e-02	3.705628118469405600e-03
5.968749999999999750e-02	3.749007937945881500e-03
5.999999999999999778e-02	3.788332259922851629e-03
6.031249999999999806e-02	3.823775626372949345e-03
6.062499999999999833e-02	3.855496010992510211e-03
6.093749999999999861e-02	3.883657884231618042e-03
6.124999999999999889e-02	3.908431498340337283e-03
6.156249999999999917e-02	3.929969433776846210e-03
6.187499999999999944e-02	3.948409536734848353e-03
6.218749999999999972e-02	3.963894238437606389e-03
6.250000000000000000e-02	3.976569653674498321e-03
6.281249999999999334e-02	3.986566245964517398e-03
6.312500000000000056e-02	3.994001392064330282e-03
6.343749999999999389e-02	3.998995499512846864e-03
6.375000000000000111e-02	4.001671549682522637e-03
6.406249999999999445e-02	4.002139496244881169e-03
6.437500000000000167e-02	4.000498714664270372e-03
6.468749999999999500e-02	3.996851399809653316e-03
6.500000000000000222e-02	3.991302192935257571e-03
6.531249999999999556e-02	3.983945318729852428e-03
6.562500000000000278e-02	3.974866618272232532e-03
6.593749999999999611e-02	3.964154434979359071e-03
6.625000000000000333e-02	3.951899241586999574e-03
6.656249999999999667e-02	3.938183086810520192e-03
6.687500000000000389e-02	3.923081289474442818e-03
6.718749999999999722e-02	3.906671126754896091e-03
6.750000000000000444e-02	3.889031430075319366e-03
6.781249999999999778e-02	3.870234036746264625e-03
6.812500000000000500e-02	3.850345188787977248e-03
6.843749999999999833e-02	3.829432293906185648e-03
6.875000000000000555e-02	3.807563505845325182e-03
6.906249999999999889e-02	3.784800978955222932e-03
6.937500000000000611e-02	3.761202064961526124e-03
6.968749999999999944e-02	3.736824426439342307e-03
7.000000000000000666e-02	3.711725710421310675e-03
7.031250000000000000e-02	3.685958388296529074e-03
7.062499999999999334e-02	3.659570734986375157e-03
7.093750000000000056e-02	3.632610683477806128e-03
7.124999999999999389e-02	3.605125482888971254e-03
7.156250000000000111e-02	3.577157906105777729e-03
7.187499999999999445e-02	3.548747073532951095e-03
7.218750000000000167e-02	3.519931141941894451e-03
7.249999999999999500e-02	3.490747086876050832e-03
7.281250000000000222e-02	3.461227998260600364e-03
7.312499999999999556e-02	3.431403702101369201e-03
7.343750000000000278e-02	3.401302610039145646e-03
7.374999999999999611e-02	3.370951563924925488e-03
7.406250000000000333e-02	3.340373955180689098e-03
7.437499999999999667e-02	3.309590191073582145e-03
7.468750000000000389e-02	3.278618938113771631e-03
7.499999999999999722e-02	3.247476982172175196e-03
7.531250000000000444e-02	3.216178016167573882e-03
7.562499999999999778e-02	3.184732950916063354e-03
7.593750000000000500e-02	3.153150801052032829e-03
7.624999999999999833e-02	3.121438560688361008e-03
7.656250000000000555e-02	3.089600115443320340e-03
7.687499999999999889e-02	3.057636708714754278e-03
7.718750000000000611e-02	3.025548029653202936e-03
7.749999999999999944e-02	2.993332368586626088e-03
7.781250000000000666e-02	2.960985995321489470e-03
7.812500000000000000e-02	2.928503314567481707e-03
7.843749999999999334e-02	2.895878420184837179e-03
7.875000000000000056e-02	2.863105250609054679e-03
7.906249999999999389e-02	2.830176656302519928e-03
7.937500000000000111e-02	2.797084710603966323e-03
7.968749999999999445e-02	2.763821953126314492e-03
8.000000000000000167e-02	2.730381389756685734e-03
8.031249999999999500e-02	2.696755715532729320e-03
8.062500000000000222e-02	2.662937159217911194e-03
8.093749999999999556e-02	2.628919037548805605e-03
8.125000000000000278e-02	2.594695599810379043e-03
8.156249999999999611e-02	2.560260939862859381e-03
8.187500000000000333e-02	2.525609151566480561e-03
8.218749999999999667e-02	2.490735261329856190e-03
8.250000000000000389e-02	2.455635538959451570e-03
8.281249999999999722e-02	2.420305943412262573e-03
8.312500000000000444e-02	2.384742122795832555e-03
8.343749999999999778e-02	2.348941124040274369e-03
8.375000000000000500e-02	2.312901237473551693e-03
8.406249999999999833e-02	2.276620442574160946e-03
8.437500000000000555e-02	2.240096252546416519e-03
8.468749999999999889e-02	2.203327423992466286e-03
8.500000000000000611e-02	2.166314112337045395e-03
8.531249999999999944e-02	2.129056162155419131e-03
8.562500000000000666e-02	2.091553107173400265e-03
8.593750000000000000e-02	2.053805569089905969e-03
8.624999999999999334e-02	2.015815568426439393e-03
8.656250000000000056e-02	1.977584970279771138e-03
8.687499999999999389e-02	1.939115018047742490e-03
8.718750000000000111e-02	1.900408353950781360e-03
8.749999999999999445e-02	1.861468863607151523e-03
8.781250000000000167e-02	1.822299966360934730e-03
8.812499999999999500e-02	1.782905081556203190e-03
8.843750000000000222e-02	1.743288871934882541e-03
8.874999999999999556e-02	1.703456932787276350e-03
8.906250000000000278e-02	1.663414548554233065e-03
8.937499999999999611e-02	1.623167159101327828e-03
8.968750000000000333e-02	1.582721136842523031e-03
8.999999999999999667e-02	1.542083942164891325e-03
9.031250000000000389e-02	1.501263035455513385e-03
9.062499999999999722e-02	1.460265410827268993e-03
9.093750000000000444e-02	1.419099305790891361e-03
9.124999999999999778e-02	1.377773734980760169e-03
9.156250000000000500e-02	1.336297246757070468e-03
9.187499999999999833e-02	1.294678234055280210e-03
9.218750000000000555e-02	1.252925556085045635e-03
9.249999999999999889e-02	1.211048538330207610e-03
9.281250000000000611e-02	1.169056040000422160e-03
9.312499999999999944e-02	1.126956609455878047e-03
9.343750000000000666e-02	1.084759105906231945e-03
9.375000000000000000e-02	1.042472388561131421e-03
9.406249999999999334e-02	1.000104694931311855e-03
9.437500000000000056e-02	9.576641071027692511e-04
9.468749999999999389e-02	9.151585517367704292e-04
9.500000000000000111e-02	8.725959554945883880e-04
9.531249999999999445e-02	8.299839341880247464e-04
9.562500000000000167e-02	7.873294819299688288e-04
9.593749999999999500e-02	7.446395928332985754e-04
9.625000000000000222e-02	7.019214164356335798e-04
9.656249999999999556e-02	6.591814805756613001e-04
9.687500000000000278e-02	6.164258468178848921e-04
9.718749999999999611e-02	5.736605767268002478e-04
9.750000000000000333e-02	5.308915764421796033e-04
9.781249999999999667e-02	4.881244412543259831e-04
9.812500000000000389e-02	4.453646110288184850e-04
9.843749999999999722e-02	4.026170593570394906e-04
9.875000000000000444e-02	3.598866044056453408e-04
9.906249999999999778e-02	3.171779089165540841e-04
9.937500000000000500e-02	2.744954802069621193e-04
9.968749999999999833e-02	2.318433593198649008e-04
1.000000000000000056e-01	1.892252764488038495e-04
1.003119999999999984e-01	1.466449617873135291e-04
1.006250000000000061e-01	1.041779318601769426e-04
1.009369999999999989e-01	6.162273706801094173e-05
1.012500000000000067e-01	1.924989900394340328e-05
1.015619999999999995e-01	-2.320924529405478677e-05
1.018749999999999933e-01	-6.548044304459782461e-05
1.021870000000000001e-01	-1.078329510565240824e-04
1.024999999999999939e-01	-1.499947496909855070e-04
1.028120000000000006e-01	-1.922340831336088595e-04
1.031249999999999944e-01	-2.342790342015311990e-04
1.034370000000000012e-01	-2.763980320979761516e-04
1.037499999999999950e-01	-3.183216354938724676e-04
1.040620000000000017e-01	-3.603174957227535630e-04
1.043749999999999956e-01	-4.021163375734991530e-04
1.046870000000000023e-01	-4.439859466666099962e-04
1.049999999999999961e-01	-4.856590959158972338e-04
1.053120000000000028e-01	-5.274030765668789953e-04
1.056249999999999967e-01	-5.689511539189145550e-04
1.059370000000000034e-01	-6.105701288214082428e-04
1.062499999999999972e-01	-6.519951515648551160e-04
1.065620000000000039e-01	-6.934928568807091631e-04
1.068749999999999978e-01	-7.347993251210521064e-04
1.071870000000000045e-01	-7.761808980728065631e-04
1.074999999999999983e-01	-8.173751740281445018e-04
1.078120000000000051e-01	-8.586483982863154368e-04
1.081249999999999989e-01	-8.997390166394631222e-04
1.084370000000000056e-01	-9.409129212618493792e-04
1.087499999999999994e-01	-9.819099684561347248e-04
1.090620000000000062e-01	-1.022996228948510299e-03
1.093750000000000000e-01	-1.063912274244078159e-03
1.096870000000000067e-01	-1.104923811499499819e-03
1.100000000000000006e-01	-1.145772820740956297e-03
1.103119999999999934e-01	-1.186725046427045821e-03
1.106250000000000011e-01	-1.227523002747661152e-03
1.109369999999999939e-01	-1.268432885266144788e-03
1.112500000000000017e-01	-1.309197944263909910e-03
1.115619999999999945e-01	-1.350084320097435413e-03
1.118750000000000022e-01	-1.390836033954798937e-03
1.121869999999999951e-01	-1.431719919013759107e-03
1.125000000000000028e-01	-1.472480322729988753e-03
1.128119999999999956e-01	-1.513384445332290355e-03
1.131250000000000033e-01	-1.554177125667166679e-03
1.134369999999999962e-01	-1.595126237885050946e-03
1.137500000000000039e-01	-1.635976643710966398e-03
1.140619999999999967e-01	-1.676997054350777951e-03
1.143750000000000044e-01	-1.717932651828792904e-03
1.146869999999999973e-01	-1.759053160471440612e-03
1.150000000000000050e-01	-1.800103122699176720e-03
1.153119999999999978e-01	-1.841353618639443059e-03
1.156250000000000056e-01	-1.882549446355291124e-03
1.159369999999999984e-01	-1.923962776682753249e-03
1.162500000000000061e-01	-1.965337212033512436e-03
1.165619999999999989e-01	-2.006946846531389161e-03
1.168750000000000067e-01	-2.048535269656729437e-03
1.171869999999999995e-01	-2.090378258596676565e-03
1.174999999999999933e-01	-2.132217446220727522e-03
1.178120000000000001e-01	-2.174330684200990495e-03
1.181249999999999939e-01	-2.216459275160498604e-03
1.184370000000000006e-01	-2.258883237267762453e-03
1.187499999999999944e-01	-2.301340801455777855e-03
1.190620000000000012e-01	-2.344113939022391627e-03
1.193749999999999950e-01	-2.386939115275659058e-03
1.196870000000000017e-01	-2.430099723960561873e-03
1.199999999999999956e-01	-2.473327582066647476e-03
1.203120000000000023e-01	-2.516907263572134255e-03
1.206249999999999961e-01	-2.560567752508919031e-03
1.209370000000000028e-01	-2.604594839395668431e-03
1.212499999999999967e-01	-2.648711390746877337e-03
1.215620000000000034e-01	-2.693204096803896753e-03
1.218749999999999972e-01	-2.737792383350699452e-03
1.221870000000000039e-01	-2.782763785144456124e-03
1.224999999999999978e-01	-2.827830789809159407e-03
1.228120000000000045e-01	-2.873281977053524991e-03
1.231249999999999983e-01	-2.918826148075611467e-03
1.234370000000000051e-01	-2.964752450568276885e-03
1.237499999999999989e-01	-3.010762925624169487e-03
1.240620000000000056e-01	-3.057147374963408056e-03
1.243749999999999994e-01	-3.103603981166450521e-03
1.246870000000000062e-01	-3.150423382014126347e-03
1.250000000000000000e-01	-3.197297411794850375e-03
1.253120000000000067e-01	-3.244517048980462195e-03
1.256249999999999867e-01	-3.291770484206326362e-03
1.259369999999999934e-01	-3.339348792929317054e-03
1.262500000000000011e-01	-3.386934460080763282e-03
1.265620000000000078e-01	-3.434818511381627654e-03
1.268749999999999878e-01	-3.482680236728127269e-03
1.271869999999999945e-01	-3.530810096343883937e-03
1.275000000000000022e-01	-3.578882861119992830e-03
1.278120000000000089e-01	-3.627188164669185345e-03
1.281249999999999889e-01	-3.675397639546384553e-03
1.284369999999999956e-01	-3.723799460609971898e-03
1.287500000000000033e-01	-3.772062471224830495e-03
1.290620000000000100e-01	-3.820472854325990264e-03
1.293749999999999900e-01	-3.868697070928051561e-03
1.296869999999999967e-01	-3.917018875858734907e-03
1.300000000000000044e-01	-3.965103123662630687e-03
1.303120000000000112e-01	-4.013230648177236286e-03
1.306249999999999911e-01	-4.061064752186625999e-03
1.309369999999999978e-01	-4.108882019594457466e-03
1.312500000000000056e-01	-4.156346494249930044e-03
1.315620000000000123e-01	-4.203730522556844290e-03
1.318749999999999922e-01	-4.250696882088018935e-03
1.321869999999999989e-01	-4.297510211672691573e-03
1.325000000000000067e-01	-4.343832125063307528e-03
1.328120000000000134e-01	-4.389913322599243821e-03
1.331249999999999933e-01	-4.435404113059726074e-03
1.334370000000000001e-01	-4.480533056344725845e-03
1.337500000000000078e-01	-4.524940562791900621e-03
1.340619999999999867e-01	-4.568827387935953457e-03
1.343749999999999944e-01	-4.611813792106393695e-03
1.346870000000000012e-01	-4.654064645381383175e-03
1.350000000000000089e-01	-4.695188626585534639e-03
1.353119999999999878e-01	-4.735310334627563025e-03
1.356249999999999956e-01	-4.774014500489573432e-03
1.359370000000000023e-01	-4.811377675700713626e-03
1.362500000000000100e-01	-4.846978786067226985e-03
1.365619999999999890e-01	-4.880842890034583180e-03
1.368749999999999967e-01	-4.912526844788275317e-03
1.371870000000000034e-01	-4.941995836929379340e-03
1.375000000000000111e-01	-4.968815503524260171e-03
1.378119999999999901e-01	-4.992888045761905563e-03
1.381249999999999978e-01	-5.013762871283162538e-03
1.384370000000000045e-01	-5.031268906698034560e-03
1.387500000000000122e-01	-5.044985088555719276e-03
1.390619999999999912e-01	-5.054662961993872279e-03
1.393749999999999989e-01	-5.059872921876062447e-03
1.396870000000000056e-01	-5.060276309043822487e-03
1.400000000000000133e-01	-5.055498815505716191e-03
1.403119999999999923e-01	-5.045106510085575931e-03
1.406250000000000000e-01	-5.028725831288246087e-03
1.409370000000000067e-01	-5.005812137484372953e-03
1.412499999999999867e-01	-4.976078016366600014e-03
1.415619999999999934e-01	-4.938862108201626938e-03
1.418750000000000011e-01	-4.893888519519737010e-03
1.421870000000000078e-01	-4.840361618441558003e-03
1.424999999999999878e-01	-4.778132763220266539e-03
1.428119999999999945e-01	-4.706286837909161823e-03
1.431250000000000022e-01	-4.624753771568654130e-03
1.434370000000000089e-01	-4.532549189002584716e-03
1.437499999999999889e-01	-4.429890765406182575e-03
1.440619999999999956e-01	-4.315787448536858445e-03
1.443750000000000033e-01	-4.190684360897409255e-03
1.446870000000000100e-01	-4.053629801797630459e-03
1.449999999999999900e-01	-3.905497812282428347e-03
1.453119999999999967e-01	-3.745421802244165710e-03
1.456250000000000044e-01	-3.574602608517918854e-03
1.459370000000000112e-01	-3.392299081933779735e-03
1.462499999999999911e-01	-3.200208199935371603e-03
1.465619999999999978e-01	-2.997745278061501786e-03
1.468750000000000056e-01	-2.786973527141479653e-03
1.471870000000000123e-01	-2.567481335239169254e-03
1.474999999999999922e-01	-2.341743319710739950e-03
1.478119999999999989e-01	-2.109440607199725148e-03
1.481250000000000067e-01	-1.873228984096726854e-03
1.484370000000000134e-01	-1.632817554988892248e-03
1.487499999999999933e-01	-1.390979713798167362e-03
1.490620000000000001e-01	-1.147377758145826055e-03
1.493750000000000078e-01	-9.047528640235024712e-04
1.496869999999999867e-01	-6.626916081130865537e-04
1.499999999999999944e-01	-4.238108017537175034e-04
1.503120000000000012e-01	-1.875778026523085469e-04
1.506250000000000089e-01	4.356840861193524920e-05
1.509369999999999878e-01	2.702836910797285050e-04
1.512499999999999956e-01	4.904139544705025076e-04
1.515620000000000023e-01	7.047528894709568538e-04
1.518750000000000100e-01	9.113966470774211319e-04
1.521869999999999890e-01	1.111263714834205421e-03
1.524999999999999967e-01	1.302802480442489001e-03
1.528120000000000034e-01	1.487041961557379870e-03
1.531250000000000111e-01	1.662667733469008454e-03
1.534369999999999901e-01	1.830769641849796722e-03
1.537499999999999978e-01	1.990327864717761873e-03
1.540620000000000045e-01	2.142446784060891840e-03
1.543750000000000122e-01	2.286254948085941936e-03
1.546869999999999912e-01	2.422835792998113275e-03
1.549999999999999989e-01	2.551529033757711767e-03
1.553120000000000056e-01	2.673367139692255437e-03
1.556250000000000133e-01	2.787770528250563262e-03
1.559369999999999923e-01	2.895703573828414812e-03
1.562500000000000000e-01	2.996732648887389348e-03
1.565620000000000067e-01	3.091739664186058615e-03
1.568749999999999867e-01	3.180330292510400760e-03
1.571869999999999934e-01	3.263302040783735807e-03
1.575000000000000011e-01	3.340366967906491496e-03
1.578120000000000078e-01	3.412236866922793450e-03
1.581249999999999878e-01	3.478648802955812067e-03
1.584369999999999945e-01	3.540236940240637075e-03
1.587500000000000022e-01	3.596825921881696090e-03
1.590620000000000089e-01	3.648975113278534604e-03
1.593749999999999889e-01	3.696528503811335239e-03
1.596869999999999956e-01	3.739977730998970788e-03
1.600000000000000033e-01	3.779239134060779180e-03
1.603120000000000100e-01	3.814739209897198731e-03
1.606249999999999900e-01	3.846408841901371046e-03
1.609369999999999967e-01	3.874615774137658581e-03
1.612500000000000044e-01	3.899349750463805553e-03
1.615620000000000112e-01	3.920922146597012603e-03
1.618749999999999911e-01	3.939332745390284468e-03
1.621869999999999978e-01	3.954842222615764444e-03
1.625000000000000056e-01	3.967497357188279339e-03
1.628120000000000123e-01	3.977509944025963036e-03
1.631249999999999922e-01	3.984933193892013954e-03
1.634369999999999989e-01	3.989935291912446481e-03
1.637500000000000067e-01	3.992607060401852370e-03
1.640620000000000134e-01	3.993075755678709288e-03
1.643749999999999933e-01	3.991437599348626741e-03
1.646870000000000001e-01	3.987784448790243109e-03
1.650000000000000078e-01	3.982244120646846047e-03
1.653119999999999867e-01	3.974875475442713087e-03
1.656249999999999944e-01	3.965811300905825072e-03
1.659370000000000012e-01	3.955081978119682519e-03
1.662500000000000089e-01	3.942846393036750566e-03
1.665619999999999878e-01	3.929108292412628566e-03
1.668749999999999956e-01	3.914030657952288772e-03
1.671870000000000023e-01	3.897594238972390806e-03
1.675000000000000100e-01	3.879982765807499581e-03
1.678119999999999890e-01	3.861155296649117392e-03
1.681249999999999967e-01	3.841298270847568266e-03
1.684370000000000034e-01	3.820351915333966217e-03
1.687500000000000111e-01	3.798518117334003050e-03
1.690619999999999901e-01	3.775719170400875565e-03
1.693749999999999978e-01	3.752158014669569608e-03
1.696870000000000045e-01	3.727741371925751609e-03
1.700000000000000122e-01	3.702682813853346803e-03
1.703119999999999912e-01	3.676874264013165611e-03
1.706249999999999989e-01	3.650528830948309399e-03
1.709370000000000056e-01	3.623525643357325583e-03
1.712500000000000133e-01	3.596084419089433121e-03
1.715619999999999923e-01	3.568072094183383138e-03
1.718750000000000000e-01	3.539706718942675894e-03
1.721870000000000067e-01	3.510844681861071889e-03
1.724999999999999867e-01	3.481707321283333389e-03
1.728119999999999934e-01	3.452141002126099794e-03
1.731250000000000011e-01	3.422364424840724020e-03
1.734370000000000078e-01	3.392215171031200561e-03
1.737499999999999878e-01	3.361912686590763297e-03
1.740619999999999945e-01	3.331286153672536644e-03
1.743750000000000022e-01	3.300551643588001127e-03
1.746870000000000089e-01	3.269530836623453333e-03
1.749999999999999889e-01	3.238438707811363941e-03
1.753119999999999956e-01	3.207089663461156880e-03
1.756250000000000033e-01	3.175694910314050007e-03
1.759370000000000100e-01	3.144062229010234372e-03
1.762499999999999900e-01	3.112400728231145500e-03
1.765619999999999967e-01	3.080511341473714509e-03
1.768750000000000044e-01	3.048599076195913655e-03
1.771870000000000112e-01	3.016459055247863123e-03
1.774999999999999911e-01	2.984294939238993187e-03
1.778119999999999978e-01	2.951896811776632754e-03
1.781250000000000056e-01	2.919466103311831647e-03
