# T 	 Vavg
2.562499999999999847e-02	-1.522734632508442598e-01
2.593749999999999875e-02	-1.527628646430354564e-01
2.624999999999999903e-02	-1.532055142762165367e-01
2.656249999999999931e-02	-1.536004174321106697e-01
2.687499999999999958e-02	-1.539386216462265422e-01
2.718749999999999986e-02	-1.542201269185641821e-01
2.750000000000000014e-02	-1.544399596577394895e-01
2.781250000000000042e-02	-1.545951357089220823e-01
2.812500000000000069e-02	-1.546816761990046640e-01
2.843750000000000097e-02	-1.546965969731568247e-01
2.875000000000000125e-02	-1.546349244399945200e-01
2.906250000000000153e-02	-1.544946691629641433e-01
2.937499999999999833e-02	-1.542708575506815671e-01
2.968749999999999861e-02	-1.539615001665932126e-01
2.999999999999999889e-02	-1.535626181375918387e-01
3.031249999999999917e-02	-1.530662537174629356e-01
3.062499999999999944e-02	-1.524753910610369689e-01
3.093749999999999972e-02	-1.517840618586530355e-01
3.125000000000000000e-02	-1.509892819554806975e-01
3.156250000000000028e-02	-1.500771252956446533e-01
3.187500000000000056e-02	-1.490495813156984539e-01
3.218750000000000083e-02	-1.478857609318291189e-01
3.250000000000000111e-02	-1.465627856236699500e-01
3.281250000000000139e-02	-1.450448455332557507e-01
3.312500000000000167e-02	-1.433190093229879114e-01
3.343750000000000194e-02	-1.413444935435173022e-01
3.375000000000000222e-02	-1.390825041820481500e-01
3.406250000000000250e-02	-1.364713687054181779e-01
3.437500000000000278e-02	-1.335021346491361283e-01
3.468750000000000305e-02	-1.301131294800396410e-01
3.500000000000000333e-02	-1.262556120025649931e-01
3.531249999999999667e-02	-1.218480153180136610e-01
3.562499999999999695e-02	-1.168943182994928304e-01
3.593749999999999722e-02	-1.113179276396880774e-01
3.624999999999999750e-02	-1.050661232699283548e-01
3.656249999999999778e-02	-9.803615079221907058e-02
3.687499999999999806e-02	-9.026411848000849558e-02
3.718749999999999833e-02	-8.165682123075936050e-02
3.749999999999999861e-02	-7.216134003214531856e-02
3.781249999999999889e-02	-6.165164407849436923e-02
3.812499999999999917e-02	-5.020800713474519311e-02
3.843749999999999944e-02	-3.771623554271982121e-02
3.874999999999999972e-02	-2.412321134643654469e-02
3.906250000000000000e-02	-9.273967385550904718e-03
3.937500000000000028e-02	6.696413597946107576e-03
3.968750000000000056e-02	2.392854497966455038e-02
4.000000000000000083e-02	4.247596249726241779e-02
4.031250000000000111e-02	6.252838876767594090e-02
4.062500000000000139e-02	8.388499017081692266e-02
4.093750000000000167e-02	1.067183503277121109e-01
4.125000000000000194e-02	1.310829797999308044e-01
4.156250000000000222e-02	1.572092553403824644e-01
4.187500000000000250e-02	1.848156716767295205e-01
4.218750000000000278e-02	2.140872464084588866e-01
4.250000000000000305e-02	2.449921485507125518e-01
4.281250000000000333e-02	2.776557126063688430e-01
4.312499999999999667e-02	3.115109491576452116e-01
4.343749999999999695e-02	3.465558687679879402e-01
4.374999999999999722e-02	3.825388077133639042e-01
4.406249999999999750e-02	4.194040617702715634e-01
4.437499999999999778e-02	4.563439196979400814e-01
4.468749999999999806e-02	4.932201156558926880e-01
4.499999999999999833e-02	5.296297887420207129e-01
4.531249999999999861e-02	5.653650428364705993e-01
4.562499999999999889e-02	5.995137212794063863e-01
4.593749999999999917e-02	6.318380864026699184e-01
4.624999999999999944e-02	6.618547051237310130e-01
4.656249999999999972e-02	6.892462623122868060e-01
4.687500000000000000e-02	7.132597562327910312e-01
4.718750000000000028e-02	7.337788048468567581e-01
4.750000000000000056e-02	7.505835754153087347e-01
4.781250000000000083e-02	7.635934957577251714e-01
4.812500000000000111e-02	7.725817701069930266e-01
4.843750000000000139e-02	7.776608016283920177e-01
4.875000000000000167e-02	7.789012153195759014e-01
4.906250000000000194e-02	7.763865675157967106e-01
4.937500000000000222e-02	7.703307226465687663e-01
4.968750000000000250e-02	7.609564976058981189e-01
5.000000000000000278e-02	7.485195349909250506e-01
5.031250000000000305e-02	7.331869474721539603e-01
5.062500000000000333e-02	7.154730043986963217e-01
5.093749999999999667e-02	6.956184275935406447e-01
5.124999999999999695e-02	6.739594318342490009e-01
5.156249999999999722e-02	6.506800400020315012e-01
5.187499999999999750e-02	6.264258242585389880e-01
5.218749999999999778e-02	6.013867757946421699e-01
5.249999999999999806e-02	5.758623048116614518e-01
5.281249999999999833e-02	5.499439253910632930e-01
5.312499999999999861e-02	5.241896744861390678e-01
5.343749999999999889e-02	4.986194464624250089e-01
5.374999999999999917e-02	4.733864279345499915e-01
5.406249999999999944e-02	4.484607773542096387e-01
5.437499999999999972e-02	4.242602763976648372e-01
5.468750000000000000e-02	4.006963951382793709e-01
5.500000000000000028e-02	3.778218536447241482e-01
5.531250000000000056e-02	3.555332012162109034e-01
5.562500000000000083e-02	3.341348216454438913e-01
5.593750000000000111e-02	3.134874543736694275e-01
5.625000000000000139e-02	2.935861258095035509e-01
5.656250000000000167e-02	2.743025172952375801e-01
5.687500000000000194e-02	2.558683981893685733e-01
5.718750000000000222e-02	2.381375449052051674e-01
5.750000000000000250e-02	2.210950366685952295e-01
5.781250000000000278e-02	2.046225020045983334e-01
5.812500000000000305e-02	1.889119215406389052e-01
5.843750000000000333e-02	1.738379607738387844e-01
5.874999999999999667e-02	1.593837094934922038e-01
5.906249999999999695e-02	1.454457169988107312e-01
5.937499999999999722e-02	1.321851276506378348e-01
5.968749999999999750e-02	1.194905330019706141e-01
5.999999999999999778e-02	1.073470122786569086e-01
6.031249999999999806e-02	9.566344928654083035e-02
6.062499999999999833e-02	8.457253944374897026e-02
6.093749999999999861e-02	7.397859085205209240e-02
6.124999999999999889e-02	6.386419594160598623e-02
6.156249999999999917e-02	5.415246298961315374e-02
6.187499999999999944e-02	4.494962790803703340e-02
6.218749999999999972e-02	3.617302960807459999e-02
6.250000000000000000e-02	2.780516104805397931e-02
6.281249999999999334e-02	1.977977399073952217e-02
6.312500000000000056e-02	1.218251367976469837e-02
6.343749999999999389e-02	4.944207406160040438e-03
6.375000000000000111e-02	-1.949349407067319916e-03
6.406249999999999445e-02	-8.551652708844300829e-03
6.437500000000000167e-02	-1.479116236070262061e-02
6.468749999999999500e-02	-2.072376163543354979e-02
6.500000000000000222e-02	-2.636023327915772499e-02
6.531249999999999556e-02	-3.174344964960570947e-02
6.562500000000000278e-02	-3.681452342479028111e-02
6.593749999999999611e-02	-4.161871428630634084e-02
6.625000000000000333e-02	-4.616467628316216903e-02
6.656249999999999667e-02	-5.048682666773542799e-02
6.687500000000000389e-02	-5.453821473736061853e-02
6.718749999999999722e-02	-5.835584401193512349e-02
6.750000000000000444e-02	-6.194747329401809055e-02
6.781249999999999778e-02	-6.534115363901557560e-02
6.812500000000000500e-02	-6.850137360444541468e-02
6.843749999999999833e-02	-7.145886998506109644e-02
6.875000000000000555e-02	-7.422130211159407021e-02
6.906249999999999889e-02	-7.681174744806634758e-02
6.937500000000000611e-02	-7.920513909390228258e-02
6.968749999999999944e-02	-8.142664342150519874e-02
7.000000000000000666e-02	-8.348421817708960579e-02
7.031250000000000000e-02	-8.539676300791490537e-02
7.062499999999999334e-02	-8.714756664693067145e-02
7.093750000000000056e-02	-8.875771712160529514e-02
7.124999999999999389e-02	-9.023477429084254819e-02
7.156250000000000111e-02	-9.159455417524374476e-02
7.187499999999999445e-02	-9.282740800752381505e-02
7.218750000000000167e-02	-9.395054441387157285e-02
7.249999999999999500e-02	-9.497162272501849523e-02
7.281250000000000222e-02	-9.590387269404614112e-02
7.312499999999999556e-02	-9.674311650419192832e-02
7.343750000000000278e-02	-9.750357862681424681e-02
7.374999999999999611e-02	-9.819311733629992878e-02
7.406250000000000333e-02	-9.882297294917689878e-02
7.437499999999999667e-02	-9.939304599361752091e-02
7.468750000000000389e-02	-9.991547203259887322e-02
7.499999999999999722e-02	-1.003979103968524189e-01
7.531250000000000444e-02	-1.008505072128016156e-01
7.562499999999999778e-02	-1.012752519170000698e-01
7.593750000000000500e-02	-1.016830864104927568e-01
7.624999999999999833e-02	-1.020829631577709479e-01
7.656250000000000555e-02	-1.024828399050491251e-01
7.687499999999999889e-02	-1.028847060888809367e-01
7.718750000000000611e-02	-1.032955247372040475e-01
7.749999999999999944e-02	-1.037212641596793328e-01
7.781250000000000666e-02	-1.041678926659676541e-01
7.812500000000000000e-02	-1.046314313829617842e-01
7.843749999999999334e-02	-1.051168539020457399e-01
7.875000000000000056e-02	-1.056261496597731692e-01
7.906249999999999389e-02	-1.061623028109745237e-01
7.937500000000000111e-02	-1.067193450459889142e-01
7.968749999999999445e-02	-1.073002605196467785e-01
8.000000000000000167e-02	-1.079040545136713131e-01
8.031249999999999500e-02	-1.085347059011697313e-01
8.062500000000000222e-02	-1.091812727810971551e-01
8.093749999999999556e-02	-1.098487287448376148e-01
8.125000000000000278e-02	-1.105330949192838558e-01
8.156249999999999611e-02	-1.112383501775431605e-01
8.187500000000000333e-02	-1.119545473368473709e-01
8.218749999999999667e-02	-1.126836758337501493e-01
8.250000000000000389e-02	-1.134257356682514539e-01
8.281249999999999722e-02	-1.141827162769049192e-01
8.312500000000000444e-02	-1.149436757586656671e-01
8.343749999999999778e-02	-1.157115982683640659e-01
8.375000000000000500e-02	-1.164854890877233401e-01
8.406249999999999833e-02	-1.172693270898507306e-01
8.437500000000000555e-02	-1.180511756554244868e-01
8.468749999999999889e-02	-1.188340189392750879e-01
8.500000000000000611e-02	-1.196168622231256751e-01
8.531249999999999944e-02	-1.204026896618066722e-01
8.562500000000000666e-02	-1.211815540725500046e-01
8.593750000000000000e-02	-1.219544501736324754e-01
8.624999999999999334e-02	-1.227213779650540709e-01
8.656250000000000056e-02	-1.234863163199220459e-01
8.687499999999999389e-02	-1.242363339006378326e-01
8.718750000000000111e-02	-1.249764042985855306e-01
8.749999999999999445e-02	-1.257045380772114918e-01
8.781250000000000167e-02	-1.264227246730693088e-01
8.812499999999999500e-02	-1.271210169033909487e-01
8.843750000000000222e-02	-1.278033936412835692e-01
8.874999999999999556e-02	-1.284678654501935635e-01
8.906250000000000278e-02	-1.291154270483978184e-01
8.937499999999999611e-02	-1.297391154079585440e-01
8.968750000000000333e-02	-1.303389305288758515e-01
8.999999999999999667e-02	-1.309148724111496576e-01
9.031250000000000389e-02	-1.314699252096104276e-01
9.062499999999999722e-02	-1.319931470232132142e-01
9.093750000000000444e-02	-1.324905061616189206e-01
9.124999999999999778e-02	-1.329590184699971089e-01
9.156250000000000500e-02	-1.334026628214549925e-01
9.187499999999999833e-02	-1.338144761880549205e-01
9.218750000000000555e-02	-1.341984374429041060e-01
9.249999999999999889e-02	-1.345535518677258013e-01
9.281250000000000611e-02	-1.348828036173503608e-01
9.312499999999999944e-02	-1.351812191003937957e-01
9.343750000000000666e-02	-1.354537719082401226e-01
9.375000000000000000e-02	-1.356994673226125381e-01
9.406249999999999334e-02	-1.359202947800646488e-01
9.437500000000000056e-02	-1.361152595623197070e-01
9.468749999999999389e-02	-1.362853563876544605e-01
9.500000000000000111e-02	-1.364315799743457402e-01
9.531249999999999445e-02	-1.365569144772239840e-01
9.562500000000000167e-02	-1.366583757414587541e-01
9.593749999999999500e-02	-1.367379532036036571e-01
9.625000000000000222e-02	-1.367976363002123275e-01
9.656249999999999556e-02	-1.368384197495615962e-01
9.687500000000000278e-02	-1.368593088333746322e-01
9.718749999999999611e-02	-1.368622929882050698e-01
9.750000000000000333e-02	-1.368473722140529092e-01
9.781249999999999667e-02	-1.368155412291949258e-01
9.812500000000000389e-02	-1.367687894701848095e-01
9.843749999999999722e-02	-1.367061222187456737e-01
9.875000000000000444e-02	-1.366295289114312084e-01
9.906249999999999778e-02	-1.365380148299645546e-01
9.937500000000000500e-02	-1.364355588474529812e-01
9.968749999999999833e-02	-1.363201715273428538e-01
1.000000000000000056e-01	-1.361938423061878067e-01
1.003119999999999984e-01	-1.360307085087907319e-01
1.006250000000000061e-01	-1.358874690769298899e-01
1.009369999999999989e-01	-1.357332877440241281e-01
1.012500000000000067e-01	-1.355711486649038566e-01
1.015619999999999995e-01	-1.353980676847386933e-01
1.018749999999999933e-01	-1.352249867045735021e-01
1.021870000000000001e-01	-1.350429532599169979e-01
1.024999999999999939e-01	-1.348569409421532805e-01
1.028120000000000006e-01	-1.346619761598982223e-01
1.031249999999999944e-01	-1.344690008141968263e-01
1.034370000000000012e-01	-1.342720465953881614e-01
1.037499999999999950e-01	-1.340721082217490867e-01
1.040620000000000017e-01	-1.338691856932795465e-01
1.043749999999999956e-01	-1.336682526013636407e-01
1.046870000000000023e-01	-1.334673195094477349e-01
1.049999999999999961e-01	-1.332673811358086324e-01
1.053120000000000028e-01	-1.330664480438927544e-01
1.056249999999999967e-01	-1.328694938250840618e-01
1.059370000000000034e-01	-1.326755237611058624e-01
1.062499999999999972e-01	-1.324855325702348763e-01
1.065620000000000039e-01	-1.322995202524711311e-01
1.068749999999999978e-01	-1.321194762443682613e-01
1.071870000000000045e-01	-1.319463952642030702e-01
1.074999999999999983e-01	-1.317802773119755577e-01
1.078120000000000051e-01	-1.316211223876857517e-01
1.081249999999999989e-01	-1.314709199278872309e-01
1.084370000000000056e-01	-1.313306646508568265e-01
1.087499999999999994e-01	-1.312013512748713417e-01
1.090620000000000062e-01	-1.310809903633771700e-01
1.093750000000000000e-01	-1.309735607894815246e-01
1.096870000000000067e-01	-1.308790625531844332e-01
1.100000000000000006e-01	-1.307965009362090925e-01
1.103119999999999934e-01	-1.307288600933859124e-01
1.106250000000000011e-01	-1.306761400247148930e-01
1.109369999999999939e-01	-1.306383407301960897e-01
1.112500000000000017e-01	-1.306164569281062227e-01
1.115619999999999945e-01	-1.306124780549989817e-01
1.118750000000000022e-01	-1.306264041108743390e-01
1.121869999999999951e-01	-1.306582350957323224e-01
1.125000000000000028e-01	-1.307099604461265108e-01
1.128119999999999956e-01	-1.307815801620569318e-01
1.131250000000000033e-01	-1.308740889618003889e-01
1.134369999999999962e-01	-1.309874868453568819e-01
1.137500000000000039e-01	-1.311237632492800453e-01
1.140619999999999967e-01	-1.312839128918466824e-01
1.143750000000000044e-01	-1.314669410547799899e-01
1.146869999999999973e-01	-1.316738424563567433e-01
1.150000000000000050e-01	-1.319076012514074636e-01
1.153119999999999978e-01	-1.321682174399320120e-01
1.156250000000000056e-01	-1.324537015853768929e-01
1.159369999999999984e-01	-1.327670378425724884e-01
1.162500000000000061e-01	-1.331092209297956019e-01
1.165619999999999989e-01	-1.334832350018766989e-01
1.168750000000000067e-01	-1.338841064674317072e-01
1.171869999999999995e-01	-1.343158141995678678e-01
1.174999999999999933e-01	-1.347783581982851808e-01
1.178120000000000001e-01	-1.352767120549676905e-01
1.181249999999999939e-01	-1.358029180234009148e-01
1.184370000000000006e-01	-1.363609549766921225e-01
1.187499999999999944e-01	-1.369498281965644826e-01
1.190620000000000012e-01	-1.375705324012947983e-01
1.193749999999999950e-01	-1.382161045629453910e-01
1.196870000000000017e-01	-1.388855499632394852e-01
1.199999999999999956e-01	-1.395788686021770530e-01
1.203120000000000023e-01	-1.402960604797580668e-01
1.206249999999999961e-01	-1.410271784132144379e-01
1.209370000000000028e-01	-1.417712276842693631e-01
1.212499999999999967e-01	-1.425272135746460389e-01
1.215620000000000034e-01	-1.432951360843444655e-01
1.218749999999999972e-01	-1.440620638757660610e-01
1.221870000000000039e-01	-1.448289916671876565e-01
1.224999999999999978e-01	-1.455939300220556454e-01
1.228120000000000045e-01	-1.463558842220931688e-01
1.231249999999999983e-01	-1.471029176479785316e-01
1.234370000000000051e-01	-1.478360250179885371e-01
1.237499999999999989e-01	-1.485502327407391410e-01
1.240620000000000056e-01	-1.492485249710607531e-01
1.243749999999999994e-01	-1.499169756530780162e-01
1.246870000000000062e-01	-1.505575742233445646e-01
1.250000000000000000e-01	-1.511653470904763263e-01
1.253120000000000067e-01	-1.517412889727501324e-01
1.256249999999999867e-01	-1.522734632508442598e-01
1.259369999999999934e-01	-1.527628646430354564e-01
1.262500000000000011e-01	-1.532055142762165367e-01
1.265620000000000078e-01	-1.536004174321106697e-01
1.268749999999999878e-01	-1.539386216462265422e-01
1.271869999999999945e-01	-1.542201269185641821e-01
1.275000000000000022e-01	-1.544399596577394895e-01
1.278120000000000089e-01	-1.545951357089220823e-01
1.281249999999999889e-01	-1.546816761990046640e-01
1.284369999999999956e-01	-1.546965969731568247e-01
1.287500000000000033e-01	-1.546349244399945200e-01
1.290620000000000100e-01	-1.544946691629641433e-01
1.293749999999999900e-01	-1.542708575506815671e-01
1.296869999999999967e-01	-1.539615001665932126e-01
1.300000000000000044e-01	-1.535626181375918387e-01
1.303120000000000112e-01	-1.530662537174629356e-01
1.306249999999999911e-01	-1.524753910610369689e-01
1.309369999999999978e-01	-1.517840618586530355e-01
1.312500000000000056e-01	-1.509892819554806975e-01
1.315620000000000123e-01	-1.500771252956446533e-01
1.318749999999999922e-01	-1.490495813156984539e-01
1.321869999999999989e-01	-1.478857609318291189e-01
1.325000000000000067e-01	-1.465627856236699500e-01
1.328120000000000134e-01	-1.450448455332557507e-01
1.331249999999999933e-01	-1.433190093229879114e-01
1.334370000000000001e-01	-1.413444935435173022e-01
1.337500000000000078e-01	-1.390825041820481500e-01
1.340619999999999867e-01	-1.364713687054181779e-01
1.343749999999999944e-01	-1.335021346491361283e-01
1.346870000000000012e-01	-1.301131294800396410e-01
1.350000000000000089e-01	-1.262556120025649931e-01
1.353119999999999878e-01	-1.218480153180136610e-01
1.356249999999999956e-01	-1.168943182994928304e-01
1.359370000000000023e-01	-1.113179276396880774e-01
1.362500000000000100e-01	-1.050661232699283548e-01
1.365619999999999890e-01	-9.803615079221907058e-02
1.368749999999999967e-01	-9.026411848000849558e-02
1.371870000000000034e-01	-8.165682123075936050e-02
1.375000000000000111e-01	-7.216134003214531856e-02
1.378119999999999901e-01	-6.165164407849436923e-02
1.381249999999999978e-01	-5.020800713474519311e-02
1.384370000000000045e-01	-3.771623554271982121e-02
1.387500000000000122e-01	-2.412321134643654469e-02
1.390619999999999912e-01	-9.273967385550904718e-03
1.393749999999999989e-01	6.696413597946107576e-03
1.396870000000000056e-01	2.392854497966455038e-02
1.400000000000000133e-01	4.247596249726241779e-02
1.403119999999999923e-01	6.252838876767594090e-02
1.406250000000000000e-01	8.388499017081692266e-02
1.409370000000000067e-01	1.067183503277121109e-01
1.412499999999999867e-01	1.310829797999308044e-01
1.415619999999999934e-01	1.572092553403824644e-01
1.418750000000000011e-01	1.848156716767295205e-01
1.421870000000000078e-01	2.140872464084588866e-01
1.424999999999999878e-01	2.449921485507125518e-01
1.428119999999999945e-01	2.776557126063688430e-01
1.431250000000000022e-01	3.115109491576452116e-01
1.434370000000000089e-01	3.465558687679879402e-01
1.437499999999999889e-01	3.825388077133639042e-01
1.440619999999999956e-01	4.194040617702715634e-01
1.443750000000000033e-01	4.563439196979400814e-01
1.446870000000000100e-01	4.932201156558926880e-01
1.449999999999999900e-01	5.296297887420207129e-01
1.453119999999999967e-01	5.653650428364705993e-01
1.456250000000000044e-01	5.995137212794063863e-01
1.459370000000000112e-01	6.318380864026699184e-01
1.462499999999999911e-01	6.618547051237310130e-01
1.465619999999999978e-01	6.892462623122868060e-01
1.468750000000000056e-01	7.132597562327910312e-01
1.471870000000000123e-01	7.337788048468567581e-01
1.474999999999999922e-01	7.505835754153087347e-01
1.478119999999999989e-01	7.635934957577251714e-01
1.481250000000000067e-01	7.725817701069930266e-01
1.484370000000000134e-01	7.776608016283920177e-01
1.487499999999999933e-01	7.789012153195759014e-01
1.490620000000000001e-01	7.763865675157967106e-01
1.493750000000000078e-01	7.703307226465687663e-01
1.496869999999999867e-01	7.609564976058981189e-01
1.499999999999999944e-01	7.485195349909250506e-01
1.503120000000000012e-01	7.331869474721539603e-01
1.506250000000000089e-01	7.154730043986963217e-01
1.509369999999999878e-01	6.956184275935406447e-01
1.512499999999999956e-01	6.739594318342490009e-01
1.515620000000000023e-01	6.506800400020315012e-01
1.518750000000000100e-01	6.264258242585389880e-01
1.521869999999999890e-01	6.013867757946421699e-01
1.524999999999999967e-01	5.758623048116614518e-01
1.528120000000000034e-01	5.499439253910632930e-01
1.531250000000000111e-01	5.241896744861390678e-01
1.534369999999999901e-01	4.986194464624250089e-01
1.537499999999999978e-01	4.733864279345499915e-01
1.540620000000000045e-01	4.484607773542096387e-01
1.543750000000000122e-01	4.242602763976648372e-01
1.546869999999999912e-01	4.006963951382793709e-01
1.549999999999999989e-01	3.778218536447241482e-01
1.553120000000000056e-01	3.555332012162109034e-01
1.556250000000000133e-01	3.341348216454438913e-01
1.559369999999999923e-01	3.134874543736694275e-01
1.562500000000000000e-01	2.935861258095035509e-01
1.565620000000000067e-01	2.743025172952375801e-01
1.568749999999999867e-01	2.558683981893685733e-01
1.571869999999999934e-01	2.381375449052051674e-01
1.575000000000000011e-01	2.210950366685952295e-01
1.578120000000000078e-01	2.046225020045983334e-01
1.581249999999999878e-01	1.889119215406389052e-01
1.584369999999999945e-01	1.738379607738387844e-01
1.587500000000000022e-01	1.593837094934922038e-01
1.590620000000000089e-01	1.454457169988107312e-01
1.593749999999999889e-01	1.321851276506378348e-01
1.596869999999999956e-01	1.194905330019706141e-01
1.600000000000000033e-01	1.073470122786569086e-01
1.603120000000000100e-01	9.566344928654083035e-02
1.606249999999999900e-01	8.457253944374897026e-02
1.609369999999999967e-01	7.397859085205209240e-02
1.612500000000000044e-01	6.386419594160598623e-02
1.615620000000000112e-01	5.415246298961315374e-02
1.618749999999999911e-01	4.494962790803703340e-02
1.621869999999999978e-01	3.617302960807459999e-02
1.625000000000000056e-01	2.780516104805397931e-02
1.628120000000000123e-01	1.977977399073952217e-02
1.631249999999999922e-01	1.218251367976469837e-02
1.634369999999999989e-01	4.944207406160040438e-03
1.637500000000000067e-01	-1.949349407067319916e-03
1.640620000000000134e-01	-8.551652708844300829e-03
1.643749999999999933e-01	-1.479116236070262061e-02
1.646870000000000001e-01	-2.072376163543354979e-02
1.650000000000000078e-01	-2.636023327915772499e-02
1.653119999999999867e-01	-3.174344964960570947e-02
1.656249999999999944e-01	-3.681452342479028111e-02
1.659370000000000012e-01	-4.161871428630634084e-02
1.662500000000000089e-01	-4.616467628316216903e-02
1.665619999999999878e-01	-5.048682666773542799e-02
1.668749999999999956e-01	-5.453821473736061853e-02
1.671870000000000023e-01	-5.835584401193512349e-02
1.675000000000000100e-01	-6.194747329401809055e-02
1.678119999999999890e-01	-6.534115363901557560e-02
1.681249999999999967e-01	-6.850137360444541468e-02
1.684370000000000034e-01	-7.145886998506109644e-02
1.687500000000000111e-01	-7.422130211159407021e-02
1.690619999999999901e-01	-7.681174744806634758e-02
1.693749999999999978e-01	-7.920513909390228258e-02
1.696870000000000045e-01	-8.142664342150519874e-02
1.700000000000000122e-01	-8.348421817708960579e-02
1.703119999999999912e-01	-8.539676300791490537e-02
1.706249999999999989e-01	-8.714756664693067145e-02
1.709370000000000056e-01	-8.875771712160529514e-02
1.712500000000000133e-01	-9.023477429084254819e-02
1.715619999999999923e-01	-9.159455417524374476e-02
1.718750000000000000e-01	-9.282740800752381505e-02
1.721870000000000067e-01	-9.395054441387157285e-02
1.724999999999999867e-01	-9.497162272501849523e-02
1.728119999999999934e-01	-9.590387269404614112e-02
1.731250000000000011e-01	-9.674311650419192832e-02
1.734370000000000078e-01	-9.750357862681424681e-02
1.737499999999999878e-01	-9.819311733629992878e-02
1.740619999999999945e-01	-9.882297294917689878e-02
1.743750000000000022e-01	-9.939304599361752091e-02
1.746870000000000089e-01	-9.991547203259887322e-02
1.749999999999999889e-01	-1.003979103968524189e-01
1.753119999999999956e-01	-1.008505072128016156e-01
1.756250000000000033e-01	-1.012752519170000698e-01
1.759370000000000100e-01	-1.016830864104927568e-01
1.762499999999999900e-01	-1.020829631577709479e-01
1.765619999999999967e-01	-1.024828399050491251e-01
