# T 	 Position
6.062499999999999833e-02	-1.871728692546658496e-02
6.093749999999999861e-02	-1.798003282364011440e-02
6.124999999999999889e-02	-1.724592607261137348e-02
6.156249999999999917e-02	-1.651532104076646953e-02
6.187499999999999944e-02	-1.578856898799689892e-02
6.218749999999999972e-02	-1.506599164349532380e-02
6.250000000000000000e-02	-1.434788120575555478e-02
6.281249999999999334e-02	-1.363452831902409873e-02
6.312500000000000056e-02	-1.292622829028939116e-02
6.343749999999999389e-02	-1.222324534159367586e-02
6.375000000000000111e-02	-1.152581261003313845e-02
6.406249999999999445e-02	-1.083416789544576660e-02
6.437500000000000167e-02	-1.014855832315351633e-02
6.468749999999999500e-02	-9.469198379284764905e-03
6.500000000000000222e-02	-8.796269910774553655e-03
6.531249999999999556e-02	-8.129965644288953200e-03
6.562500000000000278e-02	-7.470489186225311509e-03
6.593749999999999611e-02	-6.818011503787389099e-03
6.625000000000000333e-02	-6.172670924985616640e-03
6.656249999999999667e-02	-5.534618211808767403e-03
6.687500000000000389e-02	-4.904021222966108845e-03
6.718749999999999722e-02	-4.281013623726033675e-03
6.750000000000000444e-02	-3.665696440163585239e-03
6.781249999999999778e-02	-3.058186240826772217e-03
6.812500000000000500e-02	-2.458616690984094001e-03
6.843749999999999833e-02	-1.867090370957792981e-03
6.875000000000000555e-02	-1.283677221876762401e-03
6.906249999999999889e-02	-7.084658358374787933e-04
6.937500000000000611e-02	-1.415634559042066524e-04
6.968749999999999944e-02	4.169537598050309757e-04
7.000000000000000666e-02	9.670422923655763985e-04
7.031250000000000000e-02	1.508636863390558965e-03
7.062499999999999334e-02	2.041648880783405486e-03
7.093750000000000056e-02	2.566023945888375180e-03
7.124999999999999389e-02	3.081738744995879322e-03
7.156250000000000111e-02	3.588746650686646354e-03
7.187499999999999445e-02	4.086976167584573799e-03
7.218750000000000167e-02	4.576385331012315302e-03
7.249999999999999500e-02	5.056966369733376272e-03
7.281250000000000222e-02	5.528685090306948748e-03
7.312499999999999556e-02	5.991479322840770685e-03
7.343750000000000278e-02	6.445319536635967135e-03
7.374999999999999611e-02	6.890205731692574526e-03
7.406250000000000333e-02	7.326111485806325457e-03
7.437499999999999667e-02	7.752982400321490643e-03
7.468750000000000389e-02	8.170792053033807886e-03
7.499999999999999722e-02	8.579545106685241423e-03
7.531250000000000444e-02	8.979218247566134875e-03
7.562499999999999778e-02	9.369757077020765892e-03
7.593750000000000500e-02	9.751136727092173453e-03
7.624999999999999833e-02	1.012336186052231919e-02
7.656250000000000555e-02	1.048640605510694178e-02
7.687499999999999889e-02	1.084021180369568876e-02
7.718750000000000611e-02	1.118475112983700545e-02
7.749999999999999944e-02	1.152002403353091613e-02
7.781250000000000666e-02	1.184600098407854671e-02
7.812500000000000000e-02	1.216261981158762127e-02
7.843749999999999334e-02	1.246984709974101324e-02
7.875000000000000056e-02	1.276768067259249385e-02
7.906249999999999389e-02	1.305608649212603757e-02
7.937500000000000111e-02	1.333499943537945487e-02
7.968749999999999445e-02	1.360438453178833274e-02
8.000000000000000167e-02	1.386423711861073903e-02
8.031249999999999500e-02	1.411452175900807827e-02
8.062500000000000222e-02	1.435517130949662268e-02
8.093749999999999556e-02	1.458614955611416651e-02
8.125000000000000278e-02	1.480745183611873773e-02
8.156249999999999611e-02	1.501904224639757229e-02
8.187500000000000333e-02	1.522085302176802088e-02
8.218749999999999667e-02	1.541284825911731771e-02
8.250000000000000389e-02	1.559502438367662940e-02
8.281249999999999722e-02	1.576734658030628719e-02
8.312500000000000444e-02	1.592974817179678218e-02
8.343749999999999778e-02	1.608219543098155652e-02
8.375000000000000500e-02	1.622468789158641039e-02
8.406249999999999833e-02	1.635719384696627046e-02
8.437500000000000555e-02	1.647965019468044384e-02
8.468749999999999889e-02	1.659202771487956404e-02
8.500000000000000611e-02	1.669433138115500315e-02
8.531249999999999944e-02	1.678653570385092025e-02
8.562500000000000666e-02	1.686858410836531569e-02
8.593750000000000000e-02	1.694045514608537306e-02
8.624999999999999334e-02	1.700216296066155847e-02
8.656250000000000056e-02	1.705369154334661699e-02
8.687499999999999389e-02	1.709499488842025280e-02
8.718750000000000111e-02	1.712606345280398915e-02
8.749999999999999445e-02	1.714692442028323272e-02
8.781250000000000167e-02	1.715757589467627534e-02
8.812499999999999500e-02	1.715798714851383619e-02
8.843750000000000222e-02	1.714816526916364964e-02
8.874999999999999556e-02	1.712815542305247407e-02
8.906250000000000278e-02	1.709797487786789486e-02
8.937499999999999611e-02	1.705761387293680542e-02
8.968750000000000333e-02	1.700710176799086551e-02
8.999999999999999667e-02	1.694650726076104771e-02
9.031250000000000389e-02	1.687587278219886133e-02
9.062499999999999722e-02	1.679521605072361798e-02
9.093750000000000444e-02	1.670459503975986817e-02
9.124999999999999778e-02	1.660410751146326747e-02
9.156250000000000500e-02	1.649382744800564904e-02
9.187499999999999833e-02	1.637380660582234831e-02
9.218750000000000555e-02	1.624413730720344895e-02
9.249999999999999889e-02	1.610495275114318461e-02
9.281250000000000611e-02	1.595636453259825435e-02
9.312499999999999944e-02	1.579846497385870713e-02
9.343750000000000666e-02	1.563138711849407919e-02
9.375000000000000000e-02	1.545530395422968842e-02
9.406249999999999334e-02	1.527036841900060796e-02
9.437500000000000056e-02	1.507671650944624082e-02
9.468749999999999389e-02	1.487452261211446441e-02
9.500000000000000111e-02	1.466399779378967615e-02
9.531249999999999445e-02	1.444533369316487563e-02
9.562500000000000167e-02	1.421870547391163378e-02
9.593749999999999500e-02	1.398432187144333164e-02
9.625000000000000222e-02	1.374242286154425847e-02
9.656249999999999556e-02	1.349322790393422088e-02
9.687500000000000278e-02	1.323693936161269603e-02
9.718749999999999611e-02	1.297378586435857760e-02
9.750000000000000333e-02	1.270401966650989804e-02
9.781249999999999667e-02	1.242787095209290336e-02
9.812500000000000389e-02	1.214555094331667799e-02
9.843749999999999722e-02	1.185728982420745405e-02
9.875000000000000444e-02	1.156333440923769211e-02
9.906249999999999778e-02	1.126390851001963546e-02
9.937500000000000500e-02	1.095921666549900739e-02
9.968749999999999833e-02	1.064947678114826733e-02
1.000000000000000056e-01	1.033491733132166877e-02
1.003119999999999984e-01	1.001574332123903247e-02
1.006250000000000061e-01	9.692663679155881506e-03
1.009369999999999989e-01	9.364312651904549076e-03
1.012500000000000067e-01	9.032986954461551254e-03
1.015619999999999995e-01	8.696744842041045573e-03
1.018749999999999933e-01	8.357897761397239944e-03
1.021870000000000001e-01	8.014443299876571059e-03
1.024999999999999939e-01	7.668748300094053311e-03
1.028120000000000006e-01	7.318753998605802974e-03
1.031249999999999944e-01	6.966837990931383853e-03
1.034370000000000012e-01	6.610886068030142997e-03
1.037499999999999950e-01	6.253320100332166766e-03
1.040620000000000017e-01	5.891981877433821908e-03
1.043749999999999956e-01	5.529298203567840735e-03
1.046870000000000023e-01	5.163065608649010201e-03
1.049999999999999961e-01	4.795746826134202750e-03
1.053120000000000028e-01	4.425099333298669960e-03
1.056249999999999967e-01	4.053592349162434168e-03
1.059370000000000034e-01	3.678945606415754289e-03
1.062499999999999972e-01	3.303655430151701544e-03
1.065620000000000039e-01	2.925407961424291402e-03
1.068749999999999978e-01	2.546703912034220269e-03
1.071870000000000045e-01	2.165199755562897434e-03
1.074999999999999983e-01	1.783418565077877875e-03
1.078120000000000051e-01	1.398989305226623495e-03
1.081249999999999989e-01	1.014435118706974535e-03
1.084370000000000056e-01	6.273578541461645409e-04
1.087499999999999994e-01	2.402991261604205413e-04
1.090620000000000062e-01	-1.491583848442017916e-04
1.093750000000000000e-01	-5.384718208536288858e-04
1.096870000000000067e-01	-9.300838518570887260e-04
1.100000000000000006e-01	-1.321437852939560953e-03
1.103119999999999934e-01	-1.714994244837934282e-03
1.106250000000000011e-01	-2.108194840929477395e-03
1.109369999999999939e-01	-2.503518126035008534e-03
1.112500000000000017e-01	-2.898397727000336273e-03
1.115619999999999945e-01	-3.295327561700381758e-03
1.118750000000000022e-01	-3.691738750290883206e-03
1.121869999999999951e-01	-4.090142812186664881e-03
1.125000000000000028e-01	-4.487962999321897656e-03
1.128119999999999956e-01	-4.887722976621579341e-03
1.131250000000000033e-01	-5.286848194347265086e-03
1.134369999999999962e-01	-5.687875353206963032e-03
1.137500000000000039e-01	-6.088220254694931902e-03
1.140619999999999967e-01	-6.490433644941274310e-03
1.143750000000000044e-01	-6.891933056250050017e-03
1.146869999999999973e-01	-7.295279748923528228e-03
1.150000000000000050e-01	-7.697887117237746900e-03
1.153119999999999978e-01	-8.102328193985781218e-03
1.156250000000000056e-01	-8.506012484095208659e-03
1.159369999999999984e-01	-8.911526150640352098e-03
1.162500000000000061e-01	-9.316274948460890812e-03
1.165619999999999989e-01	-9.722853421132634025e-03
1.168750000000000067e-01	-1.012866827842479403e-02
1.171869999999999995e-01	-1.053632556783005991e-02
1.174999999999999933e-01	-1.094322665748049747e-02
1.178120000000000001e-01	-1.135198767136492114e-02
1.181249999999999939e-01	-1.176000758034440562e-02
1.184370000000000006e-01	-1.216991435052878871e-02
1.187499999999999944e-01	-1.257910118341316712e-02
1.190620000000000012e-01	-1.299020508212292251e-02
1.193749999999999950e-01	-1.340061625405113317e-02
1.196870000000000017e-01	-1.381298266411858967e-02
1.199999999999999956e-01	-1.422468645255315148e-02
1.203120000000000023e-01	-1.463838387027885032e-02
1.206249999999999961e-01	-1.505145165620330218e-02
1.209370000000000028e-01	-1.546655636155830869e-02
1.212499999999999967e-01	-1.588106262947722516e-02
1.215620000000000034e-01	-1.629764623223027564e-02
1.218749999999999972e-01	-1.671366391488771086e-02
1.221870000000000039e-01	-1.713180113827576442e-02
1.224999999999999978e-01	-1.754940316841577599e-02
1.228120000000000045e-01	-1.796916250873937734e-02
1.231249999999999983e-01	-1.838841250854294715e-02
1.234370000000000051e-01	-1.880985623516621963e-02
1.237499999999999989e-01	-1.923081317153279429e-02
1.240620000000000056e-01	-1.965399265668114556e-02
1.243749999999999994e-01	-2.007670308242608809e-02
1.246870000000000062e-01	-2.050166347138851139e-02
1.250000000000000000e-01	-2.092616307700358516e-02
1.253120000000000067e-01	-2.135292772079163195e-02
1.256249999999999867e-01	-2.177923667916348630e-02
1.259369999999999934e-01	-2.220782425858637554e-02
1.262500000000000011e-01	-2.263594722499656306e-02
1.265620000000000078e-01	-2.306634528618152144e-02
1.268749999999999878e-01	-2.349626363950389069e-02
1.271869999999999945e-01	-2.392845038817339662e-02
1.275000000000000022e-01	-2.436012998967668902e-02
1.278120000000000089e-01	-2.479405561033952085e-02
1.281249999999999889e-01	-2.522743904488479461e-02
1.284369999999999956e-01	-2.566303659797443404e-02
1.287500000000000033e-01	-2.609804007049405794e-02
1.290620000000000100e-01	-2.653520992502797840e-02
1.293749999999999900e-01	-2.697172481228612279e-02
1.296869999999999967e-01	-2.741034865647240179e-02
1.300000000000000044e-01	-2.784823840354402544e-02
1.303120000000000112e-01	-2.828815900723831087e-02
1.306249999999999911e-01	-2.872725602398813055e-02
1.309369999999999978e-01	-2.916829436276848625e-02
1.312500000000000056e-01	-2.960840002385099062e-02
1.315620000000000123e-01	-3.005033815494304039e-02
1.318749999999999922e-01	-3.049122279980248651e-02
1.321869999999999989e-01	-3.093381008901553708e-02
1.325000000000000067e-01	-3.137519595252030030e-02
1.328120000000000134e-01	-3.181812416650198899e-02
1.331249999999999933e-01	-3.225966520605794141e-02
1.334370000000000001e-01	-3.270253737761187607e-02
1.337500000000000078e-01	-3.314378513443109325e-02
1.340619999999999867e-01	-3.358609065477149991e-02
1.343749999999999944e-01	-3.402646011514097457e-02
1.346870000000000012e-01	-3.446752803186933084e-02
1.350000000000000089e-01	-3.490626814370143688e-02
1.353119999999999878e-01	-3.534525782040200820e-02
1.356249999999999956e-01	-3.578142200978443738e-02
1.359370000000000023e-01	-3.621726241339420782e-02
1.362500000000000100e-01	-3.664967599761959766e-02
1.365619999999999890e-01	-3.708107659556701685e-02
1.368749999999999967e-01	-3.750830574792235472e-02
1.371870000000000034e-01	-3.793367244448573455e-02
1.375000000000000111e-01	-3.835400091784502141e-02
1.378119999999999901e-01	-3.877147652923923493e-02
1.381249999999999978e-01	-3.918286531028986053e-02
1.384370000000000045e-01	-3.959020658267217718e-02
1.387500000000000122e-01	-3.999027216726804695e-02
1.390619999999999912e-01	-4.038493851058202327e-02
1.393749999999999989e-01	-4.077092342029354360e-02
1.396870000000000056e-01	-4.114990878098589294e-02
1.400000000000000133e-01	-4.151865518317157666e-02
1.403119999999999923e-01	-4.187862970699552517e-02
1.406250000000000000e-01	-4.222654372430990899e-02
1.409370000000000067e-01	-4.256360934907101740e-02
1.412499999999999867e-01	-4.288663778305729091e-02
1.415619999999999934e-01	-4.319656750864508954e-02
1.418750000000000011e-01	-4.349017145980612481e-02
1.421870000000000078e-01	-4.376806250783601970e-02
1.424999999999999878e-01	-4.402719285781842712e-02
1.428119999999999945e-01	-4.426785009524113884e-02
1.431250000000000022e-01	-4.448702323274823095e-02
1.434370000000000089e-01	-4.468469172493105129e-02
1.437499999999999889e-01	-4.485825210360144116e-02
1.440619999999999956e-01	-4.500743517809931843e-02
1.443750000000000033e-01	-4.512986722036976123e-02
1.446870000000000100e-01	-4.522505652923192176e-02
1.449999999999999900e-01	-4.529129746125654110e-02
1.453119999999999967e-01	-4.532793588333858259e-02
1.456250000000000044e-01	-4.533368349565113781e-02
1.459370000000000112e-01	-4.530776027677692330e-02
1.462499999999999911e-01	-4.524978122806936481e-02
1.465619999999999978e-01	-4.515890485104016167e-02
1.468750000000000056e-01	-4.503533257514562294e-02
1.471870000000000123e-01	-4.487819583476761881e-02
1.474999999999999922e-01	-4.468871563465430519e-02
1.478119999999999989e-01	-4.446596255182602014e-02
1.481250000000000067e-01	-4.421170286773813685e-02
1.484370000000000134e-01	-4.392490013966100088e-02
1.487499999999999933e-01	-4.360820831972476996e-02
1.490620000000000001e-01	-4.326043547780182574e-02
1.493750000000000078e-01	-4.288465339345551991e-02
1.496869999999999867e-01	-4.247948687861538564e-02
1.499999999999999944e-01	-4.204871971229308392e-02
1.503120000000000012e-01	-4.159075656034259133e-02
1.506250000000000089e-01	-4.110965804181918037e-02
1.509369999999999878e-01	-4.060359180607949620e-02
1.512499999999999956e-01	-4.007713067251393591e-02
1.515620000000000023e-01	-3.952816862856030344e-02
1.518750000000000100e-01	-3.896141603330512820e-02
1.521869999999999890e-01	-3.837448835804242037e-02
1.524999999999999967e-01	-3.777240062417251687e-02
1.528120000000000034e-01	-3.715246084551713374e-02
1.531250000000000111e-01	-3.651971342745451848e-02
1.534369999999999901e-01	-3.587119512413241423e-02
1.537499999999999978e-01	-3.521214381363390461e-02
1.540620000000000045e-01	-3.453934668523813561e-02
1.543750000000000122e-01	-3.385804468076048651e-02
1.546869999999999912e-01	-3.316481230379188239e-02
1.549999999999999989e-01	-3.246501331401333706e-02
1.553120000000000056e-01	-3.175503047809419971e-02
1.556250000000000133e-01	-3.104021355008213662e-02
1.559369999999999923e-01	-3.031678831518178074e-02
1.562500000000000000e-01	-2.959016714495633221e-02
1.565620000000000067e-01	-2.885643010335630851e-02
1.568749999999999867e-01	-2.812096234645287268e-02
1.571869999999999934e-01	-2.737973118688006094e-02
1.575000000000000011e-01	-2.663813552771542720e-02
1.578120000000000078e-01	-2.589204424427232754e-02
1.581249999999999878e-01	-2.514681746551001434e-02
1.584369999999999945e-01	-2.439825097484288677e-02
1.587500000000000022e-01	-2.365167416443528584e-02
1.590620000000000089e-01	-2.290282123469309511e-02
1.593749999999999889e-01	-2.215697685524708332e-02
1.596869999999999956e-01	-2.140983788975259206e-02
1.600000000000000033e-01	-2.066662684789514343e-02
1.603120000000000100e-01	-1.992300921494204874e-02
1.606249999999999900e-01	-1.918415551660180088e-02
1.609369999999999967e-01	-1.844572180821246396e-02
1.612500000000000044e-01	-1.771278962798534737e-02
1.615620000000000112e-01	-1.698101562808947140e-02
1.618749999999999911e-01	-1.625542637860431794e-02
1.621869999999999978e-01	-1.553169291035158203e-02
1.625000000000000056e-01	-1.481473144931218407e-02
1.628120000000000123e-01	-1.410023719796193835e-02
1.631249999999999922e-01	-1.339307044927318460e-02
1.634369999999999989e-01	-1.268896272785961787e-02
1.637500000000000067e-01	-1.199264588866954563e-02
1.640620000000000134e-01	-1.129989454253883460e-02
1.643749999999999933e-01	-1.061538194556222239e-02
1.646870000000000001e-01	-9.934935025783339646e-03
1.650000000000000078e-01	-9.263083242822713406e-03
1.653119999999999867e-01	-8.595712889510736046e-03
1.656249999999999944e-01	-7.937291593780029450e-03
1.659370000000000012e-01	-7.283769947050208922e-03
1.662500000000000089e-01	-6.639461913174494502e-03
1.665619999999999878e-01	-6.000388315656559647e-03
1.668749999999999956e-01	-5.370800281996077757e-03
1.671870000000000023e-01	-4.746795870597218282e-03
1.675000000000000100e-01	-4.132463194528443982e-03
1.678119999999999890e-01	-3.523980978872690711e-03
1.681249999999999967e-01	-2.925370740309787485e-03
1.684370000000000034e-01	-2.332897978171441858e-03
1.687500000000000111e-01	-1.750418290128914712e-03
1.690619999999999901e-01	-1.174286565871962649e-03
1.693749999999999978e-01	-6.082912297466131803e-04
1.696870000000000045e-01	-4.888038649223857630e-05
1.700000000000000122e-01	5.003280044162303729e-04
1.703119999999999912e-01	1.042789126754854571e-03
1.706249999999999989e-01	1.574948324919852585e-03
1.709370000000000056e-01	2.100162390129012464e-03
1.712500000000000133e-01	2.615052045557941622e-03
1.715619999999999923e-01	3.122871163897835995e-03
1.718750000000000000e-01	3.620303513568682002e-03
1.721870000000000067e-01	4.110495731657928288e-03
1.724999999999999867e-01	4.590307840717034252e-03
1.728119999999999934e-01	5.062781311243502898e-03
1.731250000000000011e-01	5.524835073005277680e-03
1.734370000000000078e-01	5.979401431142566600e-03
1.737499999999999878e-01	6.423575808287083043e-03
1.740619999999999945e-01	6.860179011607392234e-03
1.743750000000000022e-01	7.286366932659332427e-03
1.746870000000000089e-01	7.704845080816005026e-03
1.749999999999999889e-01	8.112944129581597594e-03
1.753119999999999956e-01	8.513256747487887854e-03
1.756250000000000033e-01	8.903170714815365067e-03
1.759370000000000100e-01	9.285160572326905254e-03
1.762499999999999900e-01	9.656790145543561743e-03
1.765619999999999967e-01	1.002041521083950164e-02
1.768750000000000044e-01	1.037365487023050696e-02
1.771870000000000112e-01	1.071874545929366734e-02
