# T 	 Vavg
2.531250000000000167e-02	-1.367837102443369757e+00
2.562499999999999847e-02	-1.370741679811658953e+00
2.593749999999999875e-02	-1.373636309997180227e+00
2.624999999999999903e-02	-1.376511045817165213e+00
2.656249999999999931e-02	-1.379385781637150199e+00
2.687499999999999958e-02	-1.382200834360526542e+00
2.718749999999999986e-02	-1.384976098352830309e+00
2.750000000000000014e-02	-1.387701626431293578e+00
2.781250000000000042e-02	-1.390387365778684270e+00
2.812500000000000069e-02	-1.392983580481162109e+00
2.843750000000000097e-02	-1.395500217721495018e+00
2.875000000000000125e-02	-1.397917383134146707e+00
2.906250000000000153e-02	-1.400254971084653466e+00
2.937499999999999833e-02	-1.402453298476406873e+00
2.968749999999999861e-02	-1.404532259674942551e+00
2.999999999999999889e-02	-1.406462013131956734e+00
3.031249999999999917e-02	-1.408262453212985488e+00
3.062499999999999944e-02	-1.409873896821419947e+00
3.093749999999999972e-02	-1.411316238322796401e+00
3.125000000000000000e-02	-1.412569583351578784e+00
3.156250000000000028e-02	-1.413614037542230806e+00
3.187500000000000056e-02	-1.414419759346448036e+00
3.218750000000000083e-02	-1.414976801581462551e+00
3.250000000000000111e-02	-1.415235428333433410e+00
3.281250000000000139e-02	-1.415155850871288479e+00
3.312500000000000167e-02	-1.414698280463955182e+00
3.343750000000000194e-02	-1.413812981197593022e+00
3.375000000000000222e-02	-1.412420375610057066e+00
3.406250000000000250e-02	-1.410460780604738673e+00
3.437500000000000278e-02	-1.407864565902260834e+00
3.468750000000000305e-02	-1.404572048406015128e+00
3.500000000000000333e-02	-1.400473809105552192e+00
3.531249999999999667e-02	-1.395450481807654519e+00
3.562499999999999695e-02	-1.389472224964017899e+00
3.593749999999999722e-02	-1.382409725198656902e+00
3.624999999999999750e-02	-1.374143616318354022e+00
3.656249999999999778e-02	-1.364504796216051474e+00
3.687499999999999806e-02	-1.353493264891749259e+00
3.718749999999999833e-02	-1.340920025872852861e+00
3.749999999999999861e-02	-1.326655765783377294e+00
3.781249999999999889e-02	-1.310451805054119401e+00
3.812499999999999917e-02	-1.292367826781688045e+00
3.843749999999999944e-02	-1.272155151396880068e+00
3.874999999999999972e-02	-1.249674518340942342e+00
3.906250000000000000e-02	-1.224587723399758632e+00
3.937500000000000028e-02	-1.197043974314850656e+00
3.968750000000000056e-02	-1.166715014054870769e+00
4.000000000000000083e-02	-1.133441687695529110e+00
4.031250000000000111e-02	-1.096776372012260525e+00
4.062500000000000139e-02	-1.056997588122572163e+00
4.093750000000000167e-02	-1.013697501532971668e+00
4.125000000000000194e-02	-9.666841316160339481e-01
4.156250000000000222e-02	-9.153934731088072541e-01
4.187500000000000250e-02	-8.602691703627493025e-01
4.218750000000000278e-02	-8.008228167039458389e-01
4.250000000000000305e-02	-7.369221146015808577e-01
4.281250000000000333e-02	-6.680338950592834557e-01
4.312499999999999667e-02	-5.950245576961564753e-01
4.343749999999999695e-02	-5.175419722422084368e-01
4.374999999999999722e-02	-4.357045101723801550e-01
4.406249999999999750e-02	-3.491162736125005273e-01
4.437499999999999778e-02	-2.591221216728186172e-01
4.468749999999999806e-02	-1.654992374593287352e-01
4.499999999999999833e-02	-6.861168786134380637e-02
4.531249999999999861e-02	3.176791971921527624e-02
4.562499999999999889e-02	1.338751540029403941e-01
4.593749999999999917e-02	2.377854146352139098e-01
4.624999999999999944e-02	3.428943107910451538e-01
4.656249999999999972e-02	4.492346681735688851e-01
4.687500000000000000e-02	5.548329657215913535e-01
4.718750000000000028e-02	6.597837016714096503e-01
4.750000000000000056e-02	7.635586806180367780e-01
4.781250000000000083e-02	8.663100944578249196e-01
4.812500000000000111e-02	9.662942020515239427e-01
4.843750000000000139e-02	1.063781566770426013e+00
4.875000000000000167e-02	1.158409116443495535e+00
4.906250000000000194e-02	1.250450398596855139e+00
4.937500000000000222e-02	1.338473018911896961e+00
4.968750000000000250e-02	1.422854970333808700e+00
5.000000000000000278e-02	1.503427150755533015e+00
5.031250000000000305e-02	1.580537711573953397e+00
5.062500000000000333e-02	1.653112357050113834e+00
5.093749999999999667e-02	1.721638499139652057e+00
5.124999999999999695e-02	1.786106190659799475e+00
5.156249999999999722e-02	1.846923266104048889e+00
5.187499999999999750e-02	1.903413317044169162e+00
5.218749999999999778e-02	1.956123438532405778e+00
5.249999999999999806e-02	2.005153102396439735e+00
5.281249999999999833e-02	2.050920090312533084e+00
5.312499999999999861e-02	2.092966831873351197e+00
5.343749999999999889e-02	2.131721055937923825e+00
5.374999999999999917e-02	2.167302128699468255e+00
5.406249999999999944e-02	2.200018412823795178e+00
5.437499999999999972e-02	2.229581440010630189e+00
5.468750000000000000e-02	2.256309520108552569e+00
5.500000000000000028e-02	2.280322019310780490e+00
5.531250000000000056e-02	2.301837775638211347e+00
5.562500000000000083e-02	2.320687686983787135e+00
5.593750000000000111e-02	2.337140327282248187e+00
5.625000000000000139e-02	2.351275273995738324e+00
5.656250000000000167e-02	2.363261629231315553e+00
5.687500000000000194e-02	2.373039709892371896e+00
5.718750000000000222e-02	2.380778618085964471e+00
5.750000000000000250e-02	2.386577825639775163e+00
5.781250000000000278e-02	2.390516910015948238e+00
5.812500000000000305e-02	2.392655554311093002e+00
5.843750000000000333e-02	2.393093230352890011e+00
5.874999999999999667e-02	2.391909515603484415e+00
5.906249999999999695e-02	2.389144198793948348e+00
5.937499999999999722e-02	2.384906698934731839e+00
5.968749999999999750e-02	2.379266646305211008e+00
5.999999999999999778e-02	2.372283724001995164e+00
6.031249999999999806e-02	2.363957932025083863e+00
6.062499999999999833e-02	2.354468319664302811e+00
6.093749999999999861e-02	2.343814886919652452e+00
6.124999999999999889e-02	2.332057316887741649e+00
6.156249999999999917e-02	2.319155820837497828e+00
6.187499999999999944e-02	2.305339183972587414e+00
6.218749999999999972e-02	2.290567617561937830e+00
6.250000000000000000e-02	2.274890857519389797e+00
6.281249999999999334e-02	2.258229326382798607e+00
6.312500000000000056e-02	2.240861545269671407e+00
6.343749999999999389e-02	2.222707936717863486e+00
6.375000000000000111e-02	2.203818236641214678e+00
6.406249999999999445e-02	2.184083026029276287e+00
6.437500000000000167e-02	2.163820614730628034e+00
6.468749999999999500e-02	2.142921583734820334e+00
6.500000000000000222e-02	2.121425721772925765e+00
6.531249999999999556e-02	2.099223609834495186e+00
6.562500000000000278e-02	2.076633557768107874e+00
6.593749999999999611e-02	2.053546146563315133e+00
6.625000000000000333e-02	2.029991217768420952e+00
6.656249999999999667e-02	2.005829510824671758e+00
6.687500000000000389e-02	1.981419124311719848e+00
6.718749999999999722e-02	1.956610850488043285e+00
6.750000000000000444e-02	1.931454425267482566e+00
6.781249999999999778e-02	1.905790693725748053e+00
6.812500000000000500e-02	1.879977754442492044e+00
6.843749999999999833e-02	1.853866399676192600e+00
6.875000000000000555e-02	1.827486470975154154e+00
6.906249999999999889e-02	1.800688760597854765e+00
6.937500000000000611e-02	1.773821419941178812e+00
6.968749999999999944e-02	1.746745188446372055e+00
7.000000000000000666e-02	1.719460066113434937e+00
7.031250000000000000e-02	1.691816845200845743e+00
7.062499999999999334e-02	1.664183571471024914e+00
7.093750000000000056e-02	1.636391142816914224e+00
7.124999999999999389e-02	1.608459453604049738e+00
7.156250000000000111e-02	1.580209454542605751e+00
7.187499999999999445e-02	1.552009191395002263e+00
7.218750000000000167e-02	1.523709456419717556e+00
7.249999999999999500e-02	1.495290355251215786e+00
7.281250000000000222e-02	1.466592732965206425e+00
7.312499999999999556e-02	1.437984635324110361e+00
7.343750000000000278e-02	1.409287013038101222e+00
7.374999999999999611e-02	1.380509813289947152e+00
7.406250000000000333e-02	1.351464039607053857e+00
7.437499999999999667e-02	1.322517737751842004e+00
7.468750000000000389e-02	1.293501805617253142e+00
7.499999999999999722e-02	1.264406296020519349e+00
7.531250000000000444e-02	1.235042212489046554e+00
7.562499999999999778e-02	1.205787547968022899e+00
7.593750000000000500e-02	1.176453305984854536e+00
7.624999999999999833e-02	1.147029539356772876e+00
7.656250000000000555e-02	1.117327251611184291e+00
7.687499999999999889e-02	1.087724435693276703e+00
7.718750000000000611e-02	1.058022147947688119e+00
7.749999999999999944e-02	1.028230335557186237e+00
7.781250000000000666e-02	9.981301605008729982e-01
7.812500000000000000e-02	9.681244836808569065e-01
7.843749999999999334e-02	9.380103825686681995e-01
7.875000000000000056e-02	9.077868624460303515e-01
7.906249999999999389e-02	8.772559743758576722e-01
7.937500000000000111e-02	8.468086426409372480e-01
7.968749999999999445e-02	8.162479130224604695e-01
8.000000000000000167e-02	7.855737855204268927e-01
8.031249999999999500e-02	7.545833376063674214e-01
8.062500000000000222e-02	7.236774407458369529e-01
8.093749999999999556e-02	6.926571512834730493e-01
8.125000000000000278e-02	6.615214745009991848e-01
8.156249999999999611e-02	6.300674878699455972e-01
8.187500000000000333e-02	5.987020311655282256e-01
8.218749999999999667e-02	5.672251660141078844e-01
8.250000000000000389e-02	5.356368924156847955e-01
8.281249999999999722e-02	5.037332931235124489e-01
8.312500000000000444e-02	4.719291656590212103e-01
8.343749999999999778e-02	4.400225822120184538e-01
8.375000000000000500e-02	4.080155322190577305e-01
8.406249999999999833e-02	3.757050931516695003e-01
8.437500000000000555e-02	3.435110361226682008e-01
8.468749999999999889e-02	3.112324280401379539e-01
8.500000000000000611e-02	2.788752372137396351e-01
8.531249999999999944e-02	2.462345516784500143e-01
8.562500000000000666e-02	2.137400897298517011e-01
8.593750000000000000e-02	1.811899235577519307e-01
8.624999999999999334e-02	1.485930056266420440e-01
8.656250000000000056e-02	1.157484028446060798e-01
8.687499999999999389e-02	8.309040921129996760e-02
8.718750000000000111e-02	5.041978265587833408e-02
8.749999999999999445e-02	1.774965345959511609e-02
8.781250000000000167e-02	-1.511762889915212703e-02
8.812499999999999500e-02	-4.774239894201275092e-02
8.843750000000000222e-02	-8.032061616951859107e-02
8.874999999999999556e-02	-1.128348730118254595e-01
8.906250000000000278e-02	-1.454755585471150525e-01
8.937499999999999611e-02	-1.778019131069322745e-01
8.968750000000000333e-02	-2.100029331638712249e-01
8.999999999999999667e-02	-2.420577296341188955e-01
9.031250000000000389e-02	-2.741453518075013807e-01
9.062499999999999722e-02	-3.058291183604983643e-01
9.093750000000000444e-02	-3.372910627377664894e-01
9.124999999999999778e-02	-3.685013433910012681e-01
9.156250000000000500e-02	-3.996320465820911716e-01
9.187499999999999833e-02	-4.302514645789000114e-01
9.218750000000000555e-02	-4.605296942067624855e-01
9.249999999999999889e-02	-4.904349044808206659e-01
9.281250000000000611e-02	-5.201222714522573121e-01
9.312499999999999944e-02	-5.491760028813649219e-01
9.343750000000000666e-02	-5.777562484107103824e-01
9.375000000000000000e-02	-6.058311770554355435e-01
9.406249999999999334e-02	-6.335410440925710596e-01
9.437500000000000056e-02	-6.604998988307138053e-01
9.468749999999999389e-02	-6.868589384479394377e-01
9.500000000000000111e-02	-7.125913055507737681e-01
9.531249999999999445e-02	-7.378292976700328021e-01
9.562500000000000167e-02	-7.622257581271094651e-01
9.593749999999999500e-02	-7.859279052269717569e-01
9.625000000000000222e-02	-8.089198234771906026e-01
9.656249999999999556e-02	-8.313268473806444403e-01
9.687500000000000278e-02	-8.528555350456737960e-01
9.718749999999999611e-02	-8.736481311858627086e-01
9.750000000000000333e-02	-8.937036410829343192e-01
9.781249999999999667e-02	-9.131444150849364894e-01
9.812500000000000389e-02	-9.317267472140505769e-01
9.843749999999999722e-02	-9.495879085924762153e-01
9.875000000000000444e-02	-9.667378464029817708e-01
9.906249999999999778e-02	-9.832899585291237088e-01
9.937500000000000500e-02	-9.990453013155395912e-01
9.968749999999999833e-02	-1.014135177574768676e+00
1.000000000000000056e-01	-1.028578486954070170e+00
1.003119999999999984e-01	-1.042444859732821305e+00
1.006250000000000061e-01	-1.055644771266108783e+00
1.009369999999999989e-01	-1.068237904650541248e+00
1.012500000000000067e-01	-1.080273995799959197e+00
1.015619999999999995e-01	-1.091822674993739639e+00
1.018749999999999933e-01	-1.102774523221433434e+00
1.021870000000000001e-01	-1.113219065127952989e+00
1.024999999999999939e-01	-1.123166247896067338e+00
1.028120000000000006e-01	-1.132705596170688667e+00
1.031249999999999944e-01	-1.141747585306904345e+00
1.034370000000000012e-01	-1.150341951218554870e+00
1.037499999999999950e-01	-1.158528482636712820e+00
1.040620000000000017e-01	-1.166366862657986614e+00
1.043749999999999956e-01	-1.173777513820231766e+00
1.046870000000000023e-01	-1.180830066402824619e+00
1.049999999999999961e-01	-1.187524520405765616e+00
1.053120000000000028e-01	-1.193930506108430878e+00
1.056249999999999967e-01	-1.199978393231444285e+00
1.059370000000000034e-01	-1.205727864871414257e+00
1.062499999999999972e-01	-1.211188868211108938e+00
1.065620000000000039e-01	-1.216401191981600682e+00
1.068749999999999978e-01	-1.221325047451817136e+00
1.071870000000000045e-01	-1.225990276170062510e+00
1.074999999999999983e-01	-1.230426719684641457e+00
1.078120000000000051e-01	-1.234664219543858188e+00
1.081249999999999989e-01	-1.238672934199408049e+00
1.084370000000000056e-01	-1.242472758016827772e+00
1.087499999999999994e-01	-1.246073638178885057e+00
1.090620000000000062e-01	-1.249525310599420624e+00
1.093750000000000000e-01	-1.252787986547362120e+00
1.096870000000000067e-01	-1.255891507571013754e+00
1.100000000000000006e-01	-1.258845820853143449e+00
1.103119999999999934e-01	-1.261670820759287936e+00
1.106250000000000011e-01	-1.264356560106678851e+00
1.109369999999999939e-01	-1.266922933260852036e+00
1.112500000000000017e-01	-1.269369940221808157e+00
1.115619999999999945e-01	-1.271727422537851426e+00
1.118750000000000022e-01	-1.273985433026213032e+00
1.121869999999999951e-01	-1.276143971686894085e+00
1.125000000000000028e-01	-1.278232880068197908e+00
1.128119999999999956e-01	-1.280262105352893087e+00
1.131250000000000033e-01	-1.282211753175443558e+00
1.134369999999999962e-01	-1.284101717901385165e+00
1.137500000000000039e-01	-1.285951893896254417e+00
1.140619999999999967e-01	-1.287762281160051092e+00
1.143750000000000044e-01	-1.289532879692775413e+00
1.146869999999999973e-01	-1.291283583859963668e+00
1.150000000000000050e-01	-1.293004446478847269e+00
1.153119999999999978e-01	-1.294715361914962948e+00
1.156250000000000056e-01	-1.296426277351078626e+00
1.159369999999999984e-01	-1.298117298421658017e+00
1.162500000000000061e-01	-1.299828213857773695e+00
1.165619999999999989e-01	-1.301549076476657296e+00
1.168750000000000067e-01	-1.303289833461077407e+00
1.171869999999999995e-01	-1.305050484811033362e+00
1.174999999999999933e-01	-1.306840977709293972e+00
1.178120000000000001e-01	-1.308671259338626935e+00
1.181249999999999939e-01	-1.310541329699032476e+00
1.184370000000000006e-01	-1.312451188790510370e+00
1.187499999999999944e-01	-1.314410783795828985e+00
1.190620000000000012e-01	-1.316430061897756021e+00
1.193749999999999950e-01	-1.318499075913523777e+00
1.196870000000000017e-01	-1.320627773025900176e+00
1.199999999999999956e-01	-1.322806206052117295e+00
1.203120000000000023e-01	-1.325064216540479123e+00
1.206249999999999961e-01	-1.327362015759913305e+00
1.209370000000000028e-01	-1.329729445258724718e+00
1.212499999999999967e-01	-1.332146610671376408e+00
1.215620000000000034e-01	-1.334633406363404884e+00
1.218749999999999972e-01	-1.337169937969273859e+00
1.221870000000000039e-01	-1.339766152671751698e+00
1.224999999999999978e-01	-1.342402156105301891e+00
1.228120000000000045e-01	-1.345097842635460950e+00
1.231249999999999983e-01	-1.347833317896692362e+00
1.234370000000000051e-01	-1.350608581888996129e+00
1.237499999999999989e-01	-1.353413687429604328e+00
1.240620000000000056e-01	-1.356268528884053026e+00
1.243749999999999994e-01	-1.359133317521269868e+00
1.246870000000000062e-01	-1.362018000524022998e+00
1.250000000000000000e-01	-1.364912630709544272e+00
1.253120000000000067e-01	-1.367837102443369757e+00
1.256249999999999867e-01	-1.370741679811658953e+00
1.259369999999999934e-01	-1.373636309997180227e+00
1.262500000000000011e-01	-1.376511045817165213e+00
1.265620000000000078e-01	-1.379375834454382055e+00
1.268749999999999878e-01	-1.382200834360526542e+00
1.271869999999999945e-01	-1.384976098352830309e+00
1.275000000000000022e-01	-1.387711573614061722e+00
1.278120000000000089e-01	-1.390387365778684270e+00
1.281249999999999889e-01	-1.392983580481162109e+00
1.284369999999999956e-01	-1.395500217721495018e+00
1.287500000000000033e-01	-1.397917383134146707e+00
1.290620000000000100e-01	-1.400254971084653466e+00
1.293749999999999900e-01	-1.402453298476406873e+00
1.296869999999999967e-01	-1.404532259674942551e+00
1.300000000000000044e-01	-1.406462013131956734e+00
1.303120000000000112e-01	-1.408262453212985488e+00
1.306249999999999911e-01	-1.409873896821419947e+00
1.309369999999999978e-01	-1.411316238322796401e+00
1.312500000000000056e-01	-1.412569583351578784e+00
1.315620000000000123e-01	-1.413614037542230806e+00
1.318749999999999922e-01	-1.414419759346448036e+00
1.321869999999999989e-01	-1.414976801581462551e+00
1.325000000000000067e-01	-1.415235428333433410e+00
1.328120000000000134e-01	-1.415155850871288479e+00
1.331249999999999933e-01	-1.414698280463955182e+00
1.334370000000000001e-01	-1.413812981197593022e+00
1.337500000000000078e-01	-1.412420375610057066e+00
1.340619999999999867e-01	-1.410460780604738673e+00
1.343749999999999944e-01	-1.407864565902260834e+00
1.346870000000000012e-01	-1.404572048406015128e+00
1.350000000000000089e-01	-1.400473809105552192e+00
1.353119999999999878e-01	-1.395450481807654519e+00
1.356249999999999956e-01	-1.389472224964017899e+00
1.359370000000000023e-01	-1.382409725198656902e+00
1.362500000000000100e-01	-1.374143616318354022e+00
1.365619999999999890e-01	-1.364504796216051474e+00
1.368749999999999967e-01	-1.353493264891749259e+00
1.371870000000000034e-01	-1.340920025872852861e+00
1.375000000000000111e-01	-1.326655765783377294e+00
1.378119999999999901e-01	-1.310451805054119401e+00
1.381249999999999978e-01	-1.292367826781688045e+00
1.384370000000000045e-01	-1.272155151396880068e+00
1.387500000000000122e-01	-1.249674518340942342e+00
1.390619999999999912e-01	-1.224587723399758632e+00
1.393749999999999989e-01	-1.197043974314850656e+00
1.396870000000000056e-01	-1.166715014054870769e+00
1.400000000000000133e-01	-1.133441687695529110e+00
1.403119999999999923e-01	-1.096776372012260525e+00
1.406250000000000000e-01	-1.056997588122572163e+00
1.409370000000000067e-01	-1.013697501532971668e+00
1.412499999999999867e-01	-9.666841316160339481e-01
1.415619999999999934e-01	-9.153924783905303952e-01
1.418750000000000011e-01	-8.602691703627493025e-01
1.421870000000000078e-01	-8.008228167039458389e-01
1.424999999999999878e-01	-7.369231093198576055e-01
1.428119999999999945e-01	-6.680329003410065969e-01
1.431250000000000022e-01	-5.950245576961564753e-01
1.434370000000000089e-01	-5.175419722422084368e-01
1.437499999999999889e-01	-4.357045101723801550e-01
1.440619999999999956e-01	-3.491162736125005273e-01
1.443750000000000033e-01	-2.591221216728186172e-01
1.446870000000000100e-01	-1.654992374593287352e-01
1.449999999999999900e-01	-6.861208574865453047e-02
1.453119999999999967e-01	3.176841707835367790e-02
1.456250000000000044e-01	1.338751540029403941e-01
1.459370000000000112e-01	2.377854146352139098e-01
1.462499999999999911e-01	3.428943107910451538e-01
1.465619999999999978e-01	4.492356628918456884e-01
1.468750000000000056e-01	5.548329657215913535e-01
1.471870000000000123e-01	6.597837016714096503e-01
1.474999999999999922e-01	7.635586806180367780e-01
1.478119999999999989e-01	8.663110891761018895e-01
1.481250000000000067e-01	9.662942020515239427e-01
1.484370000000000134e-01	1.063781566770426013e+00
1.487499999999999933e-01	1.158409116443495535e+00
1.490620000000000001e-01	1.250450398596855139e+00
1.493750000000000078e-01	1.338473018911896961e+00
1.496869999999999867e-01	1.422854970333808700e+00
1.499999999999999944e-01	1.503427150755533015e+00
1.503120000000000012e-01	1.580537711573953397e+00
1.506250000000000089e-01	1.653112357050113834e+00
1.509369999999999878e-01	1.721638499139652057e+00
1.512499999999999956e-01	1.786106190659799475e+00
1.515620000000000023e-01	1.846923266104048889e+00
1.518750000000000100e-01	1.903413317044169162e+00
1.521869999999999890e-01	1.956123438532405778e+00
1.524999999999999967e-01	2.005153102396439735e+00
1.528120000000000034e-01	2.050920090312533084e+00
1.531250000000000111e-01	2.092966831873351197e+00
1.534369999999999901e-01	2.131721055937923825e+00
1.537499999999999978e-01	2.167302128699468255e+00
1.540620000000000045e-01	2.200018412823795178e+00
1.543750000000000122e-01	2.229581440010630189e+00
1.546869999999999912e-01	2.256309520108552569e+00
1.549999999999999989e-01	2.280322019310780490e+00
1.553120000000000056e-01	2.301837775638211347e+00
1.556250000000000133e-01	2.320687686983787135e+00
1.559369999999999923e-01	2.337140327282248187e+00
1.562500000000000000e-01	2.351275273995738324e+00
1.565620000000000067e-01	2.363261629231315553e+00
1.568749999999999867e-01	2.373039709892371896e+00
1.571869999999999934e-01	2.380778618085964471e+00
1.575000000000000011e-01	2.386577825639775163e+00
1.578120000000000078e-01	2.390516910015948238e+00
1.581249999999999878e-01	2.392655554311093002e+00
1.584369999999999945e-01	2.393093230352890011e+00
1.587500000000000022e-01	2.391909515603484415e+00
1.590620000000000089e-01	2.389144198793948348e+00
1.593749999999999889e-01	2.384906698934731839e+00
1.596869999999999956e-01	2.379266646305211008e+00
1.600000000000000033e-01	2.372283724001995164e+00
1.603120000000000100e-01	2.363957932025083863e+00
1.606249999999999900e-01	2.354468319664302811e+00
1.609369999999999967e-01	2.343814886919652452e+00
1.612500000000000044e-01	2.332057316887741649e+00
1.615620000000000112e-01	2.319155820837497828e+00
1.618749999999999911e-01	2.305339183972587414e+00
1.621869999999999978e-01	2.290567617561937830e+00
1.625000000000000056e-01	2.274890857519389797e+00
1.628120000000000123e-01	2.258229326382798607e+00
1.631249999999999922e-01	2.240861545269671407e+00
1.634369999999999989e-01	2.222707936717863486e+00
1.637500000000000067e-01	2.203818236641214678e+00
1.640620000000000134e-01	2.184083026029276287e+00
1.643749999999999933e-01	2.163820614730628034e+00
1.646870000000000001e-01	2.142921583734820334e+00
1.650000000000000078e-01	2.121425721772925765e+00
1.653119999999999867e-01	2.099223609834495186e+00
1.656249999999999944e-01	2.076633557768107874e+00
1.659370000000000012e-01	2.053546146563315133e+00
1.662500000000000089e-01	2.029991217768420952e+00
1.665619999999999878e-01	2.005829510824671758e+00
1.668749999999999956e-01	1.981419124311719848e+00
1.671870000000000023e-01	1.956610850488043285e+00
1.675000000000000100e-01	1.931454425267482566e+00
1.678119999999999890e-01	1.905790693725748053e+00
1.681249999999999967e-01	1.879977754442492044e+00
1.684370000000000034e-01	1.853866399676192600e+00
1.687500000000000111e-01	1.827486470975154154e+00
1.690619999999999901e-01	1.800688760597854765e+00
1.693749999999999978e-01	1.773821419941178812e+00
1.696870000000000045e-01	1.746745188446372055e+00
1.700000000000000122e-01	1.719460066113434937e+00
1.703119999999999912e-01	1.691816845200845743e+00
1.706249999999999989e-01	1.664183571471024914e+00
1.709370000000000056e-01	1.636391142816914224e+00
1.712500000000000133e-01	1.608459453604049738e+00
1.715619999999999923e-01	1.580209454542605751e+00
1.718750000000000000e-01	1.552009191395002263e+00
1.721870000000000067e-01	1.523709456419717556e+00
1.724999999999999867e-01	1.495290355251215786e+00
1.728119999999999934e-01	1.466592732965206425e+00
1.731250000000000011e-01	1.437984635324110361e+00
1.734370000000000078e-01	1.409287013038101222e+00
1.737499999999999878e-01	1.380509813289947152e+00
1.740619999999999945e-01	1.351464039607053857e+00
1.743750000000000022e-01	1.322517737751842004e+00
1.746870000000000089e-01	1.293501805617253142e+00
1.749999999999999889e-01	1.264406296020519349e+00
1.753119999999999956e-01	1.235042212489046554e+00
1.756250000000000033e-01	1.205787547968022899e+00
1.759370000000000100e-01	1.176453305984854536e+00
1.762499999999999900e-01	1.147029539356772876e+00
1.765619999999999967e-01	1.117327251611184291e+00
1.768750000000000044e-01	1.087724435693276703e+00
1.771870000000000112e-01	1.058022147947688119e+00
1.774999999999999911e-01	1.028230335557186237e+00
