# T 	 Vavg
8.624999999999999334e-02	7.483494381655902972e-01
8.656250000000000056e-02	7.323822203862134783e-01
8.687499999999999389e-02	7.164329075358193410e-01
8.718750000000000111e-02	7.004000383501731708e-01
8.749999999999999445e-02	6.842856022658283521e-01
8.781250000000000167e-02	6.679831644271659874e-01
8.812499999999999500e-02	6.517105681368081660e-01
8.843750000000000222e-02	6.353653574122430925e-01
8.874999999999999556e-02	6.189485269717476257e-01
8.906250000000000278e-02	6.023556313962564746e-01
8.937499999999999611e-02	5.858084928614987197e-01
8.968750000000000333e-02	5.692006765118553524e-01
8.999999999999999667e-02	5.525381506569874146e-01
9.031250000000000389e-02	5.357114962864456542e-01
9.062499999999999722e-02	5.189475091673430018e-01
9.093750000000000444e-02	5.021387597257838120e-01
9.124999999999999778e-02	4.852902215531521013e-01
9.156250000000000500e-02	4.682914809207219253e-01
9.187499999999999833e-02	4.513703283138830180e-01
9.218750000000000555e-02	4.344193341587398449e-01
9.249999999999999889e-02	4.174404878918458461e-01
9.281250000000000611e-02	4.003253652210287394e-01
9.312499999999999944e-02	3.833007619134014554e-01
9.343750000000000666e-02	3.662592483950683486e-01
9.375000000000000000e-02	3.492028141025831367e-01
9.406249999999999334e-02	3.320200505889427944e-01
9.437500000000000056e-02	3.149407377760909399e-01
9.468749999999999389e-02	2.978544619353013512e-01
9.500000000000000111e-02	2.807632125031276904e-01
9.531249999999999445e-02	2.635555810325670989e-01
9.562500000000000167e-02	2.464623421638398593e-01
9.593749999999999500e-02	2.293710927316661985e-01
9.625000000000000222e-02	2.122838221725997787e-01
9.656249999999999556e-02	1.950901167579145445e-01
9.687500000000000278e-02	1.780167722547235376e-01
9.718749999999999611e-02	1.609543696525774226e-01
9.750000000000000333e-02	1.439029089514762272e-01
9.781249999999999667e-02	1.267529711409706994e-01
9.812500000000000389e-02	1.097293625516202464e-01
9.843749999999999722e-02	9.272326100394165382e-02
9.875000000000000444e-02	7.573426861062422522e-02
9.906249999999999778e-02	5.865137481197579827e-02
9.937500000000000500e-02	4.170127590328168848e-02
9.968749999999999833e-02	2.477206607840062857e-02
1.000000000000000056e-01	7.864680372512804218e-03
1.003119999999999984e-01	-9.105820208038704899e-03
1.006250000000000061e-01	-2.596901058088779690e-02
1.009369999999999989e-01	-4.280620896516380836e-02
1.012500000000000067e-01	-5.961883780800256855e-02
1.015619999999999995e-01	-7.651363038050597309e-02
1.018749999999999933e-01	-9.327950746433459617e-02
1.021870000000000001e-01	-1.100158414153419306e-01
1.024999999999999939e-01	-1.267261137474968158e-01
1.028120000000000006e-01	-1.435169582600734073e-01
1.031249999999999944e-01	-1.601784893966645140e-01
1.034370000000000012e-01	-1.768111737032281028e-01
1.037499999999999950e-01	-1.934179953345945835e-01
1.040620000000000017e-01	-2.101053891463828260e-01
1.043749999999999956e-01	-2.266644643004623316e-01
1.046870000000000023e-01	-2.431966820610679814e-01
1.049999999999999961e-01	-2.597040318647533264e-01
1.053120000000000028e-01	-2.762939432854140120e-01
1.056249999999999967e-01	-2.927605096397500883e-01
1.059370000000000034e-01	-3.092012133188891121e-01
1.062499999999999972e-01	-3.256210279142149888e-01
1.065620000000000039e-01	-3.421253935630699239e-01
1.068749999999999978e-01	-3.585113877369842661e-01
1.071870000000000045e-01	-3.748764928270856278e-01
1.074999999999999983e-01	-3.912256824247579146e-01
1.078120000000000051e-01	-4.076643966673433317e-01
1.081249999999999989e-01	-4.239897130263721725e-01
1.084370000000000056e-01	-4.403011033295256005e-01
1.087499999999999994e-01	-4.566025464499109954e-01
1.090620000000000062e-01	-4.730004772431470883e-01
1.093750000000000000e-01	-4.892919731807644501e-01
1.096870000000000067e-01	-5.055765060904440222e-01
1.100000000000000006e-01	-5.218590495635699877e-01
1.103119999999999934e-01	-5.382460384557611333e-01
1.106250000000000011e-01	-5.545365396751016362e-01
1.109369999999999939e-01	-5.708280356127188870e-01
1.112500000000000017e-01	-5.871274892965506753e-01
1.115619999999999945e-01	-6.035423303004925355e-01
1.118750000000000022e-01	-6.198686413777981796e-01
1.121869999999999951e-01	-6.362078837927023223e-01
1.125000000000000028e-01	-6.525650311365891465e-01
1.128119999999999956e-01	-6.690495024199079044e-01
1.131250000000000033e-01	-6.854573803959120859e-01
1.134369999999999962e-01	-7.018891316105597689e-01
1.137500000000000039e-01	-7.183527138100654907e-01
1.140619999999999967e-01	-7.349555565683246749e-01
1.143750000000000044e-01	-7.514947373568680034e-01
1.146869999999999973e-01	-7.680717174399301905e-01
1.150000000000000050e-01	-7.846934598454489151e-01
1.153119999999999978e-01	-8.014713730204268138e-01
1.156250000000000056e-01	-8.181985555632875773e-01
1.159369999999999984e-01	-8.349784581748191936e-01
1.162500000000000061e-01	-8.518190386012364224e-01
1.165619999999999989e-01	-8.688327000078186479e-01
1.168750000000000067e-01	-8.858105515564359544e-01
1.171869999999999995e-01	-9.028580333844297146e-01
1.174999999999999933e-01	-9.199821085197382731e-01
1.178120000000000001e-01	-9.372981642824712578e-01
1.181249999999999939e-01	-9.545943256796680654e-01
1.184370000000000006e-01	-9.719740434121170169e-01
1.187499999999999944e-01	-9.894462699443092868e-01
1.190620000000000012e-01	-1.007122413723248178e+00
1.193749999999999950e-01	-1.024788610319418813e+00
1.196870000000000017e-01	-1.042544331560502524e+00
1.199999999999999956e-01	-1.060409471812035376e+00
1.203120000000000023e-01	-1.078473555718930443e+00
1.206249999999999961e-01	-1.096537639625825733e+00
1.209370000000000028e-01	-1.114691248177634098e+00
1.212499999999999967e-01	-1.132944328557123459e+00
1.215620000000000034e-01	-1.151406299774743180e+00
1.218749999999999972e-01	-1.169858323809594980e+00
1.221870000000000039e-01	-1.188399872489359632e+00
1.224999999999999978e-01	-1.207020998631269215e+00
1.228120000000000045e-01	-1.225860962794077080e+00
1.231249999999999983e-01	-1.244661138225812813e+00
1.234370000000000051e-01	-1.263540891119693477e+00
1.237499999999999989e-01	-1.282490274292950705e+00
1.240620000000000056e-01	-1.301638601121570371e+00
1.243749999999999994e-01	-1.320737192036349317e+00
1.246870000000000062e-01	-1.339885518864968983e+00
1.250000000000000000e-01	-1.359083581607429370e+00
1.253120000000000067e-01	-1.378460693639715462e+00
1.256249999999999867e-01	-1.397748281027088924e+00
1.259369999999999934e-01	-1.417065709962766373e+00
1.262500000000000011e-01	-1.436412980446748477e+00
1.265620000000000078e-01	-1.455899511489483711e+00
1.268749999999999878e-01	-1.475266676339002103e+00
1.271869999999999945e-01	-1.494633841188520051e+00
1.275000000000000022e-01	-1.513981111672501934e+00
1.278120000000000089e-01	-1.533437801166933179e+00
1.281249999999999889e-01	-1.552735335737074562e+00
1.284369999999999956e-01	-1.571983134393375225e+00
1.287500000000000033e-01	-1.591171249953067246e+00
1.290620000000000100e-01	-1.610419048609368353e+00
1.293749999999999900e-01	-1.629467903610306578e+00
1.296869999999999967e-01	-1.648417286783564251e+00
1.300000000000000044e-01	-1.667257250946372338e+00
1.303120000000000112e-01	-1.686097215109180425e+00
1.306249999999999911e-01	-1.704688499702785576e+00
1.309369999999999978e-01	-1.723120629372100865e+00
1.312500000000000056e-01	-1.741393604117126515e+00
1.315620000000000123e-01	-1.759596948582775378e+00
1.318749999999999922e-01	-1.777472036017076373e+00
1.321869999999999989e-01	-1.795118338247710721e+00
1.325000000000000067e-01	-1.812486119360838144e+00
1.328120000000000134e-01	-1.829635062453066841e+00
1.331249999999999933e-01	-1.846316487955194097e+00
1.334370000000000001e-01	-1.862570184598292711e+00
1.337500000000000078e-01	-1.878336469285753374e+00
1.340619999999999867e-01	-1.893645183565880741e+00
1.343749999999999944e-01	-1.908207859138399964e+00
1.346870000000000012e-01	-1.922064284734383177e+00
1.350000000000000089e-01	-1.935105041343380572e+00
1.353119999999999878e-01	-1.947310234599856527e+00
1.356249999999999956e-01	-1.958431184934607883e+00
1.359370000000000023e-01	-1.968428103616562730e+00
1.362500000000000100e-01	-1.977201518818039183e+00
1.365619999999999890e-01	-1.984651958711356912e+00
1.368749999999999967e-01	-1.990550638092848601e+00
1.371870000000000034e-01	-1.994837873865905831e+00
1.375000000000000111e-01	-1.997354511106238517e+00
1.378119999999999901e-01	-1.997941394889557243e+00
1.381249999999999978e-01	-1.996449317474340290e+00
1.384370000000000045e-01	-1.992709176753529210e+00
1.387500000000000122e-01	-1.986571764985602950e+00
1.390619999999999912e-01	-1.977768508235821843e+00
1.393749999999999989e-01	-1.966249670590345833e+00
1.396870000000000056e-01	-1.951766572479971762e+00
1.400000000000000133e-01	-1.934130217432105336e+00
1.403119999999999923e-01	-1.912982506867094701e+00
1.406250000000000000e-01	-1.888383123881548720e+00
1.409370000000000067e-01	-1.859983917078582794e+00
1.412499999999999867e-01	-1.827585942802835373e+00
1.415619999999999934e-01	-1.790681894733131996e+00
1.418750000000000011e-01	-1.749510505255907677e+00
1.421870000000000078e-01	-1.703634098329365631e+00
1.424999999999999878e-01	-1.652903466211983696e+00
1.428119999999999945e-01	-1.596831196948124365e+00
1.431250000000000022e-01	-1.536083751783251516e+00
1.434370000000000089e-01	-1.470372662417089860e+00
1.437499999999999889e-01	-1.399767559129015959e+00
1.440619999999999956e-01	-1.323920290522145882e+00
1.443750000000000033e-01	-1.244014571345885445e+00
1.446870000000000100e-01	-1.159861405127640133e+00
1.449999999999999900e-01	-1.071789048898757812e+00
1.453119999999999967e-01	-9.796164639328590606e-01
1.456250000000000044e-01	-8.849720040490838269e-01
1.459370000000000112e-01	-7.878168752346366155e-01
1.462499999999999911e-01	-6.887429348642201132e-01
1.465619999999999978e-01	-5.877342674454055782e-01
1.468750000000000056e-01	-4.866957584782866109e-01
1.471870000000000123e-01	-3.855607618383169455e-01
1.474999999999999922e-01	-2.848614518035906817e-01
1.478119999999999989e-01	-1.844565783788006119e-01
1.481250000000000067e-01	-8.607406668259579008e-02
1.484370000000000134e-01	1.053028662198094746e-02
1.487499999999999933e-01	1.049935088357211166e-01
1.490620000000000001e-01	1.975669652671749599e-01
1.493750000000000078e-01	2.867951841337120777e-01
1.496869999999999867e-01	3.730521795074134839e-01
1.499999999999999944e-01	4.561459707608546132e-01
1.503120000000000012e-01	5.364147621081513106e-01
1.506250000000000089e-01	6.127345218965067897e-01
1.509369999999999878e-01	6.855787360256830887e-01
1.512499999999999956e-01	7.549255206935905349e-01
1.515620000000000023e-01	8.211956417313203138e-01
1.518750000000000100e-01	8.836221713474506911e-01
1.521869999999999890e-01	9.427472310028440772e-01
1.524999999999999967e-01	9.986772555531192586e-01
1.528120000000000034e-01	1.051835000265921138e+00
1.531250000000000111e-01	1.101660438751404403e+00
1.534369999999999901e-01	1.148611141416903125e+00
1.537499999999999978e-01	1.192786580090097859e+00
1.540620000000000045e-01	1.234524958985104615e+00
1.543750000000000122e-01	1.273408496425662451e+00
1.546869999999999912e-01	1.309805238174192032e+00
1.549999999999999989e-01	1.343814656058374135e+00
1.553120000000000056e-01	1.375705324012947983e+00
1.556250000000000133e-01	1.405168879372101998e+00
1.559369999999999923e-01	1.432513684801647535e+00
1.562500000000000000e-01	1.457819317763729750e+00
1.565620000000000067e-01	1.481294669096479000e+00
1.568749999999999867e-01	1.502740795144533070e+00
1.571869999999999934e-01	1.522386481111558387e+00
1.575000000000000011e-01	1.540301357276931959e+00
1.578120000000000078e-01	1.556654525747711348e+00
1.581249999999999878e-01	1.571326620330679935e+00
1.584369999999999945e-01	1.584486743132894615e+00
1.587500000000000022e-01	1.596204524433733285e+00
1.590620000000000089e-01	1.606599330426412564e+00
1.593749999999999889e-01	1.615601530831555666e+00
1.596869999999999956e-01	1.623350386207916607e+00
1.600000000000000033e-01	1.629905579652103809e+00
1.603120000000000100e-01	1.635346688626262424e+00
1.606249999999999900e-01	1.639653818764855719e+00
1.609369999999999967e-01	1.642936389078333059e+00
1.612500000000000044e-01	1.645224241114999542e+00
1.615620000000000112e-01	1.646577057971463143e+00
1.618749999999999911e-01	1.647024681196028295e+00
1.621869999999999978e-01	1.646616846702535719e+00
1.625000000000000056e-01	1.645403290404825691e+00
1.628120000000000123e-01	1.643393959485666356e+00
1.631249999999999922e-01	1.640658484224435165e+00
1.634369999999999989e-01	1.637216758986667742e+00
1.637500000000000067e-01	1.633118519686204584e+00
1.640620000000000134e-01	1.628353819140277770e+00
1.643749999999999933e-01	1.623022129176568740e+00
1.646870000000000001e-01	1.617123449795077050e+00
1.650000000000000078e-01	1.610687622544107134e+00
1.653119999999999867e-01	1.603704700240891290e+00
1.656249999999999944e-01	1.596294049078646360e+00
1.659370000000000012e-01	1.588435774691836055e+00
1.662500000000000089e-01	1.580159718628765253e+00
1.665619999999999878e-01	1.571426092158361154e+00
1.668749999999999956e-01	1.562384103022145254e+00
1.671870000000000023e-01	1.553003909671813565e+00
1.675000000000000100e-01	1.543305406472902375e+00
1.678119999999999890e-01	1.533248804694339107e+00
1.681249999999999967e-01	1.522973364894877335e+00
1.684370000000000034e-01	1.512459192708980549e+00
1.687500000000000111e-01	1.501696340953881048e+00
1.690619999999999901e-01	1.490654968081274401e+00
1.693749999999999978e-01	1.479484281832682324e+00
1.696870000000000045e-01	1.468134546294264098e+00
1.700000000000000122e-01	1.456625655831556232e+00
1.703119999999999912e-01	1.444878032982413352e+00
1.706249999999999989e-01	1.433080674219430195e+00
1.709370000000000056e-01	1.421163949263229531e+00
1.712500000000000133e-01	1.409127858113811360e+00
1.715619999999999923e-01	1.396922664857335183e+00
1.718750000000000000e-01	1.384697577235323163e+00
1.721870000000000067e-01	1.372392912151165989e+00
1.724999999999999867e-01	1.360018616787632029e+00
1.728119999999999934e-01	1.347495113682576351e+00
1.731250000000000011e-01	1.334991504943056961e+00
1.734370000000000078e-01	1.322438160289697073e+00
1.737499999999999878e-01	1.309835079722496465e+00
1.740619999999999945e-01	1.297102685779310427e+00
1.743750000000000022e-01	1.284410080567196744e+00
1.746870000000000089e-01	1.271667739441242784e+00
1.749999999999999889e-01	1.258895556766984170e+00
1.753119999999999956e-01	1.245984113533971982e+00
1.756250000000000033e-01	1.233112459032032371e+00
1.759370000000000100e-01	1.220191068616252261e+00
1.762499999999999900e-01	1.207229889469399575e+00
1.765619999999999967e-01	1.194119502581025172e+00
1.768750000000000044e-01	1.181029010058186834e+00
1.771870000000000112e-01	1.167888781621508221e+00
1.774999999999999911e-01	1.154678922905452598e+00
1.778119999999999978e-01	1.141309909265107336e+00
