# T 	 Position
2.750000000000000014e-02	-9.273085692138294950e-03
2.781250000000000042e-02	-9.743181778522831335e-03
2.812500000000000069e-02	-1.021934098365399196e-02
2.843750000000000097e-02	-1.070155553629524407e-02
2.875000000000000125e-02	-1.118979279725312685e-02
2.906250000000000153e-02	-1.168403566980726060e-02
2.937499999999999833e-02	-1.218428570820495084e-02
2.968749999999999861e-02	-1.269051959873657674e-02
2.999999999999999889e-02	-1.320268915973561892e-02
3.031249999999999917e-02	-1.372076330625592207e-02
3.062499999999999944e-02	-1.424472649582440680e-02
3.093749999999999972e-02	-1.477453831801108473e-02
3.125000000000000000e-02	-1.531013349442903598e-02
3.156250000000000028e-02	-1.585146384341172901e-02
3.187500000000000056e-02	-1.639849361727108504e-02
3.218750000000000083e-02	-1.695116064611481427e-02
3.250000000000000111e-02	-1.750937789209369017e-02
3.281250000000000139e-02	-1.807306453434771518e-02
3.312500000000000167e-02	-1.864214596900614501e-02
3.343750000000000194e-02	-1.921651495300474161e-02
3.375000000000000222e-02	-1.979602849559122454e-02
3.406250000000000250e-02	-2.038054516026061025e-02
3.437500000000000278e-02	-2.096991729351867922e-02
3.468750000000000305e-02	-2.156395683144122360e-02
3.500000000000000333e-02	-2.216243685392134746e-02
3.531249999999999667e-02	-2.276511800687368997e-02
3.562499999999999695e-02	-2.337174383949249673e-02
3.593749999999999722e-02	-2.398201593629475589e-02
3.624999999999999750e-02	-2.459558770013087897e-02
3.656249999999999778e-02	-2.521209232863629024e-02
3.687499999999999806e-02	-2.583113193450025519e-02
3.718749999999999833e-02	-2.645225734025091410e-02
3.749999999999999861e-02	-2.707497429524446941e-02
3.781249999999999889e-02	-2.769875435539636763e-02
3.812499999999999917e-02	-2.832301934070820953e-02
3.843749999999999944e-02	-2.894714288951506787e-02
3.874999999999999972e-02	-2.957044890423817310e-02
3.906250000000000000e-02	-3.019220999713760623e-02
3.937500000000000028e-02	-3.081163661058114803e-02
3.968750000000000056e-02	-3.142788945102273357e-02
4.000000000000000083e-02	-3.204007948900247649e-02
4.031250000000000111e-02	-3.264725086242623725e-02
4.062500000000000139e-02	-3.324836222559798826e-02
4.093750000000000167e-02	-3.384232560540246376e-02
4.125000000000000194e-02	-3.442800795555248095e-02
4.156250000000000222e-02	-3.500419074615895854e-02
4.187500000000000250e-02	-3.556954509577395229e-02
4.218750000000000278e-02	-3.612270015827223624e-02
4.250000000000000305e-02	-3.666225400258243949e-02
4.281250000000000333e-02	-3.718671299704202904e-02
4.312499999999999667e-02	-3.769448403816079429e-02
4.343749999999999695e-02	-3.818400199890005509e-02
4.374999999999999722e-02	-3.865376081361886207e-02
4.406249999999999750e-02	-3.910222022323544405e-02
4.437499999999999778e-02	-3.952779800399074117e-02
4.468749999999999806e-02	-3.992903938040493622e-02
4.499999999999999833e-02	-4.030464500172892262e-02
4.531249999999999861e-02	-4.065334038517055132e-02
4.562499999999999889e-02	-4.097387280739994697e-02
4.593749999999999917e-02	-4.126521506637158970e-02
4.624999999999999944e-02	-4.152658832875966849e-02
4.656249999999999972e-02	-4.175730048823815543e-02
4.687500000000000000e-02	-4.195675005109904265e-02
4.718750000000000028e-02	-4.212463005349907641e-02
4.750000000000000056e-02	-4.226092013479854775e-02
4.781250000000000083e-02	-4.236567329483063166e-02
4.812500000000000111e-02	-4.243900423704662778e-02
4.843750000000000139e-02	-4.248127496118692809e-02
4.875000000000000167e-02	-4.249307867682139417e-02
4.906250000000000194e-02	-4.247502777293166859e-02
4.937500000000000222e-02	-4.242775269885309258e-02
4.968750000000000250e-02	-4.235207142385866153e-02
5.000000000000000278e-02	-4.224897027328973487e-02
5.031250000000000305e-02	-4.211940775146085642e-02
5.062500000000000333e-02	-4.196432013695008262e-02
5.093749999999999667e-02	-4.178476587217381383e-02
5.124999999999999695e-02	-4.158190442562347683e-02
5.156249999999999722e-02	-4.135682532466163075e-02
5.187499999999999750e-02	-4.111055639303273779e-02
5.218749999999999778e-02	-4.084417892058864186e-02
5.249999999999999806e-02	-4.055880870147140355e-02
5.281249999999999833e-02	-4.025546112544703403e-02
5.312499999999999861e-02	-3.993506858547531818e-02
5.343749999999999889e-02	-3.959858492312885725e-02
5.374999999999999917e-02	-3.924697998872755250e-02
5.406249999999999944e-02	-3.888113659474208561e-02
5.437499999999999972e-02	-3.850186916676158477e-02
5.468750000000000000e-02	-3.811000456435365696e-02
5.500000000000000028e-02	-3.770637741832242457e-02
5.531250000000000056e-02	-3.729174930984859027e-02
5.562500000000000083e-02	-3.686682431296244011e-02
5.593750000000000111e-02	-3.643231271868353077e-02
5.625000000000000139e-02	-3.598892481803137727e-02
5.656250000000000167e-02	-3.553731028638053291e-02
5.687500000000000194e-02	-3.507807372593362699e-02
5.718750000000000222e-02	-3.461181818464596771e-02
5.750000000000000250e-02	-3.413914204773094846e-02
5.781250000000000278e-02	-3.366059707298274528e-02
5.812500000000000305e-02	-3.317669771626016034e-02
5.843750000000000333e-02	-3.268795066218541101e-02
5.874999999999999667e-02	-3.219485482414422700e-02
5.906249999999999695e-02	-3.169787181358695721e-02
5.937499999999999722e-02	-3.119743526551236115e-02
5.968749999999999750e-02	-3.069396793518811006e-02
5.999999999999999778e-02	-3.018788169815069672e-02
6.031249999999999806e-02	-2.967956045348506613e-02
6.062499999999999833e-02	-2.916936478656656506e-02
6.093749999999999861e-02	-2.865764595728670372e-02
6.124999999999999889e-02	-2.814474123731120631e-02
6.156249999999999917e-02	-2.763096613884349906e-02
6.187499999999999944e-02	-2.711662218586123954e-02
6.218749999999999972e-02	-2.660199691411631318e-02
6.250000000000000000e-02	-2.608736542538216824e-02
6.281249999999999334e-02	-2.557298727895914239e-02
6.312500000000000056e-02	-2.505911426291106830e-02
6.343749999999999389e-02	-2.454598262282865762e-02
6.375000000000000111e-02	-2.403381461607693656e-02
6.406249999999999445e-02	-2.352282317453697688e-02
6.437500000000000167e-02	-2.301321656734804655e-02
6.468749999999999500e-02	-2.250518907542352690e-02
6.500000000000000222e-02	-2.199891632870921640e-02
6.531249999999999556e-02	-2.149457084865620884e-02
6.562500000000000278e-02	-2.099232204822106679e-02
6.593749999999999611e-02	-2.049232224363987595e-02
6.625000000000000333e-02	-1.999470820867574675e-02
6.656249999999999667e-02	-1.949961516284439214e-02
6.687500000000000389e-02	-1.900717987990891214e-02
6.718749999999999722e-02	-1.851752203691195073e-02
6.750000000000000444e-02	-1.803074265992852740e-02
6.781249999999999778e-02	-1.754694432928090644e-02
6.812500000000000500e-02	-1.706623273378603603e-02
6.843749999999999833e-02	-1.658869801978770861e-02
6.875000000000000555e-02	-1.611441168266211643e-02
6.906249999999999889e-02	-1.564344988052728327e-02
6.937500000000000611e-02	-1.517589498849055037e-02
6.968749999999999944e-02	-1.471181073069148353e-02
7.000000000000000666e-02	-1.425124528879665765e-02
7.031250000000000000e-02	-1.379425150721448785e-02
7.062499999999999334e-02	-1.334089155583731076e-02
7.093750000000000056e-02	-1.289121050783703301e-02
7.124999999999999389e-02	-1.244523478541785695e-02
7.156250000000000111e-02	-1.200300169051520503e-02
7.187499999999999445e-02	-1.156455629630095266e-02
7.218750000000000167e-02	-1.112992813347398260e-02
7.249999999999999500e-02	-1.069913274450733261e-02
7.281250000000000222e-02	-1.027219344311065298e-02
7.312499999999999556e-02	-9.849144422724677092e-03
7.343750000000000278e-02	-9.430005888564430352e-03
7.374999999999999611e-02	-9.014782503371803271e-03
7.406250000000000333e-02	-8.603489809619908196e-03
7.437499999999999667e-02	-8.196155783760240843e-03
7.468750000000000389e-02	-7.792794414018608048e-03
7.499999999999999722e-02	-7.393407254642278895e-03
7.531250000000000444e-02	-6.998006739609751239e-03
7.562499999999999778e-02	-6.606619291125220492e-03
7.593750000000000500e-02	-6.219260451661790326e-03
7.624999999999999833e-02	-5.835931775466735895e-03
7.656250000000000555e-02	-5.456647250765859700e-03
7.687499999999999889e-02	-5.081436408257971639e-03
7.718750000000000611e-02	-4.710319453158103194e-03
7.749999999999999944e-02	-4.343301048208143139e-03
7.781250000000000666e-02	-3.980399844375814844e-03
7.812500000000000000e-02	-3.621651589349158488e-03
7.843749999999999334e-02	-3.267079596837809633e-03
7.875000000000000056e-02	-2.916693192325613918e-03
7.906249999999999389e-02	-2.570517243769468180e-03
7.937500000000000111e-02	-2.228590607352093442e-03
7.968749999999999445e-02	-1.890938151030375483e-03
8.000000000000000167e-02	-1.557573863030112466e-03
8.031249999999999500e-02	-1.228524165555506956e-03
8.062500000000000222e-02	-9.038310232838890450e-04
8.093749999999999556e-02	-5.835239669140640777e-04
8.125000000000000278e-02	-2.676185389191530761e-04
8.156249999999999611e-02	4.385666255042444445e-05
8.187500000000000333e-02	3.508579631453048763e-04
8.218749999999999667e-02	6.533542779193542843e-04
8.250000000000000389e-02	9.513299089747404187e-04
8.281249999999999722e-02	1.244754393064271495e-03
8.312500000000000444e-02	1.533581569042880097e-03
8.343749999999999778e-02	1.817780196539710248e-03
8.375000000000000500e-02	2.097334577656940688e-03
8.406249999999999833e-02	2.372214093722625240e-03
8.437500000000000555e-02	2.642372117317519017e-03
8.468749999999999889e-02	2.907777718920232651e-03
8.500000000000000611e-02	3.168416133181319559e-03
8.531249999999999944e-02	3.424257207703021444e-03
8.562500000000000666e-02	3.675254781340308186e-03
8.593750000000000000e-02	3.921379167969609586e-03
8.624999999999999334e-02	4.162617467338246627e-03
8.656250000000000056e-02	4.398941081295788640e-03
8.687499999999999389e-02	4.630305402944518388e-03
8.718750000000000111e-02	4.856682766682326319e-03
8.749999999999999445e-02	5.078062914477019657e-03
8.781250000000000167e-02	5.294420045823271595e-03
8.812499999999999500e-02	5.505712040619047468e-03
8.843750000000000222e-02	5.711914186332161733e-03
8.874999999999999556e-02	5.913019799699205555e-03
8.906250000000000278e-02	6.109006344134199594e-03
8.937499999999999611e-02	6.299835118879203513e-03
8.968750000000000333e-02	6.485485763294475403e-03
8.999999999999999667e-02	6.665955946009067407e-03
9.031250000000000389e-02	6.841227637754196747e-03
9.062499999999999722e-02	7.011266645089116178e-03
9.093750000000000444e-02	7.176057114691266475e-03
9.124999999999999778e-02	7.335601844205822189e-03
9.156250000000000500e-02	7.489887622530654390e-03
9.187499999999999833e-02	7.638884763542204588e-03
9.218750000000000555e-02	7.782581921235097976e-03
9.249999999999999889e-02	7.920986555996453390e-03
9.281250000000000611e-02	8.054089653191849954e-03
9.312499999999999944e-02	8.181865567740741543e-03
9.343750000000000666e-02	8.304307150105492627e-03
9.375000000000000000e-02	8.421425901716189308e-03
9.406249999999999334e-02	8.533216848981450831e-03
9.437500000000000056e-02	8.639657921589501133e-03
9.468749999999999389e-02	8.740745544771532857e-03
9.500000000000000111e-02	8.836494794726435995e-03
9.531249999999999445e-02	8.926903806357435606e-03
9.562500000000000167e-02	9.011953617847403078e-03
9.593749999999999500e-02	9.091643918346839492e-03
9.625000000000000222e-02	9.165992892549256268e-03
9.656249999999999556e-02	9.235001473003047814e-03
9.687500000000000278e-02	9.298653650960938405e-03
9.718749999999999611e-02	9.356951602369167204e-03
9.750000000000000333e-02	9.409915843292185680e-03
9.781249999999999667e-02	9.457549793074072550e-03
9.812500000000000389e-02	9.499839774338512954e-03
9.843749999999999722e-02	9.536790138977983486e-03
9.875000000000000444e-02	9.568423361408541494e-03
9.906249999999999778e-02	9.594744850410815221e-03
9.937500000000000500e-02	9.615742607195599395e-03
9.968749999999999833e-02	9.631422708869860974e-03
1.000000000000000056e-01	9.641809168554496198e-03
1.003119999999999984e-01	9.646908660187454229e-03
1.006250000000000061e-01	9.646715042373110380e-03
1.009369999999999989e-01	9.641225831354634235e-03
1.012500000000000067e-01	9.630496897105451232e-03
1.015619999999999995e-01	9.614467377285447480e-03
1.018749999999999933e-01	9.593230712248039527e-03
1.021870000000000001e-01	9.566658086175324274e-03
1.024999999999999939e-01	9.534944011750097481e-03
1.028120000000000006e-01	9.497893895767113570e-03
1.031249999999999944e-01	9.455735976533940351e-03
1.034370000000000012e-01	9.408207638975658871e-03
1.037499999999999950e-01	9.355637251532074664e-03
1.040620000000000017e-01	9.297696386577649491e-03
1.043749999999999956e-01	9.234746738598620039e-03
1.046870000000000023e-01	9.166392256534195565e-03
1.049999999999999961e-01	9.093093917701789569e-03
1.053120000000000028e-01	9.014389955972397853e-03
1.056249999999999967e-01	8.930774271848967646e-03
1.059370000000000034e-01	8.841717249966176903e-03
1.062499999999999972e-01	8.747811221184630809e-03
1.065620000000000039e-01	8.648461540431652203e-03
1.068749999999999978e-01	8.544293098681194840e-03
1.071870000000000045e-01	8.434643442407740999e-03
1.074999999999999983e-01	8.320234933039741959e-03
1.078120000000000051e-01	8.200339942612830738e-03
1.081249999999999989e-01	8.075713090274458036e-03
1.084370000000000056e-01	7.945559222107394584e-03
1.087499999999999994e-01	7.810729854755874349e-03
1.090620000000000062e-01	7.670364433565396954e-03
1.093750000000000000e-01	7.525346361869272860e-03
1.096870000000000067e-01	7.374747593377935402e-03
1.100000000000000006e-01	7.219548110611626740e-03
1.103119999999999934e-01	7.058754446151774796e-03
1.106250000000000011e-01	6.893378052420760793e-03
1.109369999999999939e-01	6.722357578943276984e-03
1.112500000000000017e-01	6.546800705198381649e-03
1.115619999999999945e-01	6.365580665550076879e-03
1.118750000000000022e-01	6.179836173692944759e-03
1.121869999999999951e-01	5.988372356625287080e-03
1.125000000000000028e-01	5.792424418698692914e-03
1.128119999999999956e-01	5.590731457512253602e-03
1.131250000000000033e-01	5.384559590277444678e-03
1.134369999999999962e-01	5.172579263116763686e-03
1.137500000000000039e-01	4.956153207243759080e-03
1.140619999999999967e-01	4.733885358435423012e-03
1.143750000000000044e-01	4.507169268256403308e-03
1.146869999999999973e-01	4.274539797257100558e-03
1.150000000000000050e-01	4.037487430308807877e-03
1.153119999999999978e-01	3.794479680063638557e-03
1.156250000000000056e-01	3.547037966136568597e-03
1.159369999999999984e-01	3.293559622313211969e-03
1.162500000000000061e-01	3.035664008170074410e-03
1.165619999999999989e-01	2.771680199924610177e-03
1.168750000000000067e-01	2.503258528701604591e-03
1.171869999999999995e-01	2.228656859831793305e-03
1.174999999999999933e-01	1.949624560581027840e-03
1.178120000000000001e-01	1.664350078373030275e-03
1.181249999999999939e-01	1.374614355815879062e-03
1.184370000000000006e-01	1.078533181136807385e-03
1.187499999999999944e-01	7.779885155584841073e-04
1.190620000000000012e-01	4.710262365182061564e-04
1.193749999999999950e-01	1.595615218660620957e-04
1.196870000000000017e-01	-1.584325533966067956e-04
1.199999999999999956e-01	-4.809364923298808611e-04
1.203120000000000023e-01	-8.100487625576804733e-04
1.206249999999999961e-01	-1.143714514852510987e-03
1.209370000000000028e-01	-1.484103766923958873e-03
1.212499999999999967e-01	-1.829055473421308236e-03
1.215620000000000034e-01	-2.180810441180287221e-03
1.218749999999999972e-01	-2.537169139200067848e-03
1.221870000000000039e-01	-2.900447052791012455e-03
1.224999999999999978e-01	-3.268335331413655884e-03
1.228120000000000045e-01	-3.643218697744026336e-03
1.231249999999999983e-01	-4.022748283726385737e-03
1.234370000000000051e-01	-4.409384992535994065e-03
1.237499999999999989e-01	-4.800664509113900837e-03
1.240620000000000056e-01	-5.199118386500971821e-03
1.243749999999999994e-01	-5.602242491065645945e-03
1.246870000000000062e-01	-6.012644302694851971e-03
1.250000000000000000e-01	-6.427701445595467716e-03
1.253120000000000067e-01	-6.850090109819390212e-03
1.256249999999999867e-01	-7.277147016757953835e-03
1.259369999999999934e-01	-7.711623721293280227e-03
1.262500000000000011e-01	-8.150734703887706559e-03
1.265620000000000078e-01	-8.597304118936806641e-03
1.268749999999999878e-01	-9.048504867678868607e-03
1.271869999999999945e-01	-9.507232376073995739e-03
1.275000000000000022e-01	-9.970536856808299986e-03
1.278120000000000089e-01	-1.044138509693106134e-02
1.281249999999999889e-01	-1.091678244733403254e-02
1.284369999999999956e-01	-1.139976854325947843e-02
1.287500000000000033e-01	-1.188722462459984065e-02
1.290620000000000100e-01	-1.238225828575007133e-02
1.293749999999999900e-01	-1.288170637232582266e-02
1.296869999999999967e-01	-1.338874868034817082e-02
1.300000000000000044e-01	-1.390009877004962612e-02
1.303120000000000112e-01	-1.441900183520437341e-02
1.306249999999999911e-01	-1.494212513190904673e-02
1.309369999999999978e-01	-1.547278309627708737e-02
1.312500000000000056e-01	-1.600752132041278336e-02
1.315620000000000123e-01	-1.654971779795386122e-02
1.318749999999999922e-01	-1.709587232417505986e-02
1.321869999999999989e-01	-1.764942362026489936e-02
1.325000000000000067e-01	-1.820674771865021802e-02
1.328120000000000134e-01	-1.877133781626597400e-02
1.331249999999999933e-01	-1.933950872062894372e-02
1.334370000000000001e-01	-1.991479513826780248e-02
1.337500000000000078e-01	-2.049338145918615586e-02
1.340619999999999867e-01	-2.107883335051902174e-02
1.343749999999999944e-01	-2.166726248836383859e-02
1.346870000000000012e-01	-2.226225248954707275e-02
1.350000000000000089e-01	-2.285977494399124219e-02
1.353119999999999878e-01	-2.346342194352242852e-02
1.356249999999999956e-01	-2.406907872656953093e-02
1.359370000000000023e-01	-2.468032725872668781e-02
1.362500000000000100e-01	-2.529291730774068520e-02
1.365619999999999890e-01	-2.591040834365171408e-02
1.368749999999999967e-01	-2.652845748614625701e-02
1.371870000000000034e-01	-2.715057669254613421e-02
1.375000000000000111e-01	-2.777229730041171074e-02
1.378119999999999901e-01	-2.839707540865986715e-02
1.381249999999999978e-01	-2.902034156999517417e-02
1.384370000000000045e-01	-2.964546371648013601e-02
1.387500000000000122e-01	-3.026777244157969823e-02
1.390619999999999912e-01	-3.089052990896189177e-02
1.393749999999999989e-01	-3.150896699158439729e-02
1.396870000000000056e-01	-3.212620583657070650e-02
1.400000000000000133e-01	-3.273741637048968589e-02
1.403119999999999923e-01	-3.334555921811094281e-02
1.406250000000000000e-01	-3.394570880310156941e-02
1.409370000000000067e-01	-3.454062252431374519e-02
1.412499999999999867e-01	-3.512536778270353849e-02
1.415619999999999934e-01	-3.570247246577494538e-02
1.418750000000000011e-01	-3.626692224843056783e-02
1.421870000000000078e-01	-3.682096235902886788e-02
1.424999999999999878e-01	-3.735965291718817971e-02
1.428119999999999945e-01	-3.788495104603886721e-02
1.431250000000000022e-01	-3.839190965349185969e-02
1.434370000000000089e-01	-3.888221084296833441e-02
1.437499999999999889e-01	-3.935121804358359537e-02
1.440619999999999956e-01	-3.980039498825552885e-02
1.443750000000000033e-01	-4.022529029280112051e-02
1.446870000000000100e-01	-4.062717209868348112e-02
1.449999999999999900e-01	-4.100217675101336390e-02
1.453119999999999967e-01	-4.135143004706847564e-02
1.456250000000000044e-01	-4.167144930707020883e-02
1.459370000000000112e-01	-4.196325740230939100e-02
1.462499999999999911e-01	-4.222421246747765089e-02
1.465619999999999978e-01	-4.245529407775810310e-02
1.468750000000000056e-01	-4.265442452131841533e-02
1.471870000000000123e-01	-4.282257282037547214e-02
1.474999999999999922e-01	-4.295864483754486401e-02
1.478119999999999989e-01	-4.306356591397982048e-02
1.481250000000000067e-01	-4.313677952668826948e-02
1.484370000000000134e-01	-4.317911757264037559e-02
1.487499999999999933e-01	-4.319090240232983935e-02
1.490620000000000001e-01	-4.317282292834070251e-02
1.493750000000000078e-01	-4.312562349438064935e-02
1.496869999999999867e-01	-4.304982081799940685e-02
1.499999999999999944e-01	-4.294688462927139655e-02
1.503120000000000012e-01	-4.281711511875440496e-02
1.506250000000000089e-01	-4.266227564442685166e-02
1.509369999999999878e-01	-4.248243378148011673e-02
1.512499999999999956e-01	-4.227989691324426924e-02
1.515620000000000023e-01	-4.205445799706769572e-02
1.518750000000000100e-01	-4.180858309572940690e-02
1.521869999999999890e-01	-4.154177910798257517e-02
1.524999999999999967e-01	-4.125686548121594577e-02
1.528120000000000034e-01	-4.095303254906992874e-02
1.531250000000000111e-01	-4.063315263716214820e-02
1.534369999999999901e-01	-4.029613060095593724e-02
1.537499999999999978e-01	-3.994508823444970630e-02
1.540620000000000045e-01	-3.957865949103384767e-02
1.543750000000000122e-01	-3.919999889093810780e-02
1.546869999999999912e-01	-3.880750730516631386e-02
1.549999999999999989e-01	-3.840452596256876960e-02
1.553120000000000056e-01	-3.798923444912136183e-02
1.556250000000000133e-01	-3.756498933223022946e-02
1.559369999999999923e-01	-3.712978251940045327e-02
1.562500000000000000e-01	-3.668710403938937881e-02
1.565620000000000067e-01	-3.623476692448788367e-02
1.568749999999999867e-01	-3.577626514253768458e-02
1.571869999999999934e-01	-3.530926359238399648e-02
1.575000000000000011e-01	-3.483734373728803596e-02
1.578120000000000078e-01	-3.435803309058022698e-02
1.581249999999999878e-01	-3.387490797282836225e-02
1.584369999999999945e-01	-3.338537892346712943e-02
1.587500000000000022e-01	-3.289307203876679769e-02
1.590620000000000089e-01	-3.239529385539260953e-02
1.593749999999999889e-01	-3.189565645403441563e-02
1.596869999999999956e-01	-3.139138201924757815e-02
1.600000000000000033e-01	-3.088610552018940941e-02
1.603120000000000100e-01	-3.037697096153230136e-02
1.606249999999999900e-01	-2.986759160768087326e-02
1.609369999999999967e-01	-2.935505402827419397e-02
1.612500000000000044e-01	-2.884296995585064471e-02
1.615620000000000112e-01	-2.832837281722537168e-02
1.618749999999999911e-01	-2.781485181456787303e-02
1.621869999999999978e-01	-2.729940314238819832e-02
1.625000000000000056e-01	-2.678559506403601145e-02
1.628120000000000123e-01	-2.627039391257869616e-02
1.631249999999999922e-01	-2.575734154159576780e-02
1.634369999999999989e-01	-2.524338733415516789e-02
1.637500000000000067e-01	-2.473203879621422435e-02
1.640620000000000134e-01	-2.422023132510190899e-02
1.643749999999999933e-01	-2.371144164024496445e-02
1.646870000000000001e-01	-2.320260130433341242e-02
1.650000000000000078e-01	-2.269713859401382636e-02
1.653119999999999867e-01	-2.219198616119272965e-02
1.656249999999999944e-01	-2.169054095883829816e-02
1.659370000000000012e-01	-2.118974115456977864e-02
1.662500000000000089e-01	-2.069292330206157215e-02
1.665619999999999878e-01	-2.019703810735688776e-02
1.668749999999999956e-01	-1.970539072087412746e-02
1.671870000000000023e-01	-1.921494942532836481e-02
1.675000000000000100e-01	-1.872894889534809995e-02
1.678119999999999890e-01	-1.824437648737143799e-02
1.681249999999999967e-01	-1.776443403042937685e-02
1.684370000000000034e-01	-1.728613526088865204e-02
1.687500000000000111e-01	-1.681260778190243887e-02
1.690619999999999901e-01	-1.634089244088419296e-02
1.693749999999999978e-01	-1.587408563667473682e-02
1.696870000000000045e-01	-1.540925884406319120e-02
1.700000000000000122e-01	-1.494943030687537720e-02
1.703119999999999912e-01	-1.449170533524267446e-02
1.706249999999999989e-01	-1.403907075978772130e-02
1.709370000000000056e-01	-1.358867022211062391e-02
1.712500000000000133e-01	-1.314340806084732076e-02
1.715619999999999923e-01	-1.270046739299280497e-02
1.718750000000000000e-01	-1.226272351140933470e-02
1.721870000000000067e-01	-1.182739994352182376e-02
1.724999999999999867e-01	-1.139729382717752024e-02
1.728119999999999934e-01	-1.096967142289862786e-02
1.731250000000000011e-01	-1.054729928094526488e-02
1.734370000000000078e-01	-1.012749012513034473e-02
1.737499999999999878e-01	-9.712931097354028653e-03
1.740619999999999945e-01	-9.300980335292148571e-03
1.743750000000000022e-01	-8.894298043873859541e-03
1.746870000000000089e-01	-8.490291295940619737e-03
1.749999999999999889e-01	-8.091543156019292624e-03
1.753119999999999956e-01	-7.695510000162728362e-03
1.756250000000000033e-01	-7.304748771595776652e-03
1.759370000000000100e-01	-6.916770157989187741e-03
1.762499999999999900e-01	-6.534054807676049383e-03
1.765619999999999967e-01	-6.154163427735669621e-03
1.768750000000000044e-01	-5.779552922575797308e-03
1.771870000000000112e-01	-5.407842180347754470e-03
