# T 	 Vavg
4.437499999999999778e-02	-1.243696261497305722e+00
4.468749999999999806e-02	-1.159543095279060632e+00
4.499999999999999833e-02	-1.071470739050178089e+00
4.531249999999999861e-02	-9.793021329573865508e-01
4.562499999999999889e-02	-8.846546889187809626e-01
4.593749999999999917e-02	-7.874985653860570034e-01
4.624999999999999944e-02	-6.884196514242564291e-01
4.656249999999999972e-02	-5.874199364699331793e-01
4.687500000000000000e-02	-4.863784433479838021e-01
4.718750000000000028e-02	-3.852424519897372779e-01
4.750000000000000056e-02	-2.845371736453501388e-01
4.781250000000000083e-02	-1.841422474033281853e-01
4.812500000000000111e-02	-8.575655260863758456e-02
4.843750000000000139e-02	1.084879541421595976e-02
4.875000000000000167e-02	1.053167922756848285e-01
4.906250000000000194e-02	1.978812962426474142e-01
4.937500000000000222e-02	2.871124992640149420e-01
4.968750000000000250e-02	3.733714840742699548e-01
5.000000000000000278e-02	4.564702489190951007e-01
5.031250000000000305e-02	5.367290930836237095e-01
5.062500000000000333e-02	6.130528317450864018e-01
5.093749999999999667e-02	6.858970458742628118e-01
5.124999999999999695e-02	7.552488041335542190e-01
5.156249999999999722e-02	8.215099727067927127e-01
5.187499999999999750e-02	8.839394864777535554e-01
5.218749999999999778e-02	9.430655408514238003e-01
5.249999999999999806e-02	9.990055125844670147e-01
5.281249999999999833e-02	1.052153310114500639e+00
5.312499999999999861e-02	1.101978748599984126e+00
5.343749999999999889e-02	1.148929451265482626e+00
5.374999999999999917e-02	1.193104889938677582e+00
5.406249999999999944e-02	1.234833321650916194e+00
5.437499999999999972e-02	1.273726806274242174e+00
5.468750000000000000e-02	1.310123548022771756e+00
5.500000000000000028e-02	1.344132965906953858e+00
5.531250000000000056e-02	1.376023633861527484e+00
5.562500000000000083e-02	1.405487189220681499e+00
5.593750000000000111e-02	1.432831994650227259e+00
5.625000000000000139e-02	1.458147574795077617e+00
5.656250000000000167e-02	1.481612978945058723e+00
5.687500000000000194e-02	1.503059104993112793e+00
5.718750000000000222e-02	1.522704790960138110e+00
5.750000000000000250e-02	1.540619667125511683e+00
5.781250000000000278e-02	1.556972835596291294e+00
5.812500000000000305e-02	1.571644930179259436e+00
5.843750000000000333e-02	1.584805052981474560e+00
5.874999999999999667e-02	1.596522834282312564e+00
5.906249999999999695e-02	1.606907693092223921e+00
5.937499999999999722e-02	1.615919840680135167e+00
5.968749999999999750e-02	1.623668696056496330e+00
5.999999999999999778e-02	1.630233836683451676e+00
6.031249999999999806e-02	1.635655051292073781e+00
6.062499999999999833e-02	1.639972128613435221e+00
6.093749999999999861e-02	1.643254698926913004e+00
6.124999999999999889e-02	1.645552498146347187e+00
6.156249999999999917e-02	1.646895367820042422e+00
6.187499999999999944e-02	1.647342991044607796e+00
6.218749999999999972e-02	1.646935156551114998e+00
6.250000000000000000e-02	1.645721600253405192e+00
6.281249999999999334e-02	1.643702322151477935e+00
6.312500000000000056e-02	1.640966846890246522e+00
6.343749999999999389e-02	1.637535068835247243e+00
6.375000000000000111e-02	1.633446776717552451e+00
6.406249999999999445e-02	1.628672128988857715e+00
6.437500000000000167e-02	1.623340439025148463e+00
6.468749999999999500e-02	1.617441759643656551e+00
6.500000000000000222e-02	1.611015879575455223e+00
6.531249999999999556e-02	1.604023010089471013e+00
6.562500000000000278e-02	1.596612358927225861e+00
6.593749999999999611e-02	1.588754084540415779e+00
6.625000000000000333e-02	1.580478028477344754e+00
6.656249999999999667e-02	1.571744402006940655e+00
6.687500000000000389e-02	1.562702412870724755e+00
6.718749999999999722e-02	1.553322219520393288e+00
6.750000000000000444e-02	1.543633663504250242e+00
6.781249999999999778e-02	1.533567114542918608e+00
6.812500000000000500e-02	1.523291674743456836e+00
6.843749999999999833e-02	1.512777502557560272e+00
6.875000000000000555e-02	1.502014650802460771e+00
6.906249999999999889e-02	1.490973277929854124e+00
6.937500000000000611e-02	1.479802591681262047e+00
6.968749999999999944e-02	1.468452856142843821e+00
7.000000000000000666e-02	1.456943965680135733e+00
7.031250000000000000e-02	1.445206290013761219e+00
7.062499999999999334e-02	1.433398984068009696e+00
7.093750000000000056e-02	1.421482259111809032e+00
7.124999999999999389e-02	1.409446167962390861e+00
7.156250000000000111e-02	1.397240974705914907e+00
7.187499999999999445e-02	1.385015887083902886e+00
7.218750000000000167e-02	1.372711221999745490e+00
7.249999999999999500e-02	1.360336926636211530e+00
7.281250000000000222e-02	1.347813423531156074e+00
7.312499999999999556e-02	1.335309814791636684e+00
7.343750000000000278e-02	1.322756470138276574e+00
7.374999999999999611e-02	1.310163336753844110e+00
7.406250000000000333e-02	1.297420995627889928e+00
7.437499999999999667e-02	1.284728390415776467e+00
7.468750000000000389e-02	1.271986049289822285e+00
7.499999999999999722e-02	1.259213866615563671e+00
7.531250000000000444e-02	1.246302423382551705e+00
7.562499999999999778e-02	1.233430768880612094e+00
7.593750000000000500e-02	1.220509378464831762e+00
7.624999999999999833e-02	1.207548199317979076e+00
7.656250000000000555e-02	1.194437812429604895e+00
7.687499999999999889e-02	1.181347319906766558e+00
7.718750000000000611e-02	1.168207091470087944e+00
7.749999999999999944e-02	1.154997232754032321e+00
7.781250000000000666e-02	1.141628219113687059e+00
7.812500000000000000e-02	1.128269152656109720e+00
7.843749999999999334e-02	1.114840455919155815e+00
7.875000000000000056e-02	1.101332181720056758e+00
7.906249999999999389e-02	1.087644858231131773e+00
7.937500000000000111e-02	1.073967481924974932e+00
7.968749999999999445e-02	1.060200580973905016e+00
8.000000000000000167e-02	1.046354102560690169e+00
8.031249999999999500e-02	1.032318627674881251e+00
8.062500000000000222e-02	1.018283152789072110e+00
8.093749999999999556e-02	1.004148206075581973e+00
8.125000000000000278e-02	9.899316924633932979e-01
8.156249999999999611e-02	9.755152404775656594e-01
8.187500000000000333e-02	9.610967990551843032e-01
8.218749999999999667e-02	9.465828646782289413e-01
8.250000000000000389e-02	9.319714479101460780e-01
8.281249999999999722e-02	9.171600927684243620e-01
8.312500000000000444e-02	9.023467481901488174e-01
8.343749999999999778e-02	8.874379106572993781e-01
8.375000000000000500e-02	8.724296012967687197e-01
8.406249999999999833e-02	8.572193641260456021e-01
8.437500000000000555e-02	8.420121111101526168e-01
8.468749999999999889e-02	8.267093651396859588e-01
8.500000000000000611e-02	8.113111262146454061e-01
8.531249999999999944e-02	7.957119541976888089e-01
8.562500000000000666e-02	7.801207399269467491e-01
8.593750000000000000e-02	7.644400010112917254e-01
8.624999999999999334e-02	7.486687427324467681e-01
8.656250000000000056e-02	7.327005302347932014e-01
8.687499999999999389e-02	7.167512173843990642e-01
8.718750000000000111e-02	7.007193429170295307e-01
8.749999999999999445e-02	6.846049068326847120e-01
8.781250000000000167e-02	6.683014742757457105e-01
8.812499999999999500e-02	6.520278832671110303e-01
8.843750000000000222e-02	6.356836672608228156e-01
8.874999999999999556e-02	6.192688262568808444e-01
8.906250000000000278e-02	6.026739412448360866e-01
8.937499999999999611e-02	5.861258079918015840e-01
8.968750000000000333e-02	5.695199810787118233e-01
8.999999999999999667e-02	5.528574552238438855e-01
9.031250000000000389e-02	5.360298061350253773e-01
9.062499999999999722e-02	5.192648242976458661e-01
9.093750000000000444e-02	5.024570695743634241e-01
9.124999999999999778e-02	4.856095261200085722e-01
9.156250000000000500e-02	4.686097907693015929e-01
9.187499999999999833e-02	4.516876434441858268e-01
9.218750000000000555e-02	4.347376440073194015e-01
9.249999999999999889e-02	4.177607871769791203e-01
9.281250000000000611e-02	4.006436750696084070e-01
9.312499999999999944e-02	3.836190717619811230e-01
9.343750000000000666e-02	3.665785529619248195e-01
9.375000000000000000e-02	3.495221186694396076e-01
9.406249999999999334e-02	3.323383604375224620e-01
9.437500000000000056e-02	3.152580529063937487e-01
9.468749999999999389e-02	2.981727717838809633e-01
9.500000000000000111e-02	2.810825170699841613e-01
9.531249999999999445e-02	2.638748855994235698e-01
9.562500000000000167e-02	2.467796572941426680e-01
9.593749999999999500e-02	2.296894025802458661e-01
9.625000000000000222e-02	2.126031267394562496e-01
9.656249999999999556e-02	1.954084266064942121e-01
9.687500000000000278e-02	1.783340873850263741e-01
9.718749999999999611e-02	1.612726795011570902e-01
9.750000000000000333e-02	1.442232082366095014e-01
9.781249999999999667e-02	1.270712809895503670e-01
9.812500000000000389e-02	1.100476724001999002e-01
9.843749999999999722e-02	9.304186926800435409e-02
9.875000000000000444e-02	7.605387159296372879e-02
9.906249999999999778e-02	5.896998307603849854e-02
9.937500000000000500e-02	4.201878997723989401e-02
9.968749999999999833e-02	2.509067434246332537e-02
1.000000000000000056e-01	8.184283354852309525e-03
1.003119999999999984e-01	-8.787261679889850352e-03
1.006250000000000061e-01	-2.565149650692959485e-02
1.009369999999999989e-01	-4.248760070110110809e-02
1.012500000000000067e-01	-5.929923482566307191e-02
1.015619999999999995e-01	-7.619512158827095039e-02
1.018749999999999933e-01	-9.296189391854871309e-02
1.021870000000000001e-01	-1.096965368484854736e-01
1.024999999999999939e-01	-1.264058144623635416e-01
1.028120000000000006e-01	-1.431986484114937397e-01
1.031249999999999944e-01	-1.598611742663616775e-01
1.034370000000000012e-01	-1.764928638546484352e-01
1.037499999999999950e-01	-1.930976960494613093e-01
1.040620000000000017e-01	-2.097860845795263551e-01
1.043749999999999956e-01	-2.263471491701594951e-01
1.046870000000000023e-01	-2.428783722124883138e-01
1.049999999999999961e-01	-2.593847272978968554e-01
1.053120000000000028e-01	-2.759756334368344000e-01
1.056249999999999967e-01	-2.924421997911704763e-01
1.059370000000000034e-01	-3.088819087520326412e-01
1.062499999999999972e-01	-3.253007286290817701e-01
1.065620000000000039e-01	-3.418070837144902563e-01
1.068749999999999978e-01	-3.581940726066814573e-01
1.071870000000000045e-01	-3.745581829785059602e-01
1.074999999999999983e-01	-3.909053831396246403e-01
1.078120000000000051e-01	-4.073460868187636641e-01
1.081249999999999989e-01	-4.236723978960693082e-01
1.084370000000000056e-01	-4.399827934809459884e-01
1.087499999999999994e-01	-4.562822471647777212e-01
1.090620000000000062e-01	-4.726811726762906729e-01
1.093750000000000000e-01	-4.889746580504615858e-01
1.096870000000000067e-01	-5.052572015235875513e-01
1.100000000000000006e-01	-5.215397449967135168e-01
1.103119999999999934e-01	-5.379277286071814101e-01
1.106250000000000011e-01	-5.542192245447987720e-01
1.109369999999999939e-01	-5.705097257641391639e-01
1.112500000000000017e-01	-5.868081847296942044e-01
1.115619999999999945e-01	-6.032230257336360646e-01
1.118750000000000022e-01	-6.195513262474953153e-01
1.121869999999999951e-01	-6.358885792258458514e-01
1.125000000000000028e-01	-6.522457265697327866e-01
1.128119999999999956e-01	-6.687311925713282923e-01
1.131250000000000033e-01	-6.851390705473324738e-01
1.134369999999999962e-01	-7.015708217619800457e-01
1.137500000000000039e-01	-7.180324145249321610e-01
1.140619999999999967e-01	-7.346372467197450629e-01
1.143750000000000044e-01	-7.511774222265651391e-01
1.146869999999999973e-01	-7.677534075913504674e-01
1.150000000000000050e-01	-7.843741552785924442e-01
1.153119999999999978e-01	-8.011530631718472018e-01
1.156250000000000056e-01	-8.178812404329847130e-01
1.159369999999999984e-01	-8.346601483262394705e-01
1.162500000000000061e-01	-8.514997340343799515e-01
1.165619999999999989e-01	-8.685143901592390359e-01
1.168750000000000067e-01	-8.854932364261330902e-01
1.171869999999999995e-01	-9.025387288175732436e-01
1.174999999999999933e-01	-9.196628039528818022e-01
1.178120000000000001e-01	-9.369798544338916457e-01
1.181249999999999939e-01	-9.542760158310883423e-01
1.184370000000000006e-01	-9.716557335635372938e-01
1.187499999999999944e-01	-9.891269653774528159e-01
1.190620000000000012e-01	-1.006804103874668455e+00
1.193749999999999950e-01	-1.024470300470839090e+00
1.196870000000000017e-01	-1.042226021711922801e+00
1.199999999999999956e-01	-1.060091161963455653e+00
1.203120000000000023e-01	-1.078155245870350942e+00
1.206249999999999961e-01	-1.096219329777246010e+00
1.209370000000000028e-01	-1.114372938329054374e+00
1.212499999999999967e-01	-1.132626018708543736e+00
1.215620000000000034e-01	-1.151087989926163679e+00
1.218749999999999972e-01	-1.169540013961015257e+00
1.221870000000000039e-01	-1.188081562640779909e+00
1.224999999999999978e-01	-1.206702688782689492e+00
1.228120000000000045e-01	-1.225542652945497579e+00
1.231249999999999983e-01	-1.244342828377233090e+00
1.234370000000000051e-01	-1.263222581271113754e+00
1.237499999999999989e-01	-1.282171964444370982e+00
1.240620000000000056e-01	-1.301320291272990648e+00
1.243749999999999994e-01	-1.320418882187769816e+00
1.246870000000000062e-01	-1.339567209016389482e+00
1.250000000000000000e-01	-1.358765271758849646e+00
1.253120000000000067e-01	-1.378142383791135961e+00
1.256249999999999867e-01	-1.397429971178509200e+00
1.259369999999999934e-01	-1.416747400114186872e+00
1.262500000000000011e-01	-1.436094670598168754e+00
1.265620000000000078e-01	-1.455581201640904210e+00
1.268749999999999878e-01	-1.474948366490422380e+00
1.271869999999999945e-01	-1.494315531339940328e+00
1.275000000000000022e-01	-1.513662801823922432e+00
1.278120000000000089e-01	-1.533119491318353678e+00
1.281249999999999889e-01	-1.552417025888494839e+00
1.284369999999999956e-01	-1.571664824544795724e+00
1.287500000000000033e-01	-1.590852940104487745e+00
1.290620000000000100e-01	-1.610100738760788630e+00
1.293749999999999900e-01	-1.629149593761727077e+00
1.296869999999999967e-01	-1.648098976934984528e+00
1.300000000000000044e-01	-1.666938941097792393e+00
1.303120000000000112e-01	-1.685778905260600480e+00
1.306249999999999911e-01	-1.704370189854205853e+00
1.309369999999999978e-01	-1.722802319523521586e+00
1.312500000000000056e-01	-1.741075294268547013e+00
1.315620000000000123e-01	-1.759278638734195654e+00
1.318749999999999922e-01	-1.777153726168496872e+00
1.321869999999999989e-01	-1.794800028399131442e+00
1.325000000000000067e-01	-1.812157862329490277e+00
1.328120000000000134e-01	-1.829316752604486895e+00
1.331249999999999933e-01	-1.845998178106614596e+00
1.334370000000000001e-01	-1.862251874749712766e+00
1.337500000000000078e-01	-1.878018159437173873e+00
1.340619999999999867e-01	-1.893326873717301240e+00
1.343749999999999944e-01	-1.907889549289820463e+00
1.346870000000000012e-01	-1.921745974885803232e+00
1.350000000000000089e-01	-1.934786731494800627e+00
1.353119999999999878e-01	-1.946991924751276803e+00
1.356249999999999956e-01	-1.958112875086028604e+00
1.359370000000000023e-01	-1.968109793767983229e+00
1.362500000000000100e-01	-1.976883208969459904e+00
1.365619999999999890e-01	-1.984333648862777189e+00
1.368749999999999967e-01	-1.990242275427037022e+00
1.371870000000000034e-01	-1.994519564017325886e+00
1.375000000000000111e-01	-1.997036201257659016e+00
1.378119999999999901e-01	-1.997623085040977742e+00
1.381249999999999978e-01	-1.996131007625760567e+00
1.384370000000000045e-01	-1.992390866904949709e+00
1.387500000000000122e-01	-1.986243507954255083e+00
1.390619999999999912e-01	-1.977450198387242342e+00
1.393749999999999989e-01	-1.965931360741765888e+00
1.396870000000000056e-01	-1.951448262631392039e+00
1.400000000000000133e-01	-1.933811907583525835e+00
1.403119999999999923e-01	-1.912664197018515200e+00
1.406250000000000000e-01	-1.888064814032968775e+00
1.409370000000000067e-01	-1.859665607230003292e+00
1.412499999999999867e-01	-1.827267632954255427e+00
1.415619999999999934e-01	-1.790363584884552273e+00
1.418750000000000011e-01	-1.749192195407328176e+00
1.421870000000000078e-01	-1.703315788480785686e+00
1.424999999999999878e-01	-1.652585156363403751e+00
1.428119999999999945e-01	-1.596512887099544642e+00
1.431250000000000022e-01	-1.535765441934672015e+00
1.434370000000000089e-01	-1.470054352568510136e+00
1.437499999999999889e-01	-1.399449249280436236e+00
1.440619999999999956e-01	-1.323601980673566381e+00
1.443750000000000033e-01	-1.243696261497305722e+00
1.446870000000000100e-01	-1.159543095279060632e+00
1.449999999999999900e-01	-1.071470739050178089e+00
1.453119999999999967e-01	-9.792981540842793375e-01
1.456250000000000044e-01	-8.846546889187809626e-01
1.459370000000000112e-01	-7.874985653860570034e-01
1.462499999999999911e-01	-6.884236302973636423e-01
1.465619999999999978e-01	-5.874149628785491073e-01
1.468750000000000056e-01	-4.863784433479838021e-01
1.471870000000000123e-01	-3.852424519897372779e-01
1.474999999999999922e-01	-2.845411525184574075e-01
1.478119999999999989e-01	-1.841382685302209443e-01
1.481250000000000067e-01	-8.575655260863758456e-02
1.484370000000000134e-01	1.084879541421595976e-02
1.487499999999999933e-01	1.053128134025775875e-01
1.490620000000000001e-01	1.978852751157546275e-01
1.493750000000000078e-01	2.871124992640149420e-01
1.496869999999999867e-01	3.733714840742699548e-01
1.499999999999999944e-01	4.564652753277110842e-01
1.503120000000000012e-01	5.367330719567309227e-01
1.506250000000000089e-01	6.130528317450864018e-01
1.509369999999999878e-01	6.858970458742628118e-01
1.512499999999999956e-01	7.552448252604470058e-01
1.515620000000000023e-01	8.215139515798999259e-01
1.518750000000000100e-01	8.839394864777535554e-01
1.521869999999999890e-01	9.430655408514238003e-01
1.524999999999999967e-01	9.989955654016988706e-01
1.528120000000000034e-01	1.052153310114500639e+00
1.531250000000000111e-01	1.101978748599984126e+00
1.534369999999999901e-01	1.148929451265482626e+00
1.537499999999999978e-01	1.193104889938677582e+00
1.540620000000000045e-01	1.234843268833684116e+00
1.543750000000000122e-01	1.273726806274242174e+00
1.546869999999999912e-01	1.310123548022771756e+00
1.549999999999999989e-01	1.344132965906953858e+00
1.553120000000000056e-01	1.376023633861527484e+00
1.556250000000000133e-01	1.405487189220681499e+00
1.559369999999999923e-01	1.432831994650227259e+00
1.562500000000000000e-01	1.458137627612309473e+00
1.565620000000000067e-01	1.481612978945058723e+00
1.568749999999999867e-01	1.503059104993112793e+00
1.571869999999999934e-01	1.522704790960138110e+00
1.575000000000000011e-01	1.540619667125511683e+00
1.578120000000000078e-01	1.556972835596291294e+00
1.581249999999999878e-01	1.571644930179259436e+00
1.584369999999999945e-01	1.584805052981474560e+00
1.587500000000000022e-01	1.596522834282312564e+00
1.590620000000000089e-01	1.606917640274991843e+00
1.593749999999999889e-01	1.615919840680135167e+00
1.596869999999999956e-01	1.623668696056496330e+00
1.600000000000000033e-01	1.630223889500683310e+00
1.603120000000000100e-01	1.635664998474841703e+00
1.606249999999999900e-01	1.639972128613435221e+00
1.609369999999999967e-01	1.643254698926913004e+00
1.612500000000000044e-01	1.645542550963579043e+00
1.615620000000000112e-01	1.646895367820042422e+00
1.618749999999999911e-01	1.647342991044607796e+00
1.621869999999999978e-01	1.646935156551114998e+00
1.625000000000000056e-01	1.645721600253405192e+00
1.628120000000000123e-01	1.643712269334246301e+00
1.631249999999999922e-01	1.640966846890246522e+00
1.634369999999999989e-01	1.637535068835247243e+00
1.637500000000000067e-01	1.633446776717552451e+00
1.640620000000000134e-01	1.628672128988857715e+00
1.643749999999999933e-01	1.623340439025148463e+00
1.646870000000000001e-01	1.617441759643656551e+00
1.650000000000000078e-01	1.611015879575455223e+00
1.653119999999999867e-01	1.604023010089471013e+00
1.656249999999999944e-01	1.596612358927225861e+00
1.659370000000000012e-01	1.588754084540415779e+00
1.662500000000000089e-01	1.580478028477344754e+00
1.665619999999999878e-01	1.571744402006940655e+00
1.668749999999999956e-01	1.562702412870724755e+00
1.671870000000000023e-01	1.553322219520393288e+00
1.675000000000000100e-01	1.543633663504250242e+00
1.678119999999999890e-01	1.533567114542918608e+00
1.681249999999999967e-01	1.523291674743456836e+00
1.684370000000000034e-01	1.512777502557560272e+00
1.687500000000000111e-01	1.502014650802460771e+00
1.690619999999999901e-01	1.490973277929854124e+00
1.693749999999999978e-01	1.479802591681262047e+00
1.696870000000000045e-01	1.468452856142843821e+00
1.700000000000000122e-01	1.456943965680135733e+00
1.703119999999999912e-01	1.445206290013761219e+00
1.706249999999999989e-01	1.433398984068009696e+00
1.709370000000000056e-01	1.421482259111809032e+00
1.712500000000000133e-01	1.409446167962390861e+00
1.715619999999999923e-01	1.397240974705914907e+00
1.718750000000000000e-01	1.385015887083902886e+00
1.721870000000000067e-01	1.372711221999745490e+00
1.724999999999999867e-01	1.360336926636211530e+00
1.728119999999999934e-01	1.347813423531156074e+00
1.731250000000000011e-01	1.335309814791636684e+00
1.734370000000000078e-01	1.322756470138276574e+00
1.737499999999999878e-01	1.310163336753844110e+00
1.740619999999999945e-01	1.297420995627889928e+00
1.743750000000000022e-01	1.284728390415776467e+00
1.746870000000000089e-01	1.271986049289822285e+00
1.749999999999999889e-01	1.259213866615563671e+00
1.753119999999999956e-01	1.246302423382551705e+00
1.756250000000000033e-01	1.233430768880612094e+00
1.759370000000000100e-01	1.220509378464831762e+00
1.762499999999999900e-01	1.207548199317979076e+00
1.765619999999999967e-01	1.194437812429604895e+00
1.768750000000000044e-01	1.181347319906766558e+00
1.771870000000000112e-01	1.168207091470087944e+00
1.774999999999999911e-01	1.154997232754032321e+00
1.778119999999999978e-01	1.141628219113687059e+00
